Daily data for a single station.
StationID:,727344-99999
StationName:,"CHIPPEWA CO INTL"
Lat&Long:,46.250,-84.460
Elevation:,-999.900
Starts(YMD):,1978-03-19
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1994-11-07,NA,NA,NA,6.1,-1.4,3.77,57.2
1994-11-08,NA,NA,NA,8.7,3.3,3.31,46.7
1994-11-09,NA,NA,NA,4.3,-2.9,3.27,43.0
1994-11-10,NA,NA,NA,0.8,-4.7,2.74,43.0
1994-11-11,NA,NA,NA,2.0,-3.0,3.98,69.0
1994-11-12,NA,NA,NA,5.4,-0.1,2.09,89.9
1994-11-13,NA,NA,NA,7.3,4.8,4.71,95.8
1994-11-14,NA,NA,NA,10.3,6.3,5.04,91.2
1994-11-15,NA,NA,NA,3.7,-2.3,3.28,75.7
1994-11-16,NA,NA,NA,1.6,-1.5,2.81,100.0
1994-11-17,NA,NA,NA,4.3,1.2,5.10,75.6
1994-11-18,NA,NA,NA,8.6,1.7,7.09,90.2
1994-11-19,NA,NA,NA,2.9,-2.6,5.70,93.8
1994-11-20,NA,NA,NA,5.2,-0.5,6.03,70.0
1994-11-21,NA,NA,NA,5.4,2.1,9.07,84.7
1994-11-22,NA,NA,NA,-2.7,-8.1,7.02,74.7
1994-11-23,NA,NA,NA,-6.9,-10.6,5.21,77.0
1994-11-24,NA,NA,NA,-1.7,-6.5,4.36,67.3
1994-11-25,NA,NA,NA,-2.6,-7.3,5.29,64.8
1994-11-26,NA,NA,NA,-8.9,-13.5,1.85,74.1
1994-11-27,NA,NA,NA,-4.3,-7.3,9.92,100.0
1994-11-28,NA,NA,NA,0.3,-2.7,7.09,93.5
1994-11-29,NA,NA,NA,-4.3,-7.3,2.99,86.0
1994-11-30,NA,NA,NA,-3.5,-7.8,2.14,74.1
1994-12-01,NA,NA,NA,-1.2,-4.3,4.17,60.8
1994-12-02,NA,NA,NA,3.6,-0.5,2.77,81.0
1994-12-03,NA,NA,NA,2.8,0.5,3.45,86.0
1994-12-04,NA,NA,NA,3.2,0.6,3.51,88.6
1994-12-05,NA,NA,NA,2.2,-0.3,3.30,97.4
1994-12-06,NA,NA,NA,-3.6,-8.8,4.57,94.6
1994-12-07,NA,NA,NA,-7.2,-11.4,3.72,94.1
1994-12-08,NA,NA,NA,-6.0,-10.3,1.44,84.2
1994-12-09,NA,NA,NA,-2.8,-5.7,1.86,68.7
1994-12-10,NA,NA,NA,-2.8,-6.0,2.50,61.2
1994-12-11,NA,NA,NA,-10.5,-15.0,5.20,88.4
1994-12-12,NA,NA,NA,-7.0,-11.7,3.85,94.8
1994-12-13,NA,NA,NA,-3.4,-6.6,1.31,82.3
1994-12-14,NA,NA,NA,-2.7,-5.3,1.33,73.5
1994-12-15,NA,NA,NA,-2.7,-5.4,5.14,87.8
1994-12-16,NA,NA,NA,0.3,-2.0,3.34,77.6
1994-12-17,NA,NA,NA,-0.2,-2.2,1.98,92.5
1994-12-18,NA,NA,NA,-1.4,-4.7,2.70,77.0
1994-12-19,NA,NA,NA,-1.1,-5.1,2.01,77.0
1994-12-20,NA,NA,NA,1.9,-1.0,2.65,90.7
1994-12-21,NA,NA,NA,3.6,1.1,3.35,92.5
1994-12-22,NA,NA,NA,2.9,0.4,2.06,90.8
1994-12-23,NA,NA,NA,2.4,-1.1,1.65,100.0
1994-12-24,NA,NA,NA,1.1,-3.6,2.30,69.0
1994-12-25,NA,NA,NA,0.4,-3.3,1.02,56.0
1994-12-26,NA,NA,NA,-1.9,-3.5,1.71,94.1
1994-12-27,NA,NA,NA,3.0,0.2,2.20,84.9
1994-12-28,NA,NA,NA,-0.5,-5.0,7.92,92.0
1994-12-29,NA,NA,NA,-9.2,-19.2,2.44,43.0
1994-12-30,NA,NA,NA,-3.1,-9.8,5.93,53.7
1994-12-31,NA,NA,NA,-1.9,-6.2,2.71,83.1
1995-01-01,NA,NA,NA,-4.5,-7.5,2.73,88.6
1995-01-02,NA,NA,NA,-8.5,-12.2,3.66,81.6
1995-01-03,NA,NA,NA,-12.0,-17.8,4.97,49.5
1995-01-04,NA,NA,NA,-15.9,-21.2,3.36,77.4
1995-01-05,NA,NA,NA,-6.4,-14.3,7.40,63.3
1995-01-06,NA,NA,NA,-4.7,-8.7,5.05,76.1
1995-01-07,NA,NA,NA,-11.5,-15.5,3.32,92.5
1995-01-08,NA,NA,NA,-9.5,-14.2,5.44,69.4
1995-01-09,NA,NA,NA,-14.2,-20.3,3.56,80.4
1995-01-10,NA,NA,NA,-17.3,-22.4,4.76,86.4
1995-01-11,NA,NA,NA,-8.9,-12.9,7.21,98.7
1995-01-12,NA,NA,NA,-3.0,-4.3,0.00,100.0
1995-01-13,NA,NA,NA,-0.2,-1.5,0.90,100.0
1995-01-14,NA,NA,NA,0.3,-1.3,3.97,100.0
1995-01-15,NA,NA,NA,-2.7,-6.4,5.45,100.0
1995-01-16,NA,NA,NA,-7.8,-12.4,2.90,100.0
1995-01-17,NA,NA,NA,-4.5,-6.8,6.47,96.2
1995-01-18,NA,NA,NA,-0.0,-3.5,3.80,85.4
1995-01-19,NA,NA,NA,-2.0,-5.4,2.43,76.4
1995-01-20,NA,NA,NA,-2.0,-5.1,4.76,96.1
1995-01-21,NA,NA,NA,-5.3,-8.0,4.41,71.2
1995-01-22,NA,NA,NA,-4.8,-8.3,3.11,78.7
1995-01-23,NA,NA,NA,-4.4,-8.2,1.83,96.1
1995-01-24,NA,NA,NA,-3.3,-6.3,2.15,100.0
1995-01-25,NA,NA,NA,-4.8,-9.5,4.47,91.4
1995-01-26,NA,NA,NA,-5.0,-9.4,4.10,100.0
1995-01-27,NA,NA,NA,-8.0,-14.3,2.30,97.2
1995-01-28,NA,NA,NA,-15.0,-21.9,2.38,NA
1995-01-29,NA,NA,NA,-8.9,-14.7,1.48,84.8
1995-01-30,NA,NA,NA,-2.3,-6.5,3.82,97.6
1995-01-31,NA,NA,NA,-1.1,-4.3,5.62,97.4
1995-02-01,NA,NA,NA,-5.3,-10.6,4.50,79.0
1995-02-02,NA,NA,NA,-13.2,-20.7,2.65,43.0
1995-02-03,NA,NA,NA,-6.6,-10.0,3.02,91.7
1995-02-04,NA,NA,NA,-14.1,-20.4,6.87,70.8
1995-02-05,NA,NA,NA,-21.9,-26.6,4.97,79.3
1995-02-06,NA,NA,NA,-17.9,-26.2,1.90,78.0
1995-02-07,NA,NA,NA,-15.9,-22.4,3.27,85.4
1995-02-08,NA,NA,NA,-15.0,-25.4,2.55,85.0
1995-02-09,NA,NA,NA,-8.3,-12.1,4.55,85.8
1995-02-10,NA,NA,NA,-7.1,-10.9,7.58,70.4
1995-02-11,NA,NA,NA,-19.2,-29.1,6.98,81.0
1995-02-12,NA,NA,NA,-15.6,-22.1,3.15,74.8
1995-02-13,NA,NA,NA,-14.3,-23.1,5.42,54.9
1995-02-14,NA,NA,NA,-12.8,-21.0,3.81,78.6
1995-02-15,NA,NA,NA,-6.3,-10.6,4.92,73.8
1995-02-16,NA,NA,NA,-7.4,-10.8,2.18,86.0
1995-02-17,NA,NA,NA,-5.2,-8.7,2.65,72.8
1995-02-18,NA,NA,NA,0.2,-5.9,4.33,75.6
1995-02-19,NA,NA,NA,-2.0,-6.7,5.47,89.7
1995-02-20,NA,NA,NA,-2.7,-5.5,4.97,93.7
1995-02-21,NA,NA,NA,-12.5,-21.0,4.65,69.8
1995-02-22,NA,NA,NA,-6.1,-10.7,2.13,90.1
1995-02-23,NA,NA,NA,-3.7,-6.6,5.50,97.4
1995-02-24,NA,NA,NA,-12.4,-22.0,4.14,84.5
1995-02-25,NA,NA,NA,-15.8,-25.9,2.87,48.8
1995-02-26,NA,NA,NA,-17.1,-26.2,6.02,83.0
1995-02-27,NA,NA,NA,-9.0,-16.3,2.52,79.7
1995-02-28,NA,NA,NA,-8.9,-13.0,2.37,82.2
1995-03-01,NA,NA,NA,-12.5,-15.4,4.29,72.2
1995-03-02,NA,NA,NA,-13.2,-20.6,2.61,57.1
1995-03-03,NA,NA,NA,-6.3,-14.1,3.80,65.9
1995-03-04,NA,NA,NA,-5.9,-9.9,2.78,84.8
1995-03-05,NA,NA,NA,-9.6,-12.8,6.29,68.6
1995-03-06,NA,NA,NA,-12.6,-20.3,2.35,91.2
1995-03-07,NA,NA,NA,-10.1,-12.8,4.92,86.5
1995-03-08,NA,NA,NA,-13.9,-20.7,5.00,70.7
1995-03-09,NA,NA,NA,-15.5,-26.4,1.81,NA
1995-03-10,NA,NA,NA,-7.7,-14.7,5.55,70.5
1995-03-11,NA,NA,NA,1.8,-3.0,4.30,75.8
1995-03-12,NA,NA,NA,8.1,-0.2,3.28,NA
1995-03-13,NA,NA,NA,9.7,2.4,2.31,43.0
1995-03-14,NA,NA,NA,9.7,2.0,2.24,49.5
1995-03-15,NA,NA,NA,5.1,1.4,2.41,55.0
1995-03-16,NA,NA,NA,0.7,-3.9,5.14,85.3
1995-03-17,NA,NA,NA,-1.0,-7.8,2.69,93.1
1995-03-18,NA,NA,NA,-0.0,-6.0,2.80,46.7
1995-03-19,NA,NA,NA,0.3,-1.8,4.88,86.3
1995-03-20,NA,NA,NA,1.8,-0.2,5.60,96.0
1995-03-21,NA,NA,NA,0.9,-1.6,5.03,97.4
1995-03-22,NA,NA,NA,-0.2,-4.7,6.40,89.2
1995-03-23,NA,NA,NA,-1.9,-9.2,3.99,NA
1995-03-24,NA,NA,NA,0.4,-10.7,4.20,NA
1995-03-25,NA,NA,NA,1.7,-9.5,2.55,43.0
1995-03-26,NA,NA,NA,3.7,-9.2,2.58,NA
1995-03-27,NA,NA,NA,0.8,-8.1,5.14,NA
1995-03-28,NA,NA,NA,3.0,-9.2,3.97,NA
1995-03-29,NA,NA,NA,1.3,-7.0,4.40,NA
1995-03-30,NA,NA,NA,-1.4,-7.7,3.85,73.0
1995-03-31,NA,NA,NA,-2.1,-11.8,2.70,57.0
1995-04-01,NA,NA,NA,-0.1,-9.3,1.96,63.8
1995-04-02,NA,NA,NA,1.5,-4.8,3.10,64.3
1995-04-03,NA,NA,NA,4.4,-1.8,5.66,67.8
1995-04-04,NA,NA,NA,-11.3,-16.5,8.23,81.5
1995-04-05,NA,NA,NA,-7.5,-13.4,2.58,71.8
1995-04-06,NA,NA,NA,-2.1,-4.8,4.00,90.1
1995-04-07,NA,NA,NA,-1.7,-5.5,3.84,78.4
1995-04-08,NA,NA,NA,-0.6,-5.7,4.11,79.0
1995-04-09,NA,NA,NA,-4.1,-11.8,5.96,NA
1995-04-10,NA,NA,NA,-0.8,-11.1,3.88,43.0
1995-04-11,NA,NA,NA,3.8,-6.1,7.87,60.7
1995-04-12,NA,NA,NA,5.0,-0.7,4.97,80.8
1995-04-13,NA,NA,NA,1.8,-2.1,4.39,87.7
1995-04-14,NA,NA,NA,01.0,-8.5,6.20,51.7
1995-04-15,NA,NA,NA,0.5,-11.0,3.60,NA
1995-04-16,NA,NA,NA,3.2,-11.4,2.21,43.0
1995-04-17,NA,NA,NA,3.3,-7.0,4.46,68.3
1995-04-18,NA,NA,NA,1.7,-3.4,8.53,90.1
1995-04-19,NA,NA,NA,2.2,-1.6,7.11,100.0
1995-04-20,NA,NA,NA,1.6,-5.2,2.98,100.0
1995-04-21,NA,NA,NA,3.0,-1.5,4.59,93.2
1995-04-22,NA,NA,NA,2.9,-3.8,5.21,47.3
1995-04-23,NA,NA,NA,2.5,-7.6,2.91,48.2
1995-04-24,NA,NA,NA,3.8,-4.6,4.55,56.7
1995-04-25,NA,NA,NA,2.6,-2.5,3.53,74.9
1995-04-26,NA,NA,NA,4.0,-2.8,2.81,66.2
1995-04-27,NA,NA,NA,2.0,-0.8,7.59,97.4
1995-04-28,NA,NA,NA,2.6,-0.8,6.68,98.7
1995-04-29,NA,NA,NA,4.8,-0.2,4.81,74.4
1995-04-30,NA,NA,NA,3.8,-0.1,3.13,85.9
1995-05-01,NA,NA,NA,7.3,-0.6,3.17,77.7
1995-05-02,NA,NA,NA,7.6,-2.1,3.76,70.8
1995-05-03,NA,NA,NA,8.7,-3.1,2.66,56.0
1995-05-04,NA,NA,NA,11.5,-1.9,2.85,51.0
1995-05-05,NA,NA,NA,6.9,0.4,4.44,67.8
1995-05-06,NA,NA,NA,8.0,-4.1,3.93,NA
1995-05-07,NA,NA,NA,8.9,-6.9,2.63,NA
1995-05-08,NA,NA,NA,7.8,-7.2,5.58,NA
1995-05-09,NA,NA,NA,8.8,-2.3,5.64,74.1
1995-05-10,NA,NA,NA,8.5,5.3,4.62,98.7
1995-05-11,NA,NA,NA,10.2,3.7,5.58,76.2
1995-05-12,NA,NA,NA,14.4,0.7,2.68,56.0
1995-05-13,NA,NA,NA,13.2,3.9,6.94,75.8
1995-05-14,NA,NA,NA,9.7,5.9,6.55,96.1
1995-05-15,NA,NA,NA,8.3,1.3,4.65,60.1
1995-05-16,NA,NA,NA,7.8,2.4,6.35,54.8
1995-05-17,NA,NA,NA,6.3,-0.1,7.83,96.8
1995-05-18,NA,NA,NA,8.6,-0.7,4.90,NA
1995-05-19,NA,NA,NA,8.4,1.1,4.20,43.0
1995-05-20,NA,NA,NA,8.6,1.3,3.67,50.5
1995-05-21,NA,NA,NA,7.6,2.9,4.17,85.7
1995-05-22,NA,NA,NA,9.9,2.2,3.19,46.2
1995-05-23,NA,NA,NA,8.5,4.6,4.07,85.8
1995-05-24,NA,NA,NA,8.2,2.9,3.78,79.3
1995-05-25,NA,NA,NA,10.8,1.8,2.80,56.0
1995-05-26,NA,NA,NA,12.1,0.3,3.35,46.2
1995-05-27,NA,NA,NA,12.6,-0.1,4.85,NA
1995-05-28,NA,NA,NA,10.9,6.6,5.24,96.9
1995-05-29,NA,NA,NA,12.4,7.4,4.07,89.4
1995-05-30,NA,NA,NA,15.8,4.1,3.80,NA
1995-05-31,NA,NA,NA,17.3,6.5,3.61,NA
1995-06-01,NA,NA,NA,18.9,7.9,2.16,NA
1995-06-02,NA,NA,NA,19.4,10.1,2.17,43.0
1995-06-03,NA,NA,NA,16.6,6.6,2.94,43.0
1995-06-04,NA,NA,NA,16.3,6.6,1.49,43.0
1995-06-05,NA,NA,NA,20.9,12.5,2.33,NA
1995-06-06,NA,NA,NA,22.8,11.5,2.42,56.0
1995-06-07,NA,NA,NA,11.3,7.3,4.70,97.2
1995-06-08,NA,NA,NA,8.5,-1.4,3.82,47.3
1995-06-09,NA,NA,NA,12.1,0.6,3.17,71.5
1995-06-10,NA,NA,NA,10.1,5.7,3.76,80.4
1995-06-11,NA,NA,NA,12.1,4.9,6.19,74.1
1995-06-12,NA,NA,NA,13.0,1.5,4.02,56.0
1995-06-13,NA,NA,NA,14.8,5.8,2.80,NA
1995-06-14,NA,NA,NA,15.5,3.6,2.95,NA
1995-06-15,NA,NA,NA,17.6,6.0,1.93,NA
1995-06-16,NA,NA,NA,20.0,10.2,2.38,NA
1995-06-17,NA,NA,NA,22.1,13.5,2.79,NA
1995-06-18,NA,NA,NA,23.6,16.2,3.26,43.0
1995-06-19,NA,NA,NA,22.7,15.2,4.41,NA
1995-06-20,NA,NA,NA,22.2,12.2,3.74,NA
1995-06-21,NA,NA,NA,20.6,7.0,3.80,NA
1995-06-22,NA,NA,NA,20.8,7.1,3.26,NA
1995-06-23,NA,NA,NA,22.4,8.2,2.25,NA
1995-06-24,NA,NA,NA,23.2,11.8,2.52,NA
1995-06-25,NA,NA,NA,22.5,14.7,3.78,45.9
1995-06-26,NA,NA,NA,19.6,15.4,4.97,62.2
1995-06-27,NA,NA,NA,20.5,16.3,6.52,70.9
1995-06-28,NA,NA,NA,18.7,15.7,5.63,94.8
1995-06-29,NA,NA,NA,20.6,16.0,4.38,75.1
1995-06-30,NA,NA,NA,16.5,13.3,3.36,91.4
1995-07-01,NA,NA,NA,10.6,5.5,3.97,90.8
1995-07-02,NA,NA,NA,13.3,5.7,2.79,71.5
1995-07-03,NA,NA,NA,17.6,9.4,2.66,43.0
1995-07-04,NA,NA,NA,19.9,12.3,4.15,70.7
1995-07-05,NA,NA,NA,20.7,17.2,4.15,64.2
1995-07-06,NA,NA,NA,18.4,13.8,3.91,62.5
1995-07-07,NA,NA,NA,10.7,6.1,5.90,97.3
1995-07-08,NA,NA,NA,12.9,5.8,3.76,64.1
1995-07-09,NA,NA,NA,15.8,9.3,3.59,64.3
1995-07-10,NA,NA,NA,14.6,8.7,2.10,57.2
1995-07-11,NA,NA,NA,17.1,10.2,2.29,71.5
1995-07-12,NA,NA,NA,21.1,14.5,2.39,48.2
1995-07-13,NA,NA,NA,23.5,17.6,2.66,51.7
1995-07-14,NA,NA,NA,23.3,17.3,2.27,54.1
1995-07-15,NA,NA,NA,19.4,15.5,3.39,77.2
1995-07-16,NA,NA,NA,16.0,13.0,4.08,97.3
1995-07-17,NA,NA,NA,16.2,12.6,3.10,94.6
1995-07-18,NA,NA,NA,16.0,11.6,4.02,87.5
1995-07-19,NA,NA,NA,18.1,11.8,2.61,79.3
1995-07-20,NA,NA,NA,16.8,12.5,2.72,88.7
1995-07-21,NA,NA,NA,18.5,12.3,1.94,77.6
1995-07-22,NA,NA,NA,20.0,14.9,3.15,49.5
1995-07-23,NA,NA,NA,19.0,11.0,3.34,65.8
1995-07-24,NA,NA,NA,22.1,11.6,2.79,NA
1995-07-25,NA,NA,NA,20.0,14.0,3.42,48.2
1995-07-26,NA,NA,NA,18.2,10.6,3.32,43.0
1995-07-27,NA,NA,NA,20.4,13.3,4.19,43.0
1995-07-28,NA,NA,NA,21.3,16.6,2.63,53.1
1995-07-29,NA,NA,NA,19.9,10.7,3.43,NA
1995-07-30,NA,NA,NA,24.1,13.1,2.63,NA
1995-07-31,NA,NA,NA,22.4,15.4,4.09,47.3
1995-08-01,NA,NA,NA,16.4,12.0,3.59,70.7
1995-08-02,NA,NA,NA,18.7,11.7,4.23,NA
1995-08-03,NA,NA,NA,18.9,15.4,3.00,NA
1995-08-04,NA,NA,NA,19.1,11.6,3.16,53.4
1995-08-05,NA,NA,NA,20.1,15.8,3.12,78.6
1995-08-06,NA,NA,NA,20.0,14.7,2.94,81.1
1995-08-07,NA,NA,NA,20.6,14.9,4.26,69.3
1995-08-08,NA,NA,NA,20.3,15.3,4.85,68.9
1995-08-09,NA,NA,NA,21.7,15.6,5.30,59.2
1995-08-10,NA,NA,NA,21.9,17.7,2.54,64.6
1995-08-11,NA,NA,NA,23.4,17.4,2.67,66.7
1995-08-12,NA,NA,NA,19.6,11.0,2.76,43.0
1995-08-13,NA,NA,NA,17.4,13.7,3.56,95.3
1995-08-14,NA,NA,NA,21.7,17.6,4.12,88.3
1995-08-15,NA,NA,NA,20.5,12.1,2.58,NA
1995-08-16,NA,NA,NA,20.6,14.5,2.77,43.0
1995-08-17,NA,NA,NA,21.1,14.4,3.55,43.0
1995-08-18,NA,NA,NA,22.7,13.7,3.17,NA
1995-08-19,NA,NA,NA,20.1,13.7,3.55,77.0
1995-08-20,NA,NA,NA,19.5,9.9,2.34,NA
1995-08-21,NA,NA,NA,18.1,7.7,5.48,56.0
1995-08-22,NA,NA,NA,16.0,6.3,3.23,43.0
1995-08-23,NA,NA,NA,19.0,11.3,4.84,63.1
1995-08-24,NA,NA,NA,14.5,5.3,2.17,NA
1995-08-25,NA,NA,NA,15.1,8.6,4.12,52.3
1995-08-26,NA,NA,NA,17.5,13.8,2.52,83.8
1995-08-27,NA,NA,NA,16.6,9.9,3.40,43.0
1995-08-28,NA,NA,NA,17.4,11.2,2.40,65.1
1995-08-29,NA,NA,NA,18.4,10.2,2.23,100.0
1995-08-30,NA,NA,NA,17.7,12.7,4.07,75.7
1995-08-31,NA,NA,NA,17.9,11.3,6.10,82.3
1995-09-01,NA,NA,NA,14.1,6.4,3.16,43.0
1995-09-02,NA,NA,NA,15.4,10.4,3.02,52.2
1995-09-03,NA,NA,NA,16.5,9.9,2.43,92.7
1995-09-04,NA,NA,NA,18.7,13.0,2.56,50.4
1995-09-05,NA,NA,NA,18.9,14.6,2.18,65.8
1995-09-06,NA,NA,NA,19.0,14.8,4.49,66.2
1995-09-07,NA,NA,NA,10.1,2.4,6.38,81.0
1995-09-08,NA,NA,NA,9.4,1.8,1.60,NA
1995-09-09,NA,NA,NA,8.7,2.1,3.90,59.6
1995-09-10,NA,NA,NA,8.1,0.1,1.97,71.5
1995-09-11,NA,NA,NA,13.6,6.1,2.77,43.0
1995-09-12,NA,NA,NA,16.0,9.0,2.80,43.0
1995-09-13,NA,NA,NA,16.5,11.9,3.86,67.8
1995-09-14,NA,NA,NA,8.9,3.0,2.95,76.9
1995-09-15,NA,NA,NA,9.3,2.6,2.52,43.0
1995-09-16,NA,NA,NA,14.2,9.0,5.30,62.3
1995-09-17,NA,NA,NA,9.3,2.8,4.89,82.1
1995-09-18,NA,NA,NA,11.0,4.0,2.69,48.2
1995-09-19,NA,NA,NA,10.9,7.4,1.90,85.8
1995-09-20,NA,NA,NA,8.9,4.3,3.66,87.2
1995-09-21,NA,NA,NA,6.7,1.4,2.47,52.5
1995-09-22,NA,NA,NA,4.4,0.8,2.32,86.1
1995-09-23,NA,NA,NA,5.6,-1.7,2.47,73.3
1995-09-24,NA,NA,NA,7.3,0.5,2.34,60.1
1995-09-25,NA,NA,NA,8.2,4.4,2.37,68.3
1995-09-26,NA,NA,NA,10.1,6.5,1.84,70.6
1995-09-27,NA,NA,NA,10.0,5.4,2.70,78.4
1995-09-28,NA,NA,NA,10.6,6.2,5.73,78.1
1995-09-29,NA,NA,NA,15.7,8.9,3.35,NA
1995-09-30,NA,NA,NA,18.6,10.5,4.45,43.0
1995-10-01,NA,NA,NA,14.9,9.7,5.33,78.3
1995-10-02,NA,NA,NA,7.2,2.1,4.67,81.9
1995-10-03,NA,NA,NA,6.9,4.0,5.10,93.7
1995-10-04,NA,NA,NA,10.2,7.0,2.75,85.2
1995-10-05,NA,NA,NA,11.1,6.0,5.07,77.3
1995-10-06,NA,NA,NA,8.0,3.4,4.84,81.1
1995-10-07,NA,NA,NA,7.8,4.9,3.92,100.0
1995-10-08,NA,NA,NA,7.1,3.0,3.18,87.9
1995-10-09,NA,NA,NA,9.1,4.2,2.32,62.5
1995-10-10,NA,NA,NA,11.2,7.2,2.03,79.6
1995-10-11,NA,NA,NA,13.9,7.4,3.30,88.6
1995-10-12,NA,NA,NA,16.5,9.9,3.16,NA
1995-10-13,NA,NA,NA,19.4,8.7,3.30,NA
1995-10-14,NA,NA,NA,10.2,4.1,3.89,73.0
1995-10-15,NA,NA,NA,3.6,-0.8,6.98,75.7
1995-10-16,NA,NA,NA,3.8,-3.3,5.82,63.2
1995-10-17,NA,NA,NA,8.7,0.1,5.48,43.0
1995-10-18,NA,NA,NA,7.2,-0.7,4.43,78.6
1995-10-19,NA,NA,NA,7.9,3.4,7.70,81.1
1995-10-20,NA,NA,NA,10.1,7.1,3.78,97.6
1995-10-21,NA,NA,NA,6.2,2.1,4.00,83.6
1995-10-22,NA,NA,NA,3.9,0.1,3.25,72.9
1995-10-23,NA,NA,NA,7.2,2.6,4.50,90.5
1995-10-24,NA,NA,NA,6.5,3.1,4.29,86.2
1995-10-25,NA,NA,NA,4.8,-0.4,3.12,62.7
1995-10-26,NA,NA,NA,6.6,1.0,1.88,43.0
1995-10-27,NA,NA,NA,6.9,4.0,5.75,89.6
1995-10-28,NA,NA,NA,3.4,-1.2,5.65,92.5
1995-10-29,NA,NA,NA,2.6,-1.3,1.40,75.7
1995-10-30,NA,NA,NA,0.3,-5.9,3.97,80.2
1995-10-31,NA,NA,NA,0.8,-6.0,1.16,81.6
1995-11-01,NA,NA,NA,01.0,-2.4,6.58,87.5
1995-11-02,NA,NA,NA,4.8,2.5,3.02,98.7
1995-11-03,NA,NA,NA,-1.3,-6.9,5.57,75.2
1995-11-04,NA,NA,NA,-3.4,-9.4,4.51,56.0
1995-11-05,NA,NA,NA,0.9,-6.2,3.66,65.6
1995-11-06,NA,NA,NA,4.4,-0.5,4.15,100.0
1995-11-07,NA,NA,NA,-0.2,-5.7,6.09,77.9
1995-11-08,NA,NA,NA,-6.0,-10.3,3.83,91.4
1995-11-09,NA,NA,NA,-6.5,-9.9,4.75,86.8
1995-11-10,NA,NA,NA,1.6,-2.2,5.24,80.2
1995-11-11,NA,NA,NA,-3.0,-7.6,8.80,87.3
1995-11-12,NA,NA,NA,-7.5,-12.4,2.42,73.7
1995-11-13,NA,NA,NA,-6.6,-11.2,2.89,83.5
1995-11-14,NA,NA,NA,-7.4,-15.0,2.98,65.3
1995-11-15,NA,NA,NA,-6.5,-12.2,5.96,70.6
1995-11-16,NA,NA,NA,-3.6,-8.5,2.88,96.0
1995-11-17,NA,NA,NA,-2.7,-7.5,2.80,83.6
1995-11-18,NA,NA,NA,-2.1,-5.4,2.72,85.2
1995-11-19,NA,NA,NA,0.3,-3.6,5.16,78.7
1995-11-20,NA,NA,NA,1.4,-2.4,3.15,77.6
1995-11-21,NA,NA,NA,-2.3,-7.4,6.13,85.8
1995-11-22,NA,NA,NA,-5.7,-10.0,2.10,88.8
1995-11-23,NA,NA,NA,-6.9,-12.2,6.98,83.8
1995-11-24,NA,NA,NA,-11.0,-14.8,3.49,80.4
1995-11-25,NA,NA,NA,-3.2,-7.5,4.19,94.8
1995-11-26,NA,NA,NA,-6.1,-9.8,1.57,81.9
1995-11-27,NA,NA,NA,-7.9,-14.1,3.67,70.7
1995-11-28,NA,NA,NA,-12.6,-18.8,2.47,49.5
1995-11-29,NA,NA,NA,-6.9,-12.6,2.11,82.6
1995-11-30,NA,NA,NA,-3.3,-7.1,4.05,76.1
1995-12-01,NA,NA,NA,-1.8,-6.7,7.05,88.8
1995-12-02,NA,NA,NA,-7.3,-11.5,5.26,85.4
1995-12-03,NA,NA,NA,-1.3,-4.3,3.38,91.2
1995-12-04,NA,NA,NA,-2.4,-7.2,4.12,72.5
1995-12-05,NA,NA,NA,-3.0,-7.7,8.57,76.5
1995-12-06,NA,NA,NA,-11.9,-19.4,7.84,68.2
1995-12-07,NA,NA,NA,-10.7,-15.0,4.11,78.4
1995-12-08,NA,NA,NA,-9.5,-12.5,3.09,75.1
1995-12-09,NA,NA,NA,-10.9,-14.9,4.32,83.8
1995-12-10,NA,NA,NA,-11.9,-16.1,5.93,77.1
1995-12-11,NA,NA,NA,-14.9,-19.6,6.46,74.8
1995-12-12,NA,NA,NA,-14.7,-18.5,1.79,92.7
1995-12-13,NA,NA,NA,-14.4,-18.0,4.95,89.4
1995-12-14,NA,NA,NA,-6.9,-10.0,5.99,89.9
1995-12-15,NA,NA,NA,-4.2,-7.6,2.40,78.5
1995-12-16,NA,NA,NA,-5.7,-10.0,3.62,96.1
1995-12-17,NA,NA,NA,-5.4,-8.8,1.56,91.0
1995-12-18,NA,NA,NA,-6.3,-10.3,2.95,79.3
1995-12-19,NA,NA,NA,-12.6,-17.5,2.90,81.1
1995-12-20,NA,NA,NA,-14.4,-18.2,2.65,72.7
1995-12-21,NA,NA,NA,-12.2,-16.9,3.40,86.4
1995-12-22,NA,NA,NA,-5.9,-9.7,2.67,83.0
1995-12-23,NA,NA,NA,-9.3,-13.2,2.06,98.4
1995-12-24,NA,NA,NA,-5.3,-8.6,2.80,72.6
1995-12-25,NA,NA,NA,-11.0,-15.6,4.80,76.1
1995-12-26,NA,NA,NA,-17.1,-22.7,1.44,84.5
1995-12-27,NA,NA,NA,-8.9,-14.1,5.16,68.6
1995-12-28,NA,NA,NA,-8.8,-13.5,2.62,73.4
1995-12-29,NA,NA,NA,-4.4,-9.4,3.52,92.1
1995-12-30,NA,NA,NA,-4.0,-8.7,3.02,75.0
1995-12-31,NA,NA,NA,-4.0,-7.8,4.10,81.0
1996-01-01,NA,NA,NA,-12.4,-18.9,4.37,77.1
