Daily data for a single station.
StationID:  , CA006153935
StationName:, "KALADAR"
Lat&Long    , 44.650, -77.117
Elevation:  , -9999.000
Starts(YMD):,1998-05-01
Ends(YMD):  ,2015-12-06
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2011-12-09,-2.00,0.00,5.20,NA,NA,NA,NA
2011-12-10,-8.00,-2.00,0.00,NA,NA,NA,NA
2011-12-11,-8.00,2.50,0.00,NA,NA,NA,NA
2011-12-12,-4.50,6.00,0.00,NA,NA,NA,NA
2011-12-13,-4.50,3.50,0.40,NA,NA,NA,NA
2011-12-14,0.00,7.00,13.80,NA,NA,NA,NA
2011-12-15,2.50,11.00,13.20,NA,NA,NA,NA
2011-12-16,1.00,5.50,2.00,NA,NA,NA,NA
2011-12-17,-11.50,-3.50,0.00,NA,NA,NA,NA
2011-12-18,-15.00,2.00,0.00,NA,NA,NA,NA
2011-12-19,-4.00,5.00,1.30,NA,NA,NA,NA
2011-12-20,-8.00,-1.50,0.00,NA,NA,NA,NA
2011-12-21,-8.50,3.00,8.60,NA,NA,NA,NA
2011-12-22,-1.00,4.50,1.80,NA,NA,NA,NA
2011-12-23,-10.50,-4.00,0.00,NA,NA,NA,NA
2011-12-24,-16.00,-4.50,0.40,NA,NA,NA,NA
2011-12-25,-14.50,1.00,3.80,NA,NA,NA,NA
2011-12-26,-2.50,0.50,0.00,NA,NA,NA,NA
2011-12-27,-3.00,2.50,13.40,NA,NA,NA,NA
2011-12-28,-12.50,-9.00,0.00,NA,NA,NA,NA
2011-12-29,-23.00,-11.00,0.50,NA,NA,NA,NA
2011-12-30,-14.00,-5.50,0.90,NA,NA,NA,NA
2011-12-31,-12.00,-1.50,0.00,NA,NA,NA,NA
2012-01-01,-2.50,4.00,6.20,NA,NA,NA,NA
2012-01-02,-7.50,-2.00,2.00,NA,NA,NA,NA
2012-01-03,-19.00,-13.00,0.00,NA,NA,NA,NA
2012-01-04,-23.50,-3.00,1.00,NA,NA,NA,NA
2012-01-05,-6.00,-2.50,4.00,NA,NA,NA,NA
2012-01-06,-6.50,3.00,0.00,NA,NA,NA,NA
2012-01-07,-1.00,5.50,0.40,NA,NA,NA,NA
2012-01-08,-9.00,-5.50,0.00,NA,NA,NA,NA
2012-01-09,-9.00,3.00,0.00,NA,NA,NA,NA
2012-01-10,-1.00,3.50,0.00,NA,NA,NA,NA
2012-01-11,-7.50,-2.00,2.40,NA,NA,NA,NA
2012-01-12,-10.50,0.00,3.20,NA,NA,NA,NA
2012-01-13,-6.00,0.00,10.60,NA,NA,NA,NA
2012-01-14,-19.00,-14.50,0.00,NA,NA,NA,NA
2012-01-15,-26.50,-11.00,0.00,NA,NA,NA,NA
2012-01-16,-23.50,0.50,1.00,NA,NA,NA,NA
2012-01-17,-3.00,4.50,7.00,NA,NA,NA,NA
2012-01-18,-13.50,-8.50,0.00,NA,NA,NA,NA
2012-01-19,-18.00,-4.00,6.00,NA,NA,NA,NA
2012-01-20,-17.00,-9.50,0.00,NA,NA,NA,NA
2012-01-21,-15.50,-4.50,0.00,NA,NA,NA,NA
2012-01-22,-17.50,1.50,0.00,NA,NA,NA,NA
2012-01-23,-10.00,4.00,11.80,NA,NA,NA,NA
2012-01-24,0.00,1.00,0.80,NA,NA,NA,NA
2012-01-25,-3.00,-1.00,0.00,NA,NA,NA,NA
2012-01-26,-10.00,-2.00,6.20,NA,NA,NA,NA
2012-01-27,-5.00,-1.00,2.40,NA,NA,NA,NA
2012-01-28,-8.00,0.00,15.00,NA,NA,NA,NA
2012-01-29,-6.50,-1.00,0.00,NA,NA,NA,NA
2012-01-30,-14.00,-4.50,7.00,NA,NA,NA,NA
2012-01-31,-7.00,3.00,0.00,NA,NA,NA,NA
2012-02-01,-2.50,5.00,0.00,NA,NA,NA,NA
2012-02-02,-5.50,-1.00,0.00,NA,NA,NA,NA
2012-02-03,-13.50,0.00,0.00,NA,NA,NA,NA
2012-02-04,-9.00,-0.50,0.00,NA,NA,NA,NA
2012-02-05,-8.00,0.00,0.00,NA,NA,NA,NA
2012-02-06,-1.50,5.50,0.00,NA,NA,NA,NA
2012-02-07,-6.50,-2.00,0.00,NA,NA,NA,NA
2012-02-08,-16.50,-0.50,0.00,NA,NA,NA,NA
2012-02-09,-12.50,4.00,0.00,NA,NA,NA,NA
2012-02-10,-3.00,-1.00,0.80,NA,NA,NA,NA
2012-02-11,-17.00,-9.00,0.80,NA,NA,NA,NA
2012-02-12,-17.50,-8.00,0.00,NA,NA,NA,NA
2012-02-13,-12.50,3.50,0.00,NA,NA,NA,NA
2012-02-14,-7.50,3.00,1.00,NA,NA,NA,NA
2012-02-15,-0.50,3.00,0.40,NA,NA,NA,NA
2012-02-16,-2.00,2.50,5.20,NA,NA,NA,NA
2012-02-17,-0.50,3.50,0.00,NA,NA,NA,NA
2012-02-18,-6.50,2.50,0.20,NA,NA,NA,NA
2012-02-19,-5.00,1.00,0.00,NA,NA,NA,NA
2012-02-20,-13.00,2.50,0.00,NA,NA,NA,NA
2012-02-21,-9.50,2.50,3.80,NA,NA,NA,NA
2012-02-22,0.50,5.50,0.80,NA,NA,NA,NA
2012-02-23,-1.00,4.50,0.00,NA,NA,NA,NA
2012-02-24,-4.00,0.50,14.00,NA,NA,NA,NA
2012-02-25,-5.00,-3.00,0.00,NA,NA,NA,NA
2012-02-26,-17.50,-3.50,0.00,NA,NA,NA,NA
2012-02-27,-8.50,7.50,0.20,NA,NA,NA,NA
2012-02-28,-8.50,-0.50,0.00,NA,NA,NA,NA
2012-02-29,-6.00,-0.50,6.00,NA,NA,NA,NA
2012-03-01,-6.00,-2.50,4.40,NA,NA,NA,NA
2012-03-02,-5.00,5.00,2.00,NA,NA,NA,NA
2012-03-03,0.00,2.00,0.60,NA,NA,NA,NA
2012-03-04,-9.00,-5.00,0.00,NA,NA,NA,NA
2012-03-05,-19.00,-5.00,0.00,NA,NA,NA,NA
2012-03-06,-20.50,0.50,0.00,NA,NA,NA,NA
2012-03-07,-4.50,14.00,0.00,NA,NA,NA,NA
2012-03-08,1.50,10.50,6.80,NA,NA,NA,NA
2012-03-09,-7.00,1.00,2.40,NA,NA,NA,NA
2012-03-10,-10.00,0.00,0.00,NA,NA,NA,NA
2012-03-11,-7.50,12.50,0.00,NA,NA,NA,NA
2012-03-12,-2.50,15.00,5.60,NA,NA,NA,NA
2012-03-13,5.50,16.00,0.00,NA,NA,NA,NA
2012-03-14,2.50,11.00,5.00,NA,NA,NA,NA
2012-03-15,1.00,8.00,6.00,NA,NA,NA,NA
2012-03-16,2.00,15.00,0.00,NA,NA,NA,NA
2012-03-17,3.50,15.50,0.00,NA,NA,NA,NA
2012-03-18,1.00,21.50,0.00,NA,NA,NA,NA
2012-03-19,6.00,24.50,0.00,NA,NA,NA,NA
2012-03-20,5.50,24.50,0.00,NA,NA,NA,NA
2012-03-21,6.50,25.50,0.00,NA,NA,NA,NA
2012-03-22,7.00,26.00,0.80,NA,NA,NA,NA
2012-03-23,11.00,18.50,0.00,NA,NA,NA,NA
2012-03-24,6.50,11.50,3.20,NA,NA,NA,NA
2012-03-25,4.00,18.00,0.00,NA,NA,NA,NA
2012-03-26,-5.00,1.50,0.00,NA,NA,NA,NA
2012-03-27,-7.50,4.50,0.60,NA,NA,NA,NA
2012-03-28,-1.50,15.00,1.00,NA,NA,NA,NA
2012-03-29,2.00,4.50,0.00,NA,NA,NA,NA
2012-03-30,-7.00,5.00,0.00,NA,NA,NA,NA
2012-03-31,-0.50,9.00,0.20,NA,NA,NA,NA
2012-04-01,-2.00,3.00,2.80,NA,NA,NA,NA
2012-04-02,-1.50,11.50,0.00,NA,NA,NA,NA
2012-04-03,-3.50,11.00,0.00,NA,NA,NA,NA
2012-04-04,0.50,9.00,0.20,NA,NA,NA,NA
2012-04-05,-0.50,8.50,0.00,NA,NA,NA,NA
2012-04-06,-1.50,11.00,0.00,NA,NA,NA,NA
2012-04-07,-1.50,14.00,0.00,NA,NA,NA,NA
2012-04-08,0.50,17.50,0.00,NA,NA,NA,NA
2012-04-09,4.50,9.00,0.80,NA,NA,NA,NA
2012-04-10,3.50,7.50,2.00,NA,NA,NA,NA
2012-04-11,0.50,10.00,0.20,NA,NA,NA,NA
2012-04-12,1.00,13.00,0.00,NA,NA,NA,NA
2012-04-13,0.50,16.00,0.00,NA,NA,NA,NA
2012-04-14,-1.00,17.50,0.00,NA,NA,NA,NA
2012-04-15,10.00,15.00,1.80,NA,NA,NA,NA
2012-04-16,13.00,25.50,1.00,NA,NA,NA,NA
2012-04-17,3.50,8.00,0.00,NA,NA,NA,NA
2012-04-18,-4.00,12.50,0.00,NA,NA,NA,NA
2012-04-19,-0.50,21.00,0.40,NA,NA,NA,NA
2012-04-20,5.50,19.50,13.40,NA,NA,NA,NA
2012-04-21,2.50,4.50,1.60,NA,NA,NA,NA
2012-04-22,2.00,9.50,5.90,NA,NA,NA,NA
2012-04-23,0.50,5.50,10.60,NA,NA,NA,NA
2012-04-24,0.50,5.00,2.40,NA,NA,NA,NA
2012-04-25,0.50,9.00,1.00,NA,NA,NA,NA
2012-04-26,-2.00,11.00,2.00,NA,NA,NA,NA
2012-04-27,-1.50,5.50,0.00,NA,NA,NA,NA
2012-04-28,-4.00,10.00,0.00,NA,NA,NA,NA
2012-04-29,-2.50,12.00,0.00,NA,NA,NA,NA
2012-04-30,-2.50,11.50,5.40,NA,NA,NA,NA
2012-05-01,6.00,15.00,0.00,NA,NA,NA,NA
2012-05-02,2.50,18.50,12.00,NA,NA,NA,NA
2012-05-03,12.50,19.00,12.00,NA,NA,NA,NA
2012-05-04,12.00,23.50,0.00,NA,NA,NA,NA
2012-05-05,5.00,17.00,0.00,NA,NA,NA,NA
2012-05-06,5.00,20.00,0.00,NA,NA,NA,NA
2012-05-07,4.00,22.00,12.00,NA,NA,NA,NA
2012-05-08,11.50,16.50,7.80,NA,NA,NA,NA
2012-05-09,12.00,20.00,0.00,NA,NA,NA,NA
2012-05-10,5.00,13.00,0.00,NA,NA,NA,NA
2012-05-11,3.50,20.50,0.00,NA,NA,NA,NA
2012-05-12,4.50,25.00,5.60,NA,NA,NA,NA
2012-05-13,12.00,21.50,0.00,NA,NA,NA,NA
2012-05-14,8.50,23.50,0.00,NA,NA,NA,NA
2012-05-15,6.50,24.50,0.00,NA,NA,NA,NA
2012-05-16,8.50,17.00,1.00,NA,NA,NA,NA
2012-05-17,3.50,17.50,0.00,NA,NA,NA,NA
2012-05-18,3.50,21.00,0.00,NA,NA,NA,NA
2012-05-19,9.50,28.00,0.00,NA,NA,NA,NA
2012-05-20,8.50,29.50,0.00,NA,NA,NA,NA
2012-05-21,12.00,26.50,0.00,NA,NA,NA,NA
2012-05-22,15.00,21.00,1.30,NA,NA,NA,NA
2012-05-23,12.50,24.00,0.00,NA,NA,NA,NA
2012-05-24,12.00,26.50,0.00,NA,NA,NA,NA
2012-05-25,17.00,28.00,0.00,NA,NA,NA,NA
2012-05-26,11.00,27.00,0.00,NA,NA,NA,NA
2012-05-27,11.00,24.00,0.00,NA,NA,NA,NA
2012-05-28,13.00,27.00,0.00,NA,NA,NA,NA
2012-05-29,19.00,31.00,3.00,NA,NA,NA,NA
2012-05-30,11.00,23.00,0.00,NA,NA,NA,NA
2012-05-31,8.50,17.00,1.40,NA,NA,NA,NA
2012-06-01,6.00,14.00,34.40,NA,NA,NA,NA
2012-06-02,11.50,15.50,0.40,NA,NA,NA,NA
2012-06-03,9.50,18.50,6.60,NA,NA,NA,NA
2012-06-04,10.00,15.00,0.00,NA,NA,NA,NA
2012-06-05,9.00,22.50,0.00,NA,NA,NA,NA
2012-06-06,10.00,24.00,0.80,NA,NA,NA,NA
2012-06-07,10.50,23.00,12.70,NA,NA,NA,NA
2012-06-08,11.50,24.50,0.30,NA,NA,NA,NA
2012-06-09,13.00,21.50,1.60,NA,NA,NA,NA
2012-06-10,15.00,27.00,0.00,NA,NA,NA,NA
2012-06-11,14.00,29.50,20.00,NA,NA,NA,NA
2012-06-12,17.00,23.50,46.00,NA,NA,NA,NA
2012-06-13,10.50,21.00,0.00,NA,NA,NA,NA
2012-06-14,8.50,23.00,0.00,NA,NA,NA,NA
2012-06-15,9.50,26.50,0.00,NA,NA,NA,NA
2012-06-16,13.00,27.50,0.00,NA,NA,NA,NA
2012-06-17,13.00,26.00,0.00,NA,NA,NA,NA
2012-06-18,18.00,22.00,13.80,NA,NA,NA,NA
2012-06-19,16.50,28.50,4.20,NA,NA,NA,NA
2012-06-20,18.50,32.50,0.00,NA,NA,NA,NA
2012-06-21,19.00,32.00,0.40,NA,NA,NA,NA
2012-06-22,17.00,27.00,0.00,NA,NA,NA,NA
2012-06-23,15.00,26.00,0.00,NA,NA,NA,NA
2012-06-24,11.00,24.50,8.30,NA,NA,NA,NA
2012-06-25,12.50,20.00,0.00,NA,NA,NA,NA
2012-06-26,10.50,23.50,0.00,NA,NA,NA,NA
2012-06-27,10.00,27.00,0.00,NA,NA,NA,NA
2012-06-28,12.50,28.50,0.00,NA,NA,NA,NA
2012-06-29,18.00,30.00,0.00,NA,NA,NA,NA
2012-06-30,15.00,30.00,0.00,NA,NA,NA,NA
2012-07-01,16.00,28.00,0.00,NA,NA,NA,NA
2012-07-02,12.50,29.00,0.00,NA,NA,NA,NA
2012-07-03,13.00,28.00,1.40,NA,NA,NA,NA
2012-07-04,18.00,32.50,0.00,NA,NA,NA,NA
2012-07-05,13.00,30.00,0.00,NA,NA,NA,NA
2012-07-06,16.00,32.50,1.00,NA,NA,NA,NA
2012-07-07,19.00,29.00,0.80,NA,NA,NA,NA
2012-07-08,17.00,26.00,0.00,NA,NA,NA,NA
2012-07-09,12.50,26.50,0.00,NA,NA,NA,NA
2012-07-10,13.50,28.50,0.00,NA,NA,NA,NA
2012-07-11,13.00,30.00,0.00,NA,NA,NA,NA
2012-07-12,12.50,31.00,0.00,NA,NA,NA,NA
2012-07-13,13.00,32.50,0.00,NA,NA,NA,NA
2012-07-14,16.00,33.00,0.00,NA,NA,NA,NA
2012-07-15,16.50,29.50,0.00,NA,NA,NA,NA
2012-07-16,18.50,32.50,0.40,NA,NA,NA,NA
2012-07-17,21.00,36.00,0.00,NA,NA,NA,NA
2012-07-18,17.00,29.00,0.00,NA,NA,NA,NA
2012-07-19,11.50,23.50,0.00,NA,NA,NA,NA
2012-07-20,12.00,26.50,0.00,NA,NA,NA,NA
2012-07-21,9.50,28.50,0.00,NA,NA,NA,NA
2012-07-22,14.00,31.00,0.00,NA,NA,NA,NA
2012-07-23,18.00,34.00,0.20,NA,NA,NA,NA
2012-07-24,15.00,26.50,0.00,NA,NA,NA,NA
2012-07-25,12.50,28.00,14.20,NA,NA,NA,NA
2012-07-26,16.50,20.50,10.40,NA,NA,NA,NA
2012-07-27,16.00,28.00,0.00,NA,NA,NA,NA
2012-07-28,15.50,28.50,0.00,NA,NA,NA,NA
2012-07-29,13.50,30.50,0.00,NA,NA,NA,NA
2012-07-30,13.00,30.00,0.00,NA,NA,NA,NA
2012-07-31,13.00,30.00,0.80,NA,NA,NA,NA
2012-08-01,16.50,28.00,0.30,NA,NA,NA,NA
2012-08-02,14.50,30.00,0.00,NA,NA,NA,NA
2012-08-03,17.00,32.00,0.00,NA,NA,NA,NA
2012-08-04,16.50,33.50,1.60,NA,NA,NA,NA
2012-08-05,22.50,29.00,2.00,NA,NA,NA,NA
2012-08-06,12.50,27.00,0.00,NA,NA,NA,NA
2012-08-07,10.00,29.00,0.00,NA,NA,NA,NA
2012-08-08,14.00,28.00,7.70,NA,NA,NA,NA
2012-08-09,17.00,19.50,20.10,NA,NA,NA,NA
2012-08-10,16.50,23.00,10.80,NA,NA,NA,NA
2012-08-11,19.50,26.50,0.20,NA,NA,NA,NA
2012-08-12,15.50,25.00,4.00,NA,NA,NA,NA
2012-08-13,15.00,27.00,0.50,NA,NA,NA,NA
2012-08-14,17.00,23.00,4.00,NA,NA,NA,NA
2012-08-15,13.50,26.00,0.40,NA,NA,NA,NA
2012-08-16,12.50,27.50,0.40,NA,NA,NA,NA
2012-08-17,16.50,24.50,0.00,NA,NA,NA,NA
2012-08-18,9.50,23.00,0.00,NA,NA,NA,NA
2012-08-19,7.50,24.50,0.00,NA,NA,NA,NA
2012-08-20,8.50,23.50,0.00,NA,NA,NA,NA
2012-08-21,8.50,25.00,0.00,NA,NA,NA,NA
2012-08-22,9.00,26.50,0.00,NA,NA,NA,NA
2012-08-23,13.00,29.50,0.00,NA,NA,NA,NA
2012-08-24,12.50,30.00,0.00,NA,NA,NA,NA
2012-08-25,13.00,32.00,0.00,NA,NA,NA,NA
2012-08-26,13.50,29.50,0.00,NA,NA,NA,NA
2012-08-27,18.00,23.00,2.40,NA,NA,NA,NA
2012-08-28,17.00,24.00,0.00,NA,NA,NA,NA
2012-08-29,8.50,25.00,0.00,NA,NA,NA,NA
2012-08-30,9.00,30.50,0.00,NA,NA,NA,NA
2012-08-31,17.50,31.00,0.30,NA,NA,NA,NA
2012-09-01,12.50,26.50,0.00,NA,NA,NA,NA
2012-09-02,13.50,28.50,0.00,NA,NA,NA,NA
2012-09-03,11.50,28.50,0.00,NA,NA,NA,NA
2012-09-04,20.00,22.00,35.80,NA,NA,NA,NA
2012-09-05,15.00,27.50,0.50,NA,NA,NA,NA
2012-09-06,15.00,28.50,0.00,NA,NA,NA,NA
2012-09-07,12.00,25.50,11.80,NA,NA,NA,NA
2012-09-08,14.00,18.50,44.20,NA,NA,NA,NA
2012-09-09,7.00,19.00,0.00,NA,NA,NA,NA
2012-09-10,6.50,18.00,0.00,NA,NA,NA,NA
2012-09-11,3.50,22.50,0.00,NA,NA,NA,NA
2012-09-12,8.50,25.50,0.00,NA,NA,NA,NA
2012-09-13,9.00,28.00,0.00,NA,NA,NA,NA
2012-09-14,12.50,19.50,10.60,NA,NA,NA,NA
2012-09-15,9.00,17.50,0.00,NA,NA,NA,NA
2012-09-16,2.50,19.00,0.00,NA,NA,NA,NA
2012-09-17,7.00,24.00,0.40,NA,NA,NA,NA
2012-09-18,10.00,19.50,12.60,NA,NA,NA,NA
2012-09-19,3.50,15.00,0.00,NA,NA,NA,NA
2012-09-20,2.50,19.00,0.30,NA,NA,NA,NA
2012-09-21,14.00,17.00,30.00,NA,NA,NA,NA
2012-09-22,9.50,15.50,0.40,NA,NA,NA,NA
2012-09-23,5.50,14.50,0.00,NA,NA,NA,NA
2012-09-24,2.00,15.50,0.80,NA,NA,NA,NA
2012-09-25,5.50,19.50,0.00,NA,NA,NA,NA
2012-09-26,9.00,18.50,0.00,NA,NA,NA,NA
2012-09-27,4.00,17.00,0.00,NA,NA,NA,NA
2012-09-28,2.50,18.50,0.00,NA,NA,NA,NA
2012-09-29,NA,NA,NA,NA,NA,NA,NA
2012-09-30,NA,NA,NA,NA,NA,NA,NA
2012-10-01,9.50,21.50,0.00,NA,NA,NA,NA
2012-10-02,6.00,19.50,0.00,NA,NA,NA,NA
2012-10-03,10.00,20.00,0.00,NA,NA,NA,NA
2012-10-04,14.00,22.00,0.40,NA,NA,NA,NA
2012-10-05,9.50,20.00,7.80,NA,NA,NA,NA
2012-10-06,7.50,13.50,1.00,NA,NA,NA,NA
2012-10-07,-1.00,10.00,0.00,NA,NA,NA,NA
2012-10-08,-3.50,11.50,0.00,NA,NA,NA,NA
2012-10-09,0.00,14.00,0.00,NA,NA,NA,NA
2012-10-10,2.50,11.50,4.00,NA,NA,NA,NA
2012-10-11,2.00,8.50,3.00,NA,NA,NA,NA
2012-10-12,-1.00,7.50,0.00,NA,NA,NA,NA
2012-10-13,-4.50,10.00,17.50,NA,NA,NA,NA
2012-10-14,3.50,15.50,6.40,NA,NA,NA,NA
2012-10-15,9.50,15.00,0.00,NA,NA,NA,NA
2012-10-16,1.00,10.00,0.00,NA,NA,NA,NA
2012-10-17,-1.00,14.50,0.00,NA,NA,NA,NA
2012-10-18,5.00,19.00,3.60,NA,NA,NA,NA
2012-10-19,6.00,12.50,8.40,NA,NA,NA,NA
2012-10-20,8.00,12.00,3.40,NA,NA,NA,NA
2012-10-21,6.50,13.00,0.00,NA,NA,NA,NA
2012-10-22,4.00,14.50,0.00,NA,NA,NA,NA
2012-10-23,5.00,10.50,0.00,NA,NA,NA,NA
2012-10-24,6.00,13.50,0.00,NA,NA,NA,NA
2012-10-25,8.50,22.00,0.00,NA,NA,NA,NA
2012-10-26,12.00,22.00,12.60,NA,NA,NA,NA
2012-10-27,6.50,9.00,13.00,NA,NA,NA,NA
2012-10-28,3.50,5.00,9.00,NA,NA,NA,NA
2012-10-29,4.00,13.00,5.60,NA,NA,NA,NA
2012-10-30,6.50,15.50,11.00,NA,NA,NA,NA
2012-10-31,6.00,7.00,3.40,NA,NA,NA,NA
2012-11-01,4.50,6.00,2.80,NA,NA,NA,NA
2012-11-02,1.00,4.00,0.20,NA,NA,NA,NA
2012-11-03,0.50,3.50,0.00,NA,NA,NA,NA
2012-11-04,0.00,2.00,0.00,NA,NA,NA,NA
2012-11-05,-3.00,2.50,0.00,NA,NA,NA,NA
2012-11-06,-8.00,3.50,0.00,NA,NA,NA,NA
2012-11-07,-6.00,3.00,0.00,NA,NA,NA,NA
2012-11-08,-4.50,6.00,0.00,NA,NA,NA,NA
2012-11-09,-5.00,4.50,0.00,NA,NA,NA,NA
2012-11-10,2.00,4.50,6.80,NA,NA,NA,NA
2012-11-11,1.50,17.00,0.00,NA,NA,NA,NA
2012-11-12,4.50,17.50,8.80,NA,NA,NA,NA
2012-11-13,1.00,4.50,0.00,NA,NA,NA,NA
2012-11-14,-5.00,6.50,0.00,NA,NA,NA,NA
2012-11-15,-3.00,6.00,0.00,NA,NA,NA,NA
2012-11-16,-6.50,9.00,0.00,NA,NA,NA,NA
2012-11-17,-1.00,6.50,0.00,NA,NA,NA,NA
2012-11-18,-3.50,7.00,0.00,NA,NA,NA,NA
2012-11-19,-4.50,8.50,0.00,NA,NA,NA,NA
2012-11-20,-2.00,9.00,0.00,NA,NA,NA,NA
2012-11-21,-4.00,10.50,0.00,NA,NA,NA,NA
2012-11-22,-1.50,12.50,0.00,NA,NA,NA,NA
2012-11-23,2.00,11.00,0.80,NA,NA,NA,NA
2012-11-24,-2.00,0.00,0.00,NA,NA,NA,NA
2012-11-25,-7.50,-0.50,0.20,NA,NA,NA,NA
2012-11-26,-5.50,0.00,0.40,NA,NA,NA,NA
2012-11-27,-5.50,2.50,0.00,NA,NA,NA,NA
2012-11-28,-8.00,2.00,0.00,NA,NA,NA,NA
2012-11-29,-5.00,2.50,0.40,NA,NA,NA,NA
2012-11-30,-12.50,-8.00,0.00,NA,NA,NA,NA
2012-12-01,-10.00,6.00,2.00,NA,NA,NA,NA
2012-12-02,-5.50,8.50,7.80,NA,NA,NA,NA
2012-12-03,2.50,10.00,0.40,NA,NA,NA,NA
2012-12-04,2.50,15.00,2.40,NA,NA,NA,NA
2012-12-05,-3.00,0.50,0.00,NA,NA,NA,NA
2012-12-06,-10.00,1.00,0.00,NA,NA,NA,NA
2012-12-07,-4.00,5.00,2.80,NA,NA,NA,NA
2012-12-08,1.50,2.50,4.40,NA,NA,NA,NA
2012-12-09,-6.00,0.00,14.80,NA,NA,NA,NA
2012-12-10,-5.50,4.00,2.60,NA,NA,NA,NA
2012-12-11,-11.50,-4.50,0.00,NA,NA,NA,NA
2012-12-12,-11.00,2.50,0.00,NA,NA,NA,NA
2012-12-13,-8.00,5.50,0.00,NA,NA,NA,NA
2012-12-14,-6.00,5.00,0.00,NA,NA,NA,NA
2012-12-15,-7.00,-3.00,0.00,NA,NA,NA,NA
2012-12-16,-7.50,1.00,10.40,NA,NA,NA,NA
2012-12-17,-1.50,5.50,12.40,NA,NA,NA,NA
2012-12-18,0.50,2.00,3.40,NA,NA,NA,NA
2012-12-19,0.00,3.50,0.00,NA,NA,NA,NA
2012-12-20,-7.50,0.00,16.40,NA,NA,NA,NA
2012-12-21,-3.00,0.50,4.00,NA,NA,NA,NA
2012-12-22,-7.00,-3.00,1.00,NA,NA,NA,NA
2012-12-23,-10.00,-1.00,0.60,NA,NA,NA,NA
2012-12-24,-14.00,-2.00,1.40,NA,NA,NA,NA
2012-12-25,-7.50,-3.00,0.00,NA,NA,NA,NA
2012-12-26,-15.50,-9.50,11.00,NA,NA,NA,NA
2012-12-27,-11.50,-8.00,3.00,NA,NA,NA,NA
2012-12-28,-15.00,-5.00,0.20,NA,NA,NA,NA
2012-12-29,-15.50,-10.00,6.60,NA,NA,NA,NA
2012-12-30,-14.00,7.00,0.00,NA,NA,NA,NA
2012-12-31,-8.00,-1.50,0.00,NA,NA,NA,NA
2013-01-01,-15.00,-8.00,0.00,NA,NA,NA,NA
2013-01-02,-17.00,-9.00,0.00,NA,NA,NA,NA
2013-01-03,-23.00,-3.00,1.20,NA,NA,NA,NA
2013-01-04,-11.50,-1.50,0.20,NA,NA,NA,NA
2013-01-05,-11.00,1.00,4.60,NA,NA,NA,NA
2013-01-06,-3.50,1.50,2.00,NA,NA,NA,NA
2013-01-07,-18.50,-1.00,0.00,NA,NA,NA,NA
2013-01-08,-6.50,1.50,0.00,NA,NA,NA,NA
2013-01-09,-8.00,4.50,0.30,NA,NA,NA,NA
2013-01-10,-3.00,4.50,0.00,NA,NA,NA,NA
2013-01-11,-6.00,3.50,4.80,NA,NA,NA,NA
2013-01-12,1.50,7.50,8.40,NA,NA,NA,NA
2013-01-13,3.00,9.00,12.40,NA,NA,NA,NA
2013-01-14,-1.00,1.00,0.00,NA,NA,NA,NA
2013-01-15,-3.50,0.00,0.00,NA,NA,NA,NA
2013-01-16,-7.00,2.50,0.20,NA,NA,NA,NA
2013-01-17,-13.50,-9.50,0.00,NA,NA,NA,NA
2013-01-18,-18.50,0.00,5.60,NA,NA,NA,NA
2013-01-19,-7.50,5.50,9.40,NA,NA,NA,NA
2013-01-20,-11.00,0.50,1.20,NA,NA,NA,NA
2013-01-21,-19.00,-12.50,0.40,NA,NA,NA,NA
2013-01-22,-20.00,-13.00,0.00,NA,NA,NA,NA
2013-01-23,-27.50,-16.00,0.00,NA,NA,NA,NA
2013-01-24,-24.00,-12.50,0.00,NA,NA,NA,NA
2013-01-25,-22.00,-11.50,0.20,NA,NA,NA,NA
2013-01-26,-19.50,-6.00,0.60,NA,NA,NA,NA
2013-01-27,-19.00,-5.50,2.00,NA,NA,NA,NA
2013-01-28,-8.50,-5.00,7.40,NA,NA,NA,NA
2013-01-29,-8.50,7.50,2.60,NA,NA,NA,NA
2013-01-30,-4.50,11.00,17.00,NA,NA,NA,NA
2013-01-31,-8.00,-0.50,0.00,NA,NA,NA,NA
2013-02-01,-14.50,-8.50,0.20,NA,NA,NA,NA
2013-02-02,-14.00,-7.00,0.40,NA,NA,NA,NA
2013-02-03,-17.00,-7.00,1.00,NA,NA,NA,NA
2013-02-04,-15.00,-7.50,0.00,NA,NA,NA,NA
2013-02-05,-21.00,-6.00,1.20,NA,NA,NA,NA
2013-02-06,-10.00,-7.00,0.00,NA,NA,NA,NA
2013-02-07,-15.50,-12.00,12.00,NA,NA,NA,NA
2013-02-08,-16.00,-10.00,18.80,NA,NA,NA,NA
2013-02-09,-14.00,-4.50,0.00,NA,NA,NA,NA
2013-02-10,-22.50,-2.00,1.40,NA,NA,NA,NA
2013-02-11,-7.50,4.50,1.20,NA,NA,NA,NA
2013-02-12,-1.00,0.50,0.20,NA,NA,NA,NA
2013-02-13,-3.50,1.50,0.00,NA,NA,NA,NA
2013-02-14,-7.50,1.50,5.60,NA,NA,NA,NA
2013-02-15,-2.50,1.00,0.00,NA,NA,NA,NA
2013-02-16,-20.00,-2.50,0.00,NA,NA,NA,NA
2013-02-17,-19.00,-9.50,0.00,NA,NA,NA,NA
