Daily data for a single station.
StationID:  , USC00205451
StationName:, "MILAN WWTP"
Lat&Long    , 42.081, -83.677
Elevation:  , -9999.000
Starts(YMD):,2003-12-01
Ends(YMD):  ,2024-10-17
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2018-11-16,-1.10,1.10,8.90,NA,NA,NA,NA
2018-11-17,-1.10,2.80,0.30,NA,NA,NA,NA
2018-11-18,-1.10,3.30,2.50,NA,NA,NA,NA
2018-11-19,-2.80,1.70,0.00,NA,NA,NA,NA
2018-11-20,-2.80,3.90,2.50,NA,NA,NA,NA
2018-11-21,-2.80,1.10,0.00,NA,NA,NA,NA
2018-11-22,-5.60,1.70,0.00,NA,NA,NA,NA
2018-11-23,-5.60,-1.70,0.30,NA,NA,NA,NA
2018-11-24,-3.90,8.30,7.60,NA,NA,NA,NA
2018-11-25,5.00,9.40,0.50,NA,NA,NA,NA
2018-11-26,0.60,8.30,12.70,NA,NA,NA,NA
2018-11-27,-2.80,1.70,5.10,NA,NA,NA,NA
2018-11-28,-3.90,-0.60,0.00,NA,NA,NA,NA
2018-11-29,-5.00,-2.20,0.00,NA,NA,NA,NA
2018-11-30,-3.90,0.00,1.30,NA,NA,NA,NA
2018-12-01,-2.80,5.60,0.00,NA,NA,NA,NA
2018-12-02,-2.80,9.40,15.70,NA,NA,NA,NA
2018-12-03,1.70,15.00,2.50,NA,NA,NA,NA
2018-12-04,-2.20,1.70,NA,NA,NA,NA,NA
2018-12-05,NA,NA,NA,NA,NA,NA,NA
2018-12-06,-3.30,0.60,NA,NA,NA,NA,NA
2018-12-07,-5.60,1.70,0.30,NA,NA,NA,NA
2018-12-08,-8.90,0.60,0.30,NA,NA,NA,NA
2018-12-09,-10.60,-0.60,0.00,NA,NA,NA,NA
2018-12-10,-10.60,2.20,0.00,NA,NA,NA,NA
2018-12-11,-5.00,-2.20,0.00,NA,NA,NA,NA
2018-12-12,-6.10,0.00,0.30,NA,NA,NA,NA
2018-12-13,-3.90,3.30,0.00,NA,NA,NA,NA
2018-12-14,-1.10,4.40,2.50,NA,NA,NA,NA
2018-12-15,0.00,7.80,0.00,NA,NA,NA,NA
2018-12-16,-0.60,4.40,0.00,NA,NA,NA,NA
2018-12-17,-2.80,7.80,0.00,NA,NA,NA,NA
2018-12-18,-6.70,4.40,0.00,NA,NA,NA,NA
2018-12-19,-5.00,2.80,NA,NA,NA,NA,NA
2018-12-20,-3.30,6.70,0.30,NA,NA,NA,NA
2018-12-21,2.20,6.10,14.20,NA,NA,NA,NA
2018-12-22,-0.60,5.00,0.30,NA,NA,NA,NA
2018-12-23,-1.10,0.60,0.00,NA,NA,NA,NA
2018-12-24,-1.10,2.20,0.00,NA,NA,NA,NA
2018-12-25,-5.60,0.60,0.00,NA,NA,NA,NA
2018-12-26,NA,NA,NA,NA,NA,NA,NA
2018-12-27,0.00,7.80,0.00,NA,NA,NA,NA
2018-12-28,2.20,11.10,8.40,NA,NA,NA,NA
2018-12-29,0.00,12.80,0.00,NA,NA,NA,NA
2018-12-30,-2.20,0.60,0.00,NA,NA,NA,NA
2018-12-31,-3.30,2.20,0.00,NA,NA,NA,NA
2019-01-01,0.60,8.90,26.70,NA,NA,NA,NA
2019-01-02,-2.80,2.20,11.40,NA,NA,NA,NA
2019-01-03,-2.20,1.10,0.00,NA,NA,NA,NA
2019-01-04,-1.10,3.30,0.00,NA,NA,NA,NA
2019-01-05,-2.80,8.90,NA,NA,NA,NA,NA
2019-01-06,-1.10,10.60,0.00,NA,NA,NA,NA
2019-01-07,0.00,5.00,0.00,NA,NA,NA,NA
2019-01-08,0.60,11.10,0.50,NA,NA,NA,NA
2019-01-09,-3.90,5.60,NA,NA,NA,NA,NA
2019-01-10,-6.10,NA,2.50,NA,NA,NA,NA
2019-01-11,-9.40,-2.20,0.00,NA,NA,NA,NA
2019-01-12,-9.40,-1.70,0.00,NA,NA,NA,NA
2019-01-13,-6.10,-0.60,2.50,NA,NA,NA,NA
2019-01-14,-10.60,0.00,0.00,NA,NA,NA,NA
2019-01-15,-10.60,0.60,0.30,NA,NA,NA,NA
2019-01-16,-5.00,-0.60,0.50,NA,NA,NA,NA
2019-01-17,-6.70,1.10,0.00,NA,NA,NA,NA
2019-01-18,-2.80,-0.60,0.50,NA,NA,NA,NA
2019-01-19,-6.10,-0.60,4.10,NA,NA,NA,NA
2019-01-20,-17.80,-6.10,8.10,NA,NA,NA,NA
2019-01-21,-23.30,-11.10,0.00,NA,NA,NA,NA
2019-01-22,-20.00,-11.10,0.30,NA,NA,NA,NA
2019-01-23,-11.70,2.80,16.00,NA,NA,NA,NA
2019-01-24,-2.80,4.40,0.00,NA,NA,NA,NA
2019-01-25,-12.20,-1.70,0.30,NA,NA,NA,NA
2019-01-26,-14.40,-9.40,2.50,NA,NA,NA,NA
2019-01-27,-12.80,-7.20,3.60,NA,NA,NA,NA
2019-01-28,-18.90,-7.20,1.00,NA,NA,NA,NA
2019-01-29,-18.90,1.10,0.80,NA,NA,NA,NA
2019-01-30,-23.30,-9.40,0.00,NA,NA,NA,NA
2019-01-31,-26.70,-20.60,0.00,NA,NA,NA,NA
2019-02-01,-23.30,-17.20,0.00,NA,NA,NA,NA
2019-02-02,-17.20,-9.40,0.00,NA,NA,NA,NA
2019-02-03,-10.00,3.90,0.00,NA,NA,NA,NA
2019-02-04,2.80,10.00,0.00,NA,NA,NA,NA
2019-02-05,0.60,10.60,0.00,NA,NA,NA,NA
2019-02-06,-1.10,3.30,4.30,NA,NA,NA,NA
2019-02-07,-0.60,1.70,8.90,NA,NA,NA,NA
2019-02-08,-8.90,12.80,0.30,NA,NA,NA,NA
2019-02-09,-12.20,-7.80,1.00,NA,NA,NA,NA
2019-02-10,-12.20,-4.40,0.30,NA,NA,NA,NA
2019-02-11,-6.70,-3.30,9.10,NA,NA,NA,NA
2019-02-12,-3.90,0.00,38.10,NA,NA,NA,NA
2019-02-13,-6.70,1.10,0.80,NA,NA,NA,NA
2019-02-14,-9.40,0.00,1.30,NA,NA,NA,NA
2019-02-15,0.00,7.20,0.30,NA,NA,NA,NA
2019-02-16,-7.20,1.70,0.00,NA,NA,NA,NA
2019-02-17,-5.60,-3.30,0.30,NA,NA,NA,NA
2019-02-18,-7.20,-3.30,12.70,NA,NA,NA,NA
2019-02-19,-12.20,-2.20,0.00,NA,NA,NA,NA
2019-02-20,-8.30,-1.70,0.00,NA,NA,NA,NA
2019-02-21,-3.90,2.80,5.30,NA,NA,NA,NA
2019-02-22,-5.00,3.90,0.00,NA,NA,NA,NA
2019-02-23,-4.40,2.80,0.00,NA,NA,NA,NA
2019-02-24,-0.60,10.60,5.60,NA,NA,NA,NA
2019-02-25,-7.80,5.00,0.00,NA,NA,NA,NA
2019-02-26,-9.40,-2.80,0.30,NA,NA,NA,NA
2019-02-27,-8.90,-5.60,12.70,NA,NA,NA,NA
2019-02-28,-12.20,-2.80,0.00,NA,NA,NA,NA
2019-03-01,-10.00,-1.70,0.30,NA,NA,NA,NA
2019-03-02,-10.00,1.10,0.00,NA,NA,NA,NA
2019-03-03,-10.00,1.70,0.30,NA,NA,NA,NA
2019-03-04,-14.40,-1.70,0.50,NA,NA,NA,NA
2019-03-05,-13.30,-7.20,0.30,NA,NA,NA,NA
2019-03-06,-13.90,-6.10,0.30,NA,NA,NA,NA
2019-03-07,-11.10,-5.60,0.50,NA,NA,NA,NA
2019-03-08,-8.90,-2.80,0.00,NA,NA,NA,NA
2019-03-09,-6.70,3.90,NA,NA,NA,NA,NA
2019-03-10,-0.60,8.90,17.80,NA,NA,NA,NA
2019-03-11,-2.20,3.30,0.00,NA,NA,NA,NA
2019-03-12,-6.10,5.60,0.00,NA,NA,NA,NA
2019-03-13,-6.10,6.10,0.00,NA,NA,NA,NA
2019-03-14,2.80,12.20,0.30,NA,NA,NA,NA
2019-03-15,5.60,19.40,6.90,NA,NA,NA,NA
2019-03-16,-1.70,5.60,0.30,NA,NA,NA,NA
2019-03-17,-7.20,3.90,0.00,NA,NA,NA,NA
2019-03-18,-6.70,4.40,1.80,NA,NA,NA,NA
2019-03-19,-4.40,6.10,0.00,NA,NA,NA,NA
2019-03-20,-4.40,8.90,0.00,NA,NA,NA,NA
2019-03-21,-2.20,8.90,2.50,NA,NA,NA,NA
2019-03-22,-1.70,6.70,0.30,NA,NA,NA,NA
2019-03-23,-5.60,7.20,0.30,NA,NA,NA,NA
2019-03-24,-2.20,8.90,0.00,NA,NA,NA,NA
2019-03-25,-1.10,9.40,0.00,NA,NA,NA,NA
2019-03-26,-5.60,7.20,0.00,NA,NA,NA,NA
2019-03-27,-5.60,7.20,0.00,NA,NA,NA,NA
2019-03-28,-5.00,12.20,1.80,NA,NA,NA,NA
2019-03-29,4.40,18.90,2.50,NA,NA,NA,NA
2019-03-30,3.30,10.60,21.80,NA,NA,NA,NA
2019-03-31,-5.60,6.10,14.00,NA,NA,NA,NA
2019-04-01,-6.70,0.60,0.00,NA,NA,NA,NA
2019-04-02,-6.10,5.60,0.00,NA,NA,NA,NA
2019-04-03,0.00,12.80,0.00,NA,NA,NA,NA
2019-04-04,2.80,12.80,0.00,NA,NA,NA,NA
2019-04-05,1.70,5.60,0.30,NA,NA,NA,NA
2019-04-06,2.20,15.00,0.30,NA,NA,NA,NA
2019-04-07,2.20,19.40,0.00,NA,NA,NA,NA
2019-04-08,6.10,20.60,0.00,NA,NA,NA,NA
2019-04-09,8.90,22.20,0.00,NA,NA,NA,NA
2019-04-10,1.10,17.20,0.00,NA,NA,NA,NA
2019-04-11,0.60,7.20,0.50,NA,NA,NA,NA
2019-04-12,0.60,16.10,0.50,NA,NA,NA,NA
2019-04-13,2.20,17.20,4.30,NA,NA,NA,NA
2019-04-14,1.70,14.40,10.70,NA,NA,NA,NA
2019-04-15,0.60,3.90,10.70,NA,NA,NA,NA
2019-04-16,1.70,12.80,0.00,NA,NA,NA,NA
2019-04-17,6.70,20.00,3.00,NA,NA,NA,NA
2019-04-18,7.20,16.10,NA,NA,NA,NA,NA
2019-04-19,5.00,20.00,16.30,NA,NA,NA,NA
2019-04-20,3.90,7.20,1.50,NA,NA,NA,NA
2019-04-21,4.40,8.90,21.30,NA,NA,NA,NA
2019-04-22,6.10,19.40,0.00,NA,NA,NA,NA
2019-04-23,9.40,21.70,2.30,NA,NA,NA,NA
2019-04-24,2.20,21.10,0.00,NA,NA,NA,NA
2019-04-25,5.60,16.70,0.00,NA,NA,NA,NA
2019-04-26,8.30,15.00,26.70,NA,NA,NA,NA
2019-04-27,3.30,17.20,0.30,NA,NA,NA,NA
2019-04-28,2.20,11.70,9.40,NA,NA,NA,NA
2019-04-29,3.30,12.80,0.00,NA,NA,NA,NA
2019-04-30,3.90,7.80,10.20,NA,NA,NA,NA
2019-05-01,5.60,8.90,61.00,NA,NA,NA,NA
2019-05-02,7.80,20.60,0.80,NA,NA,NA,NA
2019-05-03,10.00,13.90,6.90,NA,NA,NA,NA
2019-05-04,8.30,11.10,0.00,NA,NA,NA,NA
2019-05-05,3.90,15.60,0.00,NA,NA,NA,NA
2019-05-06,7.80,21.70,0.00,NA,NA,NA,NA
2019-05-07,7.20,24.40,1.50,NA,NA,NA,NA
2019-05-08,5.00,10.00,5.10,NA,NA,NA,NA
2019-05-09,7.20,15.00,0.50,NA,NA,NA,NA
2019-05-10,10.00,22.80,3.30,NA,NA,NA,NA
2019-05-11,3.90,15.00,0.00,NA,NA,NA,NA
2019-05-12,5.60,12.80,NA,NA,NA,NA,NA
2019-05-13,7.20,11.70,4.60,NA,NA,NA,NA
2019-05-14,2.20,12.80,0.00,NA,NA,NA,NA
2019-05-15,5.60,20.60,0.00,NA,NA,NA,NA
2019-05-16,8.30,22.80,0.00,NA,NA,NA,NA
2019-05-17,11.10,24.40,0.30,NA,NA,NA,NA
2019-05-18,9.40,18.90,8.40,NA,NA,NA,NA
2019-05-19,11.10,21.70,0.00,NA,NA,NA,NA
2019-05-20,13.30,25.60,24.10,NA,NA,NA,NA
2019-05-21,4.40,13.90,0.00,NA,NA,NA,NA
2019-05-22,7.20,15.60,0.50,NA,NA,NA,NA
2019-05-23,10.00,22.20,10.70,NA,NA,NA,NA
2019-05-24,10.00,25.60,0.30,NA,NA,NA,NA
2019-05-25,13.30,22.80,0.30,NA,NA,NA,NA
2019-05-26,17.20,30.00,5.10,NA,NA,NA,NA
2019-05-27,10.00,21.70,6.40,NA,NA,NA,NA
2019-05-28,13.30,22.20,8.90,NA,NA,NA,NA
2019-05-29,13.90,26.70,4.60,NA,NA,NA,NA
2019-05-30,13.90,23.30,0.50,NA,NA,NA,NA
2019-05-31,12.80,21.70,14.50,NA,NA,NA,NA
2019-06-01,17.20,27.20,0.30,NA,NA,NA,NA
2019-06-02,14.40,26.10,38.10,NA,NA,NA,NA
2019-06-03,6.10,21.70,0.00,NA,NA,NA,NA
2019-06-04,8.30,20.00,NA,NA,NA,NA,NA
2019-06-05,8.30,22.20,6.40,NA,NA,NA,NA
2019-06-06,15.60,27.80,2.00,NA,NA,NA,NA
2019-06-07,12.80,21.70,0.30,NA,NA,NA,NA
2019-06-08,13.30,26.10,0.00,NA,NA,NA,NA
2019-06-09,15.00,26.70,0.00,NA,NA,NA,NA
2019-06-10,19.40,23.30,22.90,NA,NA,NA,NA
2019-06-11,8.30,21.70,2.50,NA,NA,NA,NA
2019-06-12,11.10,25.00,0.30,NA,NA,NA,NA
2019-06-13,12.80,24.40,2.50,NA,NA,NA,NA
2019-06-14,8.30,17.20,4.30,NA,NA,NA,NA
2019-06-15,12.20,23.90,0.30,NA,NA,NA,NA
2019-06-16,14.40,20.00,2.50,NA,NA,NA,NA
2019-06-17,13.30,20.00,15.20,NA,NA,NA,NA
2019-06-18,12.80,21.10,0.00,NA,NA,NA,NA
2019-06-19,15.00,25.00,0.00,NA,NA,NA,NA
2019-06-20,16.70,27.20,3.00,NA,NA,NA,NA
2019-06-21,11.70,18.30,11.70,NA,NA,NA,NA
2019-06-22,11.10,25.00,0.00,NA,NA,NA,NA
2019-06-23,11.10,24.40,0.00,NA,NA,NA,NA
2019-06-24,17.80,26.70,0.80,NA,NA,NA,NA
2019-06-25,16.70,26.10,2.50,NA,NA,NA,NA
2019-06-26,18.90,28.30,0.00,NA,NA,NA,NA
2019-06-27,17.20,30.60,3.60,NA,NA,NA,NA
2019-06-28,17.80,30.60,NA,NA,NA,NA,NA
2019-06-29,21.70,32.20,0.00,NA,NA,NA,NA
2019-06-30,18.90,31.10,0.00,NA,NA,NA,NA
2019-07-01,16.70,28.90,0.00,NA,NA,NA,NA
2019-07-02,21.70,32.80,0.00,NA,NA,NA,NA
2019-07-03,20.60,32.20,11.40,NA,NA,NA,NA
2019-07-04,19.40,29.40,5.10,NA,NA,NA,NA
2019-07-05,20.60,30.60,0.30,NA,NA,NA,NA
2019-07-06,22.20,32.80,2.50,NA,NA,NA,NA
2019-07-07,18.90,31.10,2.50,NA,NA,NA,NA
2019-07-08,13.90,28.30,0.00,NA,NA,NA,NA
2019-07-09,14.40,26.10,0.00,NA,NA,NA,NA
2019-07-10,16.70,27.80,0.00,NA,NA,NA,NA
2019-07-11,20.60,33.30,0.00,NA,NA,NA,NA
2019-07-12,13.90,30.00,0.00,NA,NA,NA,NA
2019-07-13,13.90,30.00,0.00,NA,NA,NA,NA
2019-07-14,18.30,31.70,0.00,NA,NA,NA,NA
2019-07-15,16.70,30.00,0.00,NA,NA,NA,NA
2019-07-16,21.70,33.30,0.00,NA,NA,NA,NA
2019-07-17,22.20,29.40,1.30,NA,NA,NA,NA
2019-07-18,18.90,32.20,0.00,NA,NA,NA,NA
2019-07-19,22.80,31.10,0.30,NA,NA,NA,NA
2019-07-20,23.30,34.40,0.30,NA,NA,NA,NA
2019-07-21,21.70,35.60,15.20,NA,NA,NA,NA
2019-07-22,17.20,28.30,5.10,NA,NA,NA,NA
2019-07-23,13.90,24.40,0.00,NA,NA,NA,NA
2019-07-24,13.30,26.10,3.00,NA,NA,NA,NA
2019-07-25,13.90,26.10,0.00,NA,NA,NA,NA
2019-07-26,16.70,28.30,0.00,NA,NA,NA,NA
2019-07-27,16.70,29.40,0.00,NA,NA,NA,NA
2019-07-28,20.60,29.40,0.00,NA,NA,NA,NA
2019-07-29,21.10,31.70,0.00,NA,NA,NA,NA
2019-07-30,19.40,31.10,3.80,NA,NA,NA,NA
2019-07-31,17.20,28.90,0.00,NA,NA,NA,NA
2019-08-01,14.40,25.60,0.00,NA,NA,NA,NA
2019-08-02,12.80,27.20,0.00,NA,NA,NA,NA
2019-08-03,12.80,28.30,0.00,NA,NA,NA,NA
2019-08-04,17.20,30.00,0.00,NA,NA,NA,NA
2019-08-05,16.10,28.90,0.00,NA,NA,NA,NA
2019-08-06,20.60,31.10,0.00,NA,NA,NA,NA
2019-08-07,18.90,26.10,6.60,NA,NA,NA,NA
2019-08-08,18.90,28.90,0.00,NA,NA,NA,NA
2019-08-09,12.80,28.90,0.00,NA,NA,NA,NA
2019-08-10,13.90,26.70,0.00,NA,NA,NA,NA
2019-08-11,14.40,27.20,0.00,NA,NA,NA,NA
2019-08-12,18.30,28.90,0.00,NA,NA,NA,NA
2019-08-13,21.10,28.30,47.00,NA,NA,NA,NA
2019-08-14,15.60,29.40,0.30,NA,NA,NA,NA
2019-08-15,17.80,27.20,0.00,NA,NA,NA,NA
2019-08-16,16.10,27.20,14.50,NA,NA,NA,NA
2019-08-17,17.80,26.10,5.30,NA,NA,NA,NA
2019-08-18,20.60,28.30,0.00,NA,NA,NA,NA
2019-08-19,18.30,27.20,26.70,NA,NA,NA,NA
2019-08-20,19.40,27.80,0.00,NA,NA,NA,NA
2019-08-21,18.90,30.00,8.90,NA,NA,NA,NA
2019-08-22,18.90,29.40,0.30,NA,NA,NA,NA
2019-08-23,12.80,25.00,0.00,NA,NA,NA,NA
2019-08-24,11.70,23.30,0.00,NA,NA,NA,NA
2019-08-25,13.90,22.20,0.00,NA,NA,NA,NA
2019-08-26,13.90,23.30,0.00,NA,NA,NA,NA
2019-08-27,15.60,22.20,23.10,NA,NA,NA,NA
2019-08-28,15.00,26.70,0.30,NA,NA,NA,NA
2019-08-29,12.80,23.90,0.00,NA,NA,NA,NA
2019-08-30,14.40,26.10,4.60,NA,NA,NA,NA
2019-08-31,12.20,23.90,0.00,NA,NA,NA,NA
2019-09-01,15.60,21.70,0.00,NA,NA,NA,NA
2019-09-02,14.40,20.00,2.50,NA,NA,NA,NA
2019-09-03,16.70,26.10,0.00,NA,NA,NA,NA
2019-09-04,16.70,24.40,0.30,NA,NA,NA,NA
2019-09-05,12.20,21.70,0.30,NA,NA,NA,NA
2019-09-06,12.20,22.20,0.00,NA,NA,NA,NA
2019-09-07,NA,NA,NA,NA,NA,NA,NA
2019-09-08,NA,NA,NA,NA,NA,NA,NA
2019-09-09,NA,NA,NA,NA,NA,NA,NA
2019-09-10,NA,NA,NA,NA,NA,NA,NA
2019-09-11,16.10,30.00,0.00,NA,NA,NA,NA
2019-09-12,19.40,30.00,48.30,NA,NA,NA,NA
2019-09-13,17.80,22.20,0.50,NA,NA,NA,NA
2019-09-14,13.30,30.60,14.20,NA,NA,NA,NA
2019-09-15,14.40,23.90,0.00,NA,NA,NA,NA
2019-09-16,16.10,24.40,2.00,NA,NA,NA,NA
2019-09-17,16.70,25.60,0.00,NA,NA,NA,NA
2019-09-18,13.30,23.90,0.00,NA,NA,NA,NA
2019-09-19,12.20,24.40,0.00,NA,NA,NA,NA
2019-09-20,12.20,25.00,0.00,NA,NA,NA,NA
2019-09-21,18.30,28.30,0.00,NA,NA,NA,NA
2019-09-22,21.70,30.00,0.00,NA,NA,NA,NA
2019-09-23,19.40,29.40,2.50,NA,NA,NA,NA
2019-09-24,11.70,23.90,0.00,NA,NA,NA,NA
2019-09-25,11.70,23.90,0.00,NA,NA,NA,NA
2019-09-26,14.40,23.90,0.50,NA,NA,NA,NA
2019-09-27,8.30,21.10,0.00,NA,NA,NA,NA
2019-09-28,12.20,25.00,27.40,NA,NA,NA,NA
2019-09-29,12.20,21.70,0.00,NA,NA,NA,NA
2019-09-30,12.80,17.20,3.80,NA,NA,NA,NA
2019-10-01,14.40,27.20,0.00,NA,NA,NA,NA
2019-10-02,18.30,30.60,0.00,NA,NA,NA,NA
2019-10-03,12.80,22.80,36.60,NA,NA,NA,NA
2019-10-04,9.40,21.70,0.00,NA,NA,NA,NA
2019-10-05,7.20,15.60,0.00,NA,NA,NA,NA
2019-10-06,11.10,15.00,0.80,NA,NA,NA,NA
2019-10-07,10.00,20.00,NA,NA,NA,NA,NA
2019-10-08,6.10,20.60,0.00,NA,NA,NA,NA
2019-10-09,6.10,20.00,0.00,NA,NA,NA,NA
2019-10-10,8.30,20.00,0.00,NA,NA,NA,NA
2019-10-11,10.00,21.10,0.00,NA,NA,NA,NA
2019-10-12,2.80,19.40,9.10,NA,NA,NA,NA
2019-10-13,4.40,10.00,0.00,NA,NA,NA,NA
2019-10-14,5.00,16.70,0.00,NA,NA,NA,NA
2019-10-15,0.60,11.70,0.00,NA,NA,NA,NA
2019-10-16,1.10,18.30,2.50,NA,NA,NA,NA
2019-10-17,5.00,10.60,1.30,NA,NA,NA,NA
2019-10-18,1.70,12.20,0.00,NA,NA,NA,NA
2019-10-19,1.10,12.80,0.00,NA,NA,NA,NA
2019-10-20,4.40,16.10,0.00,NA,NA,NA,NA
2019-10-21,8.90,20.60,0.00,NA,NA,NA,NA
2019-10-22,8.30,17.80,6.40,NA,NA,NA,NA
2019-10-23,4.40,12.80,1.30,NA,NA,NA,NA
2019-10-24,4.40,15.60,0.00,NA,NA,NA,NA
2019-10-25,6.70,13.30,0.00,NA,NA,NA,NA
2019-10-26,0.60,10.00,0.00,NA,NA,NA,NA
2019-10-27,5.60,16.10,38.10,NA,NA,NA,NA
2019-10-28,2.80,15.00,0.00,NA,NA,NA,NA
2019-10-29,3.30,17.80,0.00,NA,NA,NA,NA
2019-10-30,5.00,15.60,0.00,NA,NA,NA,NA
2019-10-31,4.40,7.80,17.50,NA,NA,NA,NA
2019-11-01,0.60,7.80,24.10,NA,NA,NA,NA
2019-11-02,0.60,5.60,0.00,NA,NA,NA,NA
2019-11-03,-1.10,8.30,0.80,NA,NA,NA,NA
2019-11-04,0.60,8.30,0.80,NA,NA,NA,NA
2019-11-05,2.20,11.70,0.00,NA,NA,NA,NA
2019-11-06,-3.30,8.30,0.00,NA,NA,NA,NA
2019-11-07,-3.90,8.30,1.30,NA,NA,NA,NA
2019-11-08,-5.60,2.20,0.00,NA,NA,NA,NA
2019-11-09,-3.30,2.80,0.00,NA,NA,NA,NA
2019-11-10,-1.10,4.40,0.00,NA,NA,NA,NA
2019-11-11,-1.70,7.80,2.50,NA,NA,NA,NA
2019-11-12,-8.90,-1.70,3.00,NA,NA,NA,NA
2019-11-13,-15.60,-3.30,0.00,NA,NA,NA,NA
2019-11-14,-13.90,-2.80,0.00,NA,NA,NA,NA
2019-11-15,-4.40,0.60,0.00,NA,NA,NA,NA
2019-11-16,-6.10,1.70,0.00,NA,NA,NA,NA
2019-11-17,-6.70,1.70,0.00,NA,NA,NA,NA
2019-11-18,-6.10,4.40,0.00,NA,NA,NA,NA
2019-11-19,-2.80,8.30,0.00,NA,NA,NA,NA
2019-11-20,-1.10,4.40,0.00,NA,NA,NA,NA
2019-11-21,1.10,5.60,0.00,NA,NA,NA,NA
2019-11-22,1.10,11.10,0.00,NA,NA,NA,NA
2019-11-23,-6.10,2.80,0.00,NA,NA,NA,NA
2019-11-24,-2.20,2.20,0.00,NA,NA,NA,NA
2019-11-25,-2.20,8.90,1.80,NA,NA,NA,NA
2019-11-26,0.60,10.60,0.00,NA,NA,NA,NA
2019-11-27,1.10,11.70,25.40,NA,NA,NA,NA
2019-11-28,1.70,13.30,0.00,NA,NA,NA,NA
2019-11-29,0.00,3.30,0.00,NA,NA,NA,NA
2019-11-30,0.00,2.80,0.00,NA,NA,NA,NA
2019-12-01,2.20,4.40,8.10,NA,NA,NA,NA
2019-12-02,1.10,6.10,3.80,NA,NA,NA,NA
2019-12-03,-2.20,1.10,0.00,NA,NA,NA,NA
2019-12-04,-1.10,1.70,0.00,NA,NA,NA,NA
2019-12-05,-0.60,3.30,0.30,NA,NA,NA,NA
2019-12-06,-0.60,5.00,0.00,NA,NA,NA,NA
2019-12-07,-6.10,4.40,0.00,NA,NA,NA,NA
2019-12-08,-4.40,0.60,0.00,NA,NA,NA,NA
2019-12-09,-1.70,8.90,1.80,NA,NA,NA,NA
2019-12-10,-0.60,10.00,1.80,NA,NA,NA,NA
2019-12-11,-8.30,-0.60,1.30,NA,NA,NA,NA
2019-12-12,-11.10,-3.90,0.00,NA,NA,NA,NA
2019-12-13,-7.80,1.10,0.00,NA,NA,NA,NA
2019-12-14,-5.00,5.00,0.00,NA,NA,NA,NA
2019-12-15,-1.10,5.00,0.00,NA,NA,NA,NA
2019-12-16,-3.90,5.00,0.00,NA,NA,NA,NA
2019-12-17,-2.80,1.70,0.00,NA,NA,NA,NA
2019-12-18,-7.80,1.10,2.50,NA,NA,NA,NA
2019-12-19,-13.30,-6.10,0.00,NA,NA,NA,NA
2019-12-20,-10.60,-1.10,0.00,NA,NA,NA,NA
2019-12-21,-10.60,1.10,0.00,NA,NA,NA,NA
2019-12-22,-2.80,7.80,0.00,NA,NA,NA,NA
2019-12-23,-2.20,8.90,0.00,NA,NA,NA,NA
2019-12-24,-1.70,11.10,0.00,NA,NA,NA,NA
2019-12-25,-1.10,4.40,0.00,NA,NA,NA,NA
2019-12-26,-1.10,12.20,0.00,NA,NA,NA,NA
2019-12-27,1.70,14.40,0.00,NA,NA,NA,NA
2019-12-28,1.10,8.30,0.00,NA,NA,NA,NA
2019-12-29,0.00,8.30,6.40,NA,NA,NA,NA
2019-12-30,5.00,8.90,25.40,NA,NA,NA,NA
2019-12-31,-1.70,6.70,1.30,NA,NA,NA,NA
2020-01-01,-4.40,-1.10,0.00,NA,NA,NA,NA
2020-01-02,-3.90,2.20,0.00,NA,NA,NA,NA
2020-01-03,2.20,8.30,0.00,NA,NA,NA,NA
2020-01-04,1.10,6.70,0.00,NA,NA,NA,NA
2020-01-05,-1.10,1.70,0.00,NA,NA,NA,NA
2020-01-06,-1.10,3.90,1.30,NA,NA,NA,NA
2020-01-07,-3.30,6.10,0.00,NA,NA,NA,NA
2020-01-08,-5.00,5.60,3.80,NA,NA,NA,NA
2020-01-09,-8.90,-3.90,0.00,NA,NA,NA,NA
2020-01-10,-5.00,8.90,1.00,NA,NA,NA,NA
2020-01-11,7.20,13.30,20.30,NA,NA,NA,NA
2020-01-12,-5.00,12.20,50.80,NA,NA,NA,NA
2020-01-13,-5.00,-1.10,1.30,NA,NA,NA,NA
2020-01-14,-1.10,2.80,0.00,NA,NA,NA,NA
2020-01-15,-2.80,5.00,0.00,NA,NA,NA,NA
2020-01-16,-2.80,3.30,0.00,NA,NA,NA,NA
2020-01-17,-8.30,3.30,0.00,NA,NA,NA,NA
2020-01-18,-6.70,0.60,NA,NA,NA,NA,NA
2020-01-19,-9.40,3.90,1.30,NA,NA,NA,NA
2020-01-20,-11.70,-6.10,0.50,NA,NA,NA,NA
2020-01-21,-11.10,-3.30,0.00,NA,NA,NA,NA
2020-01-22,-8.90,-1.70,0.00,NA,NA,NA,NA
2020-01-23,-8.30,-0.60,0.00,NA,NA,NA,NA
2020-01-24,-2.80,3.30,6.60,NA,NA,NA,NA
2020-01-25,0.60,3.30,10.20,NA,NA,NA,NA
2020-01-26,0.00,1.70,1.80,NA,NA,NA,NA
2020-01-27,0.60,1.70,0.00,NA,NA,NA,NA
2020-01-28,0.00,2.20,0.00,NA,NA,NA,NA
2020-01-29,-1.70,1.10,0.00,NA,NA,NA,NA
