Daily data for a single station.
StationID:,743700-99999
StationName:,"FORT DRUM/WHEELER-S"
Lat&Long:,44.050,-75.730
Elevation:,-999.900
Starts(YMD):,1942-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1989-10-05,NA,NA,NA,8.1,3.3,3.10,62.3
1989-10-06,NA,NA,NA,11.6,8.6,4.02,97.4
1989-10-07,NA,NA,NA,8.2,3.4,4.11,78.0
1989-10-08,NA,NA,NA,5.7,1.3,1.63,85.6
1989-10-09,NA,NA,NA,2.8,-1.5,1.16,65.0
1989-10-10,NA,NA,NA,6.8,0.9,3.32,83.2
1989-10-11,NA,NA,NA,8.8,6.3,3.02,70.7
1989-10-12,NA,NA,NA,10.8,6.4,3.89,65.0
1989-10-13,NA,NA,NA,11.3,5.3,3.15,40.8
1989-10-14,NA,NA,NA,8.4,4.7,1.25,80.2
1989-10-15,NA,NA,NA,12.5,10.2,1.01,76.0
1989-10-16,NA,NA,NA,17.8,13.5,4.29,75.8
1989-10-17,NA,NA,NA,3.9,3.1,4.83,100.0
1989-10-18,NA,NA,NA,1.2,0.2,4.18,99.9
1989-10-19,NA,NA,NA,3.2,0.7,3.88,95.4
1989-10-20,NA,NA,NA,6.7,5.8,2.71,99.4
1989-10-21,NA,NA,NA,4.1,0.3,3.81,91.5
1989-10-22,NA,NA,NA,5.3,2.1,3.44,78.5
1989-10-23,NA,NA,NA,8.4,2.1,2.06,56.9
1989-10-24,NA,NA,NA,11.2,4.7,1.77,51.6
1989-10-25,NA,NA,NA,11.9,9.0,1.10,40.1
1989-10-26,NA,NA,NA,11.7,10.0,0.97,38.4
1989-10-27,NA,NA,NA,15.0,11.9,1.87,74.7
1989-10-28,NA,NA,NA,12.1,9.4,0.74,34.8
1989-10-29,NA,NA,NA,11.8,7.9,1.20,66.2
1989-10-30,NA,NA,NA,14.4,8.4,1.58,67.2
1989-10-31,NA,NA,NA,14.8,11.6,3.43,73.1
1989-11-01,NA,NA,NA,7.5,2.3,6.03,88.8
1989-11-02,NA,NA,NA,5.9,0.4,2.07,90.1
1989-11-03,NA,NA,NA,2.1,-0.6,1.72,95.7
1989-11-04,NA,NA,NA,-2.6,-8.2,0.55,54.2
1989-11-05,NA,NA,NA,6.3,-0.7,3.09,84.2
1989-11-06,NA,NA,NA,9.7,6.4,4.68,87.6
1989-11-07,NA,NA,NA,5.3,1.6,1.48,89.7
1989-11-08,NA,NA,NA,4.9,4.0,1.96,100.0
1989-11-09,NA,NA,NA,9.2,6.8,4.02,87.5
1989-11-10,NA,NA,NA,4.4,1.4,2.23,85.0
1989-11-11,NA,NA,NA,5.7,1.7,4.80,90.7
1989-11-12,NA,NA,NA,1.8,-4.2,3.90,54.6
1989-11-13,NA,NA,NA,4.9,-1.3,2.48,78.8
1989-11-14,NA,NA,NA,14.6,8.2,3.41,78.8
1989-11-15,NA,NA,NA,15.3,12.0,3.16,87.1
1989-11-16,NA,NA,NA,9.1,6.5,6.35,81.0
1989-11-17,NA,NA,NA,-0.8,-3.5,6.13,89.1
1989-11-18,NA,NA,NA,-0.8,-5.0,4.82,78.4
1989-11-19,NA,NA,NA,-3.1,-5.9,3.19,84.5
1989-11-20,NA,NA,NA,3.7,2.4,4.86,100.0
1989-11-21,NA,NA,NA,-6.6,-9.5,4.91,85.9
1989-11-22,NA,NA,NA,-8.0,-11.0,1.18,55.0
1989-11-23,NA,NA,NA,NA,NA,NA,NA
1989-11-24,NA,NA,NA,-5.5,-8.3,1.79,83.8
1989-11-25,NA,NA,NA,1.0,-4.2,2.50,98.7
1989-11-26,NA,NA,NA,2.9,-0.1,3.26,82.3
1989-11-27,NA,NA,NA,-1.8,-7.0,2.16,81.3
1989-11-28,NA,NA,NA,3.8,0.1,6.15,100.0
1989-11-29,NA,NA,NA,-10.8,-14.5,2.33,63.6
1989-11-30,NA,NA,NA,-4.7,-7.9,4.32,87.5
1989-12-01,NA,NA,NA,-15.5,-17.5,0.47,43.7
1989-12-02,NA,NA,NA,-9.9,-12.0,4.80,87.6
1989-12-03,NA,NA,NA,-11.5,-12.2,3.70,90.3
1989-12-04,NA,NA,NA,-18.9,-21.9,1.54,43.0
1989-12-05,NA,NA,NA,-15.7,-18.6,1.47,65.7
1989-12-06,NA,NA,NA,-1.2,-3.3,2.97,98.0
1989-12-07,NA,NA,NA,-12.7,-15.7,3.02,56.5
1989-12-08,NA,NA,NA,-16.5,-19.5,0.40,56.6
1989-12-09,NA,NA,NA,-13.3,-17.0,1.68,61.1
1989-12-10,NA,NA,NA,-6.2,-8.8,2.99,91.2
1989-12-11,NA,NA,NA,-8.4,-9.6,1.84,92.0
1989-12-12,NA,NA,NA,-14.2,-14.5,0.78,78.4
1989-12-13,NA,NA,NA,-19.5,-20.5,0.49,45.0
1989-12-14,NA,NA,NA,-21.5,-25.6,0.29,43.3
1989-12-15,NA,NA,NA,-16.6,-20.9,2.63,74.8
1989-12-16,NA,NA,NA,-14.3,-17.0,4.39,77.3
1989-12-17,NA,NA,NA,-14.1,-17.6,1.38,50.4
1989-12-18,NA,NA,NA,-8.7,-11.0,1.70,73.5
1989-12-19,NA,NA,NA,-10.8,-12.7,0.89,83.8
1989-12-20,NA,NA,NA,-11.0,-13.6,2.88,65.5
1989-12-21,NA,NA,NA,-16.3,-18.5,1.46,81.2
1989-12-22,NA,NA,NA,-22.9,-24.3,0.60,61.7
1989-12-23,NA,NA,NA,-22.5,-23.8,0.25,43.0
1989-12-24,NA,NA,NA,-16.5,-18.1,2.60,63.3
1989-12-25,NA,NA,NA,NA,NA,NA,NA
1989-12-26,NA,NA,NA,-11.7,-12.2,4.61,91.0
1989-12-27,NA,NA,NA,-20.3,-22.6,2.11,75.4
1989-12-28,NA,NA,NA,-10.9,-11.7,1.84,89.7
1989-12-29,NA,NA,NA,-16.4,-17.3,1.61,79.4
1989-12-30,NA,NA,NA,-15.1,-16.2,1.41,70.9
1989-12-31,NA,NA,NA,2.1,0.9,4.18,98.4
1990-01-01,NA,NA,NA,NA,NA,NA,NA
1990-01-02,NA,NA,NA,-1.8,-3.8,4.94,83.9
1990-01-03,NA,NA,NA,2.6,-1.6,3.52,69.5
1990-01-04,NA,NA,NA,5.4,2.3,4.10,100.0
1990-01-05,NA,NA,NA,-1.2,-2.8,2.33,76.2
1990-01-06,NA,NA,NA,-3.8,-6.1,2.59,74.5
1990-01-07,NA,NA,NA,-2.2,-6.1,4.43,84.3
1990-01-08,NA,NA,NA,1.3,-1.7,2.47,62.9
1990-01-09,NA,NA,NA,2.9,-1.4,3.19,81.0
1990-01-10,NA,NA,NA,0.9,0.3,1.82,100.0
1990-01-11,NA,NA,NA,0.2,-0.6,4.74,96.2
1990-01-12,NA,NA,NA,-2.9,-3.8,5.65,93.5
1990-01-13,NA,NA,NA,-12.1,-13.3,4.28,77.4
1990-01-14,NA,NA,NA,-12.0,-14.1,2.41,82.5
1990-01-15,NA,NA,NA,-0.4,-3.0,3.99,100.0
1990-01-16,NA,NA,NA,1.4,0.6,1.54,84.6
1990-01-17,NA,NA,NA,5.9,4.9,3.37,99.3
1990-01-18,NA,NA,NA,4.2,3.2,4.66,91.7
1990-01-19,NA,NA,NA,-5.1,-9.1,2.90,60.4
1990-01-20,NA,NA,NA,-3.2,-6.7,2.21,84.8
1990-01-21,NA,NA,NA,-8.6,-9.5,2.70,100.0
1990-01-22,NA,NA,NA,-2.7,-3.7,4.31,93.1
1990-01-23,NA,NA,NA,-0.5,-2.7,4.09,66.6
1990-01-24,NA,NA,NA,4.2,0.1,7.18,71.1
1990-01-25,NA,NA,NA,4.1,2.4,4.01,79.6
1990-01-26,NA,NA,NA,0.8,-1.1,6.70,91.7
1990-01-27,NA,NA,NA,1.1,-3.6,4.89,58.9
1990-01-28,NA,NA,NA,1.7,-4.1,6.65,68.3
1990-01-29,NA,NA,NA,-1.7,-3.4,3.23,93.4
1990-01-30,NA,NA,NA,-1.6,-2.3,3.26,91.2
1990-01-31,NA,NA,NA,-1.2,-2.7,2.66,63.7
1990-02-01,NA,NA,NA,1.8,-0.7,4.67,78.0
1990-02-02,NA,NA,NA,-6.8,-7.2,4.17,98.6
1990-02-03,NA,NA,NA,-12.4,-14.2,2.79,79.3
1990-02-04,NA,NA,NA,-12.0,-12.3,2.92,90.7
1990-02-05,NA,NA,NA,-9.2,-10.1,2.39,74.6
1990-02-06,NA,NA,NA,1.3,-01.0,3.61,85.6
1990-02-07,NA,NA,NA,1.3,-0.6,2.64,71.0
1990-02-08,NA,NA,NA,4.2,0.6,3.10,62.4
1990-02-09,NA,NA,NA,7.8,5.5,3.47,94.8
1990-02-10,NA,NA,NA,1.0,-1.5,4.14,82.0
1990-02-11,NA,NA,NA,-3.9,-8.3,2.44,61.8
1990-02-12,NA,NA,NA,-5.2,-8.7,1.27,51.3
1990-02-13,NA,NA,NA,3.4,-1.9,3.75,95.0
1990-02-14,NA,NA,NA,-3.5,-7.3,3.46,77.6
1990-02-15,NA,NA,NA,-6.7,-8.3,3.61,100.0
1990-02-16,NA,NA,NA,-0.9,-1.4,3.36,99.4
1990-02-17,NA,NA,NA,-7.8,-9.8,4.16,75.2
1990-02-18,NA,NA,NA,-8.0,-11.7,2.70,49.6
1990-02-19,NA,NA,NA,-0.9,-4.1,7.23,72.5
1990-02-20,NA,NA,NA,-12.0,-15.3,3.65,50.2
1990-02-21,NA,NA,NA,-2.2,-7.6,3.76,46.0
1990-02-22,NA,NA,NA,4.2,-0.4,2.32,83.0
1990-02-23,NA,NA,NA,-1.4,-2.0,2.90,96.2
1990-02-24,NA,NA,NA,-7.9,-10.4,3.53,78.1
1990-02-25,NA,NA,NA,-14.6,-15.8,3.39,86.4
1990-02-26,NA,NA,NA,-15.9,-19.5,1.43,44.9
1990-02-27,NA,NA,NA,-5.6,-8.3,5.11,92.9
1990-02-28,NA,NA,NA,-9.2,-12.3,2.62,62.0
1990-03-01,NA,NA,NA,-3.4,-6.8,5.28,62.5
1990-03-02,NA,NA,NA,2.2,-3.1,5.81,51.7
1990-03-03,NA,NA,NA,-3.4,-6.6,2.50,70.4
1990-03-04,NA,NA,NA,-12.6,-14.6,1.62,61.7
1990-03-05,NA,NA,NA,-12.9,-17.5,0.73,64.8
1990-03-06,NA,NA,NA,-13.2,-19.8,1.57,NA
1990-03-07,NA,NA,NA,-11.6,-18.9,0.31,43.0
1990-03-08,NA,NA,NA,-5.7,-14.7,0.23,43.0
1990-03-09,NA,NA,NA,1.2,-10.8,0.95,58.6
1990-03-10,NA,NA,NA,3.6,0.3,1.03,95.7
1990-03-11,NA,NA,NA,4.9,-0.2,1.45,94.0
1990-03-12,NA,NA,NA,5.4,3.6,1.89,97.0
1990-03-13,NA,NA,NA,11.2,9.2,2.80,93.8
1990-03-14,NA,NA,NA,15.4,10.9,2.23,80.0
1990-03-15,NA,NA,NA,17.0,10.1,2.26,72.4
1990-03-16,NA,NA,NA,18.2,10.5,3.84,75.9
1990-03-17,NA,NA,NA,10.5,7.7,3.01,100.0
1990-03-18,NA,NA,NA,3.1,-1.8,6.32,77.9
1990-03-19,NA,NA,NA,2.5,0.0,2.13,84.9
1990-03-20,NA,NA,NA,1.4,0.4,1.81,100.0
1990-03-21,NA,NA,NA,2.2,-3.3,3.58,52.5
1990-03-22,NA,NA,NA,7.6,0.0,4.36,96.2
1990-03-23,NA,NA,NA,0.7,-3.6,4.83,81.8
1990-03-24,NA,NA,NA,-4.8,-11.2,3.70,54.5
1990-03-25,NA,NA,NA,-1.4,-6.9,3.79,56.3
1990-03-26,NA,NA,NA,-2.4,-7.5,3.59,60.7
1990-03-27,NA,NA,NA,-6.2,-11.7,2.07,46.6
1990-03-28,NA,NA,NA,-0.5,-5.9,2.84,56.8
1990-03-29,NA,NA,NA,-0.0,-9.6,1.61,66.2
1990-03-30,NA,NA,NA,1.9,-2.5,3.07,96.1
1990-03-31,NA,NA,NA,5.5,2.9,1.87,96.1
1990-04-01,NA,NA,NA,5.4,4.2,1.04,99.6
1990-04-02,NA,NA,NA,7.4,5.3,2.72,97.1
1990-04-03,NA,NA,NA,4.0,3.6,2.53,100.0
1990-04-04,NA,NA,NA,1.8,1.4,2.73,100.0
1990-04-05,NA,NA,NA,1.7,-0.8,5.61,85.4
1990-04-06,NA,NA,NA,-1.3,-4.5,4.86,62.2
1990-04-07,NA,NA,NA,-1.2,-5.5,3.27,64.0
1990-04-08,NA,NA,NA,1.0,-5.1,4.48,59.4
1990-04-09,NA,NA,NA,3.8,-1.4,2.08,88.4
1990-04-10,NA,NA,NA,6.4,4.4,3.03,98.1
1990-04-11,NA,NA,NA,-0.4,-0.9,3.37,87.1
1990-04-12,NA,NA,NA,-2.6,-7.7,5.69,70.4
1990-04-13,NA,NA,NA,1.0,-5.2,3.43,47.1
1990-04-14,NA,NA,NA,3.0,-0.9,3.38,87.4
1990-04-15,NA,NA,NA,6.3,2.4,4.86,84.5
1990-04-16,NA,NA,NA,4.3,-0.9,3.45,61.7
1990-04-17,NA,NA,NA,3.9,-0.8,5.90,81.9
1990-04-18,NA,NA,NA,0.6,-5.0,3.87,70.3
1990-04-19,NA,NA,NA,8.6,-1.8,3.35,58.6
1990-04-20,NA,NA,NA,10.8,2.4,3.00,98.7
1990-04-21,NA,NA,NA,9.0,6.9,1.99,86.0
1990-04-22,NA,NA,NA,9.1,4.3,2.89,55.4
1990-04-23,NA,NA,NA,11.8,2.5,1.78,57.4
1990-04-24,NA,NA,NA,15.0,1.9,1.12,78.8
1990-04-25,NA,NA,NA,19.0,11.5,2.95,77.3
1990-04-26,NA,NA,NA,21.8,13.3,3.01,52.1
1990-04-27,NA,NA,NA,22.5,13.2,3.08,47.0
1990-04-28,NA,NA,NA,23.4,10.8,1.78,64.5
1990-04-29,NA,NA,NA,22.9,12.5,3.23,68.8
1990-04-30,NA,NA,NA,18.8,10.5,2.77,75.2
1990-05-01,NA,NA,NA,14.2,4.2,3.59,66.0
1990-05-02,NA,NA,NA,7.9,-4.9,3.45,48.6
1990-05-03,NA,NA,NA,7.4,-1.2,1.12,66.3
1990-05-04,NA,NA,NA,10.3,-0.1,0.91,78.8
1990-05-05,NA,NA,NA,7.0,5.4,2.41,91.4
1990-05-06,NA,NA,NA,8.2,2.6,1.08,61.8
1990-05-07,NA,NA,NA,7.4,3.5,1.48,93.0
1990-05-08,NA,NA,NA,11.8,8.5,1.23,76.5
1990-05-09,NA,NA,NA,19.8,13.1,3.74,69.8
1990-05-10,NA,NA,NA,14.4,10.4,4.21,74.8
1990-05-11,NA,NA,NA,4.9,0.3,7.35,82.1
1990-05-12,NA,NA,NA,10.5,0.3,3.50,83.2
1990-05-13,NA,NA,NA,9.1,8.1,2.49,99.4
1990-05-14,NA,NA,NA,12.7,6.9,1.48,67.7
1990-05-15,NA,NA,NA,16.2,10.8,2.73,86.2
1990-05-16,NA,NA,NA,14.7,11.9,1.92,100.0
1990-05-17,NA,NA,NA,14.3,11.4,4.25,85.9
1990-05-18,NA,NA,NA,8.8,5.2,5.41,94.4
1990-05-19,NA,NA,NA,7.3,2.8,3.60,94.8
1990-05-20,NA,NA,NA,7.7,5.9,2.67,100.0
1990-05-21,NA,NA,NA,7.7,5.9,3.45,87.3
1990-05-22,NA,NA,NA,9.1,4.4,2.18,62.7
1990-05-23,NA,NA,NA,9.9,4.6,2.70,61.8
1990-05-24,NA,NA,NA,12.7,5.0,2.06,54.9
1990-05-25,NA,NA,NA,15.2,6.7,3.37,43.0
1990-05-26,NA,NA,NA,16.7,4.6,2.04,54.7
1990-05-27,NA,NA,NA,15.9,8.2,1.58,51.7
1990-05-28,NA,NA,NA,17.2,8.6,1.20,68.1
1990-05-29,NA,NA,NA,9.4,7.1,3.12,100.0
1990-05-30,NA,NA,NA,10.2,2.9,3.00,59.9
1990-05-31,NA,NA,NA,13.0,5.8,4.13,56.2
1990-06-01,NA,NA,NA,17.6,7.8,3.01,45.7
1990-06-02,NA,NA,NA,20.3,13.6,2.52,86.8
1990-06-03,NA,NA,NA,21.2,14.8,3.98,75.9
1990-06-04,NA,NA,NA,10.8,7.9,3.55,84.9
1990-06-05,NA,NA,NA,10.5,6.0,2.77,49.7
1990-06-06,NA,NA,NA,14.7,10.6,3.12,83.6
1990-06-07,NA,NA,NA,18.0,12.1,4.28,52.1
1990-06-08,NA,NA,NA,15.5,10.3,2.78,86.4
1990-06-09,NA,NA,NA,17.9,15.3,3.05,85.3
1990-06-10,NA,NA,NA,13.9,11.5,3.59,85.7
1990-06-11,NA,NA,NA,15.7,8.7,4.74,67.8
1990-06-12,NA,NA,NA,18.1,10.6,1.92,57.2
1990-06-13,NA,NA,NA,19.3,11.3,3.16,78.0
1990-06-14,NA,NA,NA,21.3,17.1,3.18,85.1
1990-06-15,NA,NA,NA,21.8,19.1,1.23,82.6
1990-06-16,NA,NA,NA,23.4,19.2,1.30,60.0
1990-06-17,NA,NA,NA,25.3,21.2,2.56,86.1
1990-06-18,NA,NA,NA,24.2,21.2,5.48,64.3
1990-06-19,NA,NA,NA,17.8,15.3,2.18,80.6
1990-06-20,NA,NA,NA,17.5,13.5,0.83,82.5
1990-06-21,NA,NA,NA,17.0,15.0,0.83,72.7
1990-06-22,NA,NA,NA,21.3,15.2,1.72,70.1
1990-06-23,NA,NA,NA,19.4,15.9,2.52,81.9
1990-06-24,NA,NA,NA,15.8,13.3,3.19,82.8
1990-06-25,NA,NA,NA,16.1,12.8,2.06,72.5
1990-06-26,NA,NA,NA,20.4,10.4,1.73,44.3
1990-06-27,NA,NA,NA,19.3,14.5,3.14,67.2
1990-06-28,NA,NA,NA,15.3,8.8,0.80,61.4
1990-06-29,NA,NA,NA,14.7,12.6,2.01,90.6
1990-06-30,NA,NA,NA,14.1,12.6,0.44,97.0
1990-07-01,NA,NA,NA,16.2,13.6,0.98,82.9
1990-07-02,NA,NA,NA,18.8,12.0,1.18,46.0
1990-07-03,NA,NA,NA,21.4,13.1,3.22,86.4
1990-07-04,NA,NA,NA,25.6,17.2,5.78,79.5
1990-07-05,NA,NA,NA,20.4,12.8,2.90,66.5
1990-07-06,NA,NA,NA,17.0,8.0,2.21,54.9
1990-07-07,NA,NA,NA,17.4,8.1,0.91,48.1
1990-07-08,NA,NA,NA,20.9,12.9,3.24,87.3
1990-07-09,NA,NA,NA,22.1,17.8,3.52,76.2
1990-07-10,NA,NA,NA,21.2,13.1,2.25,48.4
1990-07-11,NA,NA,NA,18.1,9.6,0.46,53.1
1990-07-12,NA,NA,NA,16.9,11.2,1.72,67.9
1990-07-13,NA,NA,NA,18.5,10.4,1.01,64.7
1990-07-14,NA,NA,NA,19.4,14.1,1.85,74.1
1990-07-15,NA,NA,NA,22.9,19.7,1.87,83.9
1990-07-16,NA,NA,NA,21.4,16.6,3.25,65.7
1990-07-17,NA,NA,NA,22.6,16.4,2.90,53.2
1990-07-18,NA,NA,NA,25.4,16.6,3.54,58.2
1990-07-19,NA,NA,NA,23.9,14.5,2.53,64.9
1990-07-20,NA,NA,NA,20.0,18.6,2.42,92.7
1990-07-21,NA,NA,NA,21.3,17.7,1.16,61.5
1990-07-22,NA,NA,NA,20.2,15.9,0.49,87.2
1990-07-23,NA,NA,NA,18.2,17.9,1.33,98.1
1990-07-24,NA,NA,NA,20.4,16.5,1.45,64.2
1990-07-25,NA,NA,NA,20.7,14.6,1.06,42.2
1990-07-26,NA,NA,NA,22.1,14.9,0.59,43.0
1990-07-27,NA,NA,NA,23.8,15.8,0.82,48.2
1990-07-28,NA,NA,NA,24.1,17.7,1.28,60.9
1990-07-29,NA,NA,NA,23.7,19.3,0.82,53.2
1990-07-30,NA,NA,NA,24.9,17.3,2.08,45.5
1990-07-31,NA,NA,NA,16.0,14.9,1.09,86.6
1990-08-01,NA,NA,NA,18.2,12.3,2.14,43.0
1990-08-02,NA,NA,NA,21.2,16.7,2.53,43.0
1990-08-03,NA,NA,NA,23.0,16.7,1.95,48.5
1990-08-04,NA,NA,NA,23.6,17.1,2.51,68.8
1990-08-05,NA,NA,NA,20.2,18.0,2.69,100.0
1990-08-06,NA,NA,NA,18.1,17.8,1.46,100.0
1990-08-07,NA,NA,NA,18.6,15.8,1.96,76.2
1990-08-08,NA,NA,NA,18.6,14.3,2.24,50.9
1990-08-09,NA,NA,NA,19.6,14.9,1.30,81.0
1990-08-10,NA,NA,NA,21.1,17.1,1.62,73.9
1990-08-11,NA,NA,NA,21.9,18.0,1.23,61.8
1990-08-12,NA,NA,NA,21.6,17.4,0.97,70.8
1990-08-13,NA,NA,NA,17.9,17.2,1.19,100.0
1990-08-14,NA,NA,NA,18.7,14.8,1.33,64.2
1990-08-15,NA,NA,NA,20.6,16.2,2.40,60.9
1990-08-16,NA,NA,NA,22.1,18.8,1.25,71.2
1990-08-17,NA,NA,NA,23.2,19.2,1.21,47.1
1990-08-18,NA,NA,NA,22.7,18.2,1.96,64.0
1990-08-19,NA,NA,NA,15.7,9.6,3.45,67.9
1990-08-20,NA,NA,NA,16.1,8.1,1.18,65.8
1990-08-21,NA,NA,NA,17.2,10.7,1.46,51.7
1990-08-22,NA,NA,NA,19.9,15.2,0.73,69.9
1990-08-23,NA,NA,NA,21.6,16.1,0.60,64.9
1990-08-24,NA,NA,NA,20.5,16.5,0.38,63.6
1990-08-25,NA,NA,NA,21.5,16.3,0.58,46.1
1990-08-26,NA,NA,NA,22.1,16.5,0.94,46.7
1990-08-27,NA,NA,NA,22.8,19.6,1.78,65.7
1990-08-28,NA,NA,NA,22.8,18.7,2.93,76.7
1990-08-29,NA,NA,NA,19.6,16.7,2.34,63.7
1990-08-30,NA,NA,NA,17.2,11.0,1.28,45.6
1990-08-31,NA,NA,NA,18.1,11.1,1.67,48.5
1990-09-01,NA,NA,NA,19.7,13.3,2.30,66.0
1990-09-02,NA,NA,NA,20.6,15.7,2.15,70.8
1990-09-03,NA,NA,NA,14.4,7.7,1.65,43.0
1990-09-04,NA,NA,NA,17.1,11.2,1.74,73.1
1990-09-05,NA,NA,NA,19.2,16.0,0.72,98.7
1990-09-06,NA,NA,NA,19.3,15.6,0.82,91.7
1990-09-07,NA,NA,NA,16.9,13.6,1.95,87.8
1990-09-08,NA,NA,NA,11.6,3.7,1.18,43.0
1990-09-09,NA,NA,NA,11.9,8.4,2.31,77.1
1990-09-10,NA,NA,NA,16.1,14.4,0.95,84.9
1990-09-11,NA,NA,NA,16.9,11.6,1.03,48.4
1990-09-12,NA,NA,NA,17.4,13.6,1.21,54.8
1990-09-13,NA,NA,NA,19.6,15.4,0.72,51.5
1990-09-14,NA,NA,NA,21.1,15.1,3.17,69.2
1990-09-15,NA,NA,NA,13.1,9.7,3.24,95.0
1990-09-16,NA,NA,NA,9.3,3.0,0.76,63.4
1990-09-17,NA,NA,NA,6.3,-0.0,0.95,59.8
1990-09-18,NA,NA,NA,7.4,-0.4,1.22,44.4
1990-09-19,NA,NA,NA,8.4,5.3,0.71,89.7
1990-09-20,NA,NA,NA,11.4,6.7,1.05,68.1
1990-09-21,NA,NA,NA,10.4,5.4,0.38,73.0
1990-09-22,NA,NA,NA,12.5,9.7,1.92,86.9
1990-09-23,NA,NA,NA,9.3,7.1,2.07,85.3
1990-09-24,NA,NA,NA,9.2,4.3,2.59,84.3
1990-09-25,NA,NA,NA,13.5,6.7,2.00,72.0
1990-09-26,NA,NA,NA,14.2,10.4,1.86,84.1
1990-09-27,NA,NA,NA,13.1,11.1,1.84,77.1
1990-09-28,NA,NA,NA,15.9,11.1,1.58,55.6
1990-09-29,NA,NA,NA,13.0,11.5,0.79,93.0
1990-09-30,NA,NA,NA,12.9,11.0,2.52,83.8
1990-10-01,NA,NA,NA,9.1,3.8,1.39,63.8
1990-10-02,NA,NA,NA,8.8,4.4,2.54,77.1
1990-10-03,NA,NA,NA,11.7,5.2,1.10,57.9
1990-10-04,NA,NA,NA,14.0,9.8,4.89,82.8
1990-10-05,NA,NA,NA,13.5,6.5,4.50,54.0
1990-10-06,NA,NA,NA,21.9,11.3,5.51,58.8
1990-10-07,NA,NA,NA,19.9,11.9,3.08,62.6
1990-10-08,NA,NA,NA,7.8,6.3,2.48,98.7
1990-10-09,NA,NA,NA,6.0,5.0,2.30,100.0
1990-10-10,NA,NA,NA,9.6,7.1,2.55,85.1
1990-10-11,NA,NA,NA,14.1,12.1,2.72,94.0
1990-10-12,NA,NA,NA,12.0,10.9,0.70,85.6
1990-10-13,NA,NA,NA,13.5,12.7,1.28,93.2
1990-10-14,NA,NA,NA,11.9,8.9,1.28,61.3
1990-10-15,NA,NA,NA,12.1,7.1,4.13,63.6
1990-10-16,NA,NA,NA,8.8,3.1,2.14,44.4
1990-10-17,NA,NA,NA,13.6,4.8,3.26,77.4
1990-10-18,NA,NA,NA,14.5,9.5,4.90,83.2
1990-10-19,NA,NA,NA,4.5,-1.0,4.91,72.8
1990-10-20,NA,NA,NA,2.4,-4.3,0.40,43.0
1990-10-21,NA,NA,NA,11.5,1.1,3.20,55.6
1990-10-22,NA,NA,NA,11.4,8.9,1.90,100.0
1990-10-23,NA,NA,NA,6.7,5.8,1.43,100.0
1990-10-24,NA,NA,NA,6.8,3.1,1.32,76.3
1990-10-25,NA,NA,NA,4.9,3.0,0.91,83.8
1990-10-26,NA,NA,NA,0.9,-3.6,2.83,78.8
1990-10-27,NA,NA,NA,1.8,-5.5,1.78,58.6
1990-10-28,NA,NA,NA,4.2,0.6,3.49,93.8
1990-10-29,NA,NA,NA,0.3,-4.2,2.09,68.1
1990-10-30,NA,NA,NA,3.5,-1.3,1.28,56.1
1990-10-31,NA,NA,NA,3.9,-2.3,0.44,43.6
1990-11-01,NA,NA,NA,6.1,-1.4,0.96,46.5
1990-11-02,NA,NA,NA,14.3,4.4,3.27,75.6
1990-11-03,NA,NA,NA,15.1,9.1,2.95,65.2
1990-11-04,NA,NA,NA,12.5,6.9,3.28,92.7
1990-11-05,NA,NA,NA,2.9,-0.8,2.84,100.0
1990-11-06,NA,NA,NA,4.2,-0.2,6.70,83.8
1990-11-07,NA,NA,NA,-0.1,-4.1,0.57,86.4
1990-11-08,NA,NA,NA,-1.2,-5.0,0.90,79.3
1990-11-09,NA,NA,NA,-0.7,-7.1,1.77,84.7
1990-11-10,NA,NA,NA,1.2,-0.2,0.85,100.0
1990-11-11,NA,NA,NA,0.3,-3.3,4.35,90.6
1990-11-12,NA,NA,NA,-3.6,-11.4,4.23,64.7
1990-11-13,NA,NA,NA,-4.3,-14.1,3.16,50.0
1990-11-14,NA,NA,NA,-2.7,-10.5,1.00,62.3
1990-11-15,NA,NA,NA,11.6,2.1,4.73,48.8
1990-11-16,NA,NA,NA,14.3,6.8,4.16,79.3
1990-11-17,NA,NA,NA,01.0,-3.3,2.24,77.9
1990-11-18,NA,NA,NA,-4.4,-12.2,0.74,45.0
1990-11-19,NA,NA,NA,-1.9,-7.7,0.78,63.2
1990-11-20,NA,NA,NA,1.5,-3.5,0.45,88.8
1990-11-21,NA,NA,NA,0.2,-4.0,0.59,65.7
1990-11-22,NA,NA,NA,5.8,3.2,4.20,100.0
1990-11-23,NA,NA,NA,7.0,5.8,2.02,80.3
1990-11-24,NA,NA,NA,1.7,0.1,3.12,88.2
1990-11-25,NA,NA,NA,2.7,-01.0,5.94,89.2
1990-11-26,NA,NA,NA,0.2,-4.2,1.77,52.3
1990-11-27,NA,NA,NA,9.0,6.3,4.09,95.0
1990-11-28,NA,NA,NA,14.9,11.2,4.94,81.0
1990-11-29,NA,NA,NA,3.4,-3.7,3.73,88.6
1990-11-30,NA,NA,NA,0.3,-6.5,2.25,56.3
1990-12-01,NA,NA,NA,5.6,-5.7,3.78,67.2
1990-12-02,NA,NA,NA,3.9,-2.5,2.27,73.0
