Daily data for a single station.
StationID:,715340-99999
StationName:,"BORDEN"
Lat&Long:,44.250,-79.910
Elevation:,-999.900
Starts(YMD):,2003-06-17
Ends(YMD):,2022-01-06
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2004-09-05,NA,NA,NA,20.8,17.6,3.33,65.9
2004-09-06,NA,NA,NA,21.7,17.2,6.05,54.0
2004-09-07,NA,NA,NA,19.1,15.2,2.88,57.7
2004-09-08,NA,NA,NA,15.5,11.3,3.08,59.6
2004-09-09,NA,NA,NA,15.4,13.8,4.26,94.6
2004-09-10,NA,NA,NA,14.7,9.2,2.04,63.7
2004-09-11,NA,NA,NA,16.5,10.7,2.65,13.0
2004-09-12,NA,NA,NA,17.4,13.7,1.68,46.6
2004-09-13,NA,NA,NA,16.6,12.9,3.17,36.7
2004-09-14,NA,NA,NA,19.2,15.1,4.00,27.0
2004-09-15,NA,NA,NA,21.4,16.4,4.42,30.1
2004-09-16,NA,NA,NA,19.5,15.6,4.41,52.7
2004-09-17,NA,NA,NA,11.6,8.2,2.92,78.9
2004-09-18,NA,NA,NA,10.4,5.1,2.54,NA
2004-09-19,NA,NA,NA,8.7,2.8,1.26,41.0
2004-09-20,NA,NA,NA,12.8,4.6,1.51,NA
2004-09-21,NA,NA,NA,16.9,8.1,2.05,57.3
2004-09-22,NA,NA,NA,19.4,11.6,2.17,13.0
2004-09-23,NA,NA,NA,19.1,11.5,1.25,16.8
2004-09-24,NA,NA,NA,20.0,13.5,3.11,63.5
2004-09-25,NA,NA,NA,17.0,13.0,2.27,90.6
2004-09-26,NA,NA,NA,13.7,9.2,1.52,65.9
2004-09-27,NA,NA,NA,14.5,8.6,1.30,37.4
2004-09-28,NA,NA,NA,11.3,7.6,2.78,84.1
2004-09-29,NA,NA,NA,8.5,4.9,1.85,NA
2004-09-30,NA,NA,NA,9.9,5.4,1.87,34.5
2004-10-01,NA,NA,NA,12.1,4.2,2.59,13.0
2004-10-02,NA,NA,NA,12.1,7.9,4.07,63.3
2004-10-03,NA,NA,NA,9.9,1.9,4.37,100.0
2004-10-04,NA,NA,NA,8.9,2.0,4.62,59.4
2004-10-05,NA,NA,NA,6.2,-0.1,2.27,51.3
2004-10-06,NA,NA,NA,13.2,3.8,4.17,44.1
2004-10-07,NA,NA,NA,17.8,8.8,3.12,30.2
2004-10-08,NA,NA,NA,16.3,8.2,5.06,60.0
2004-10-09,NA,NA,NA,13.8,9.6,6.01,91.5
2004-10-10,NA,NA,NA,8.1,4.8,3.37,72.3
2004-10-11,NA,NA,NA,3.7,1.2,1.74,78.0
2004-10-12,NA,NA,NA,4.8,1.5,1.40,49.4
2004-10-13,NA,NA,NA,7.8,2.8,1.13,60.1
2004-10-14,NA,NA,NA,8.2,6.2,1.77,88.9
2004-10-15,NA,NA,NA,11.1,10.0,3.84,78.8
2004-10-16,NA,NA,NA,8.0,4.6,6.23,67.0
2004-10-17,NA,NA,NA,4.7,1.9,6.33,89.9
2004-10-18,NA,NA,NA,3.7,1.4,1.94,75.6
2004-10-19,NA,NA,NA,6.3,0.7,4.71,63.8
2004-10-20,NA,NA,NA,6.4,4.5,2.71,100.0
2004-10-21,NA,NA,NA,7.4,6.1,1.94,98.9
2004-10-22,NA,NA,NA,7.7,5.9,2.54,99.2
2004-10-23,NA,NA,NA,8.9,4.8,5.66,78.5
2004-10-24,NA,NA,NA,8.7,7.5,3.08,99.1
2004-10-25,NA,NA,NA,10.4,9.1,1.32,96.7
2004-10-26,NA,NA,NA,3.2,3.1,0.50,53.4
2004-10-27,NA,NA,NA,6.8,6.2,0.92,100.0
2004-10-28,NA,NA,NA,4.9,1.2,1.61,64.8
2004-10-29,NA,NA,NA,8.0,6.1,3.17,79.8
2004-10-30,NA,NA,NA,14.4,11.4,5.36,80.4
2004-10-31,NA,NA,NA,9.8,6.0,6.47,92.4
2004-11-01,NA,NA,NA,5.4,2.7,1.87,90.1
2004-11-02,NA,NA,NA,5.4,4.9,2.48,99.4
2004-11-03,NA,NA,NA,2.9,-0.0,2.39,97.4
2004-11-04,NA,NA,NA,1.1,0.6,2.17,80.7
2004-11-05,NA,NA,NA,5.3,-0.8,7.16,80.4
2004-11-06,NA,NA,NA,9.0,3.1,6.22,41.6
2004-11-07,NA,NA,NA,7.5,2.7,4.55,76.2
2004-11-08,NA,NA,NA,-0.6,-3.7,3.38,78.6
2004-11-09,NA,NA,NA,-3.9,-7.5,1.60,75.1
2004-11-10,NA,NA,NA,7.2,0.5,6.80,66.2
2004-11-11,NA,NA,NA,2.1,-1.8,3.64,80.1
2004-11-12,NA,NA,NA,-2.3,-6.4,1.28,83.8
2004-11-13,NA,NA,NA,-2.7,-8.2,1.28,84.5
2004-11-14,NA,NA,NA,-0.4,-5.9,2.03,13.0
2004-11-15,NA,NA,NA,2.1,-4.5,1.80,13.0
2004-11-16,NA,NA,NA,5.6,-0.4,1.71,79.0
2004-11-17,NA,NA,NA,9.2,8.2,1.85,98.5
2004-11-18,NA,NA,NA,10.1,9.5,1.63,95.4
2004-11-19,NA,NA,NA,6.2,3.3,2.18,64.4
2004-11-20,NA,NA,NA,5.5,4.9,2.99,98.7
2004-11-21,NA,NA,NA,6.1,2.9,3.02,81.1
2004-11-22,NA,NA,NA,2.6,-1.4,2.44,50.4
2004-11-23,NA,NA,NA,5.5,4.1,3.97,86.9
2004-11-24,NA,NA,NA,1.1,-0.0,2.99,89.3
2004-11-25,NA,NA,NA,-2.5,-6.0,5.34,88.9
2004-11-26,NA,NA,NA,-2.6,-4.3,1.55,90.2
2004-11-27,NA,NA,NA,3.8,0.8,5.10,76.8
2004-11-28,NA,NA,NA,4.3,1.8,6.55,96.0
2004-11-29,NA,NA,NA,1.9,-3.2,2.73,96.6
2004-11-30,NA,NA,NA,0.2,-2.4,1.77,72.0
2004-12-01,NA,NA,NA,1.6,0.1,4.36,84.9
2004-12-02,NA,NA,NA,0.3,-2.4,2.75,87.3
2004-12-03,NA,NA,NA,-4.3,-6.8,4.07,73.3
2004-12-04,NA,NA,NA,0.9,-2.1,6.64,82.7
2004-12-05,NA,NA,NA,-3.5,-6.3,3.37,97.5
2004-12-06,NA,NA,NA,-5.2,-8.4,3.13,99.8
2004-12-07,NA,NA,NA,-0.8,-1.3,4.46,99.4
2004-12-08,NA,NA,NA,2.4,0.6,4.94,95.6
2004-12-09,NA,NA,NA,1.9,1.0,2.24,97.4
2004-12-10,NA,NA,NA,0.1,-0.6,3.18,100.0
2004-12-11,NA,NA,NA,-1.5,-2.1,3.31,99.8
2004-12-12,NA,NA,NA,-1.5,-2.3,3.41,94.4
2004-12-13,NA,NA,NA,-2.5,-4.6,4.03,92.0
2004-12-14,NA,NA,NA,-9.7,-11.5,1.63,94.6
2004-12-15,NA,NA,NA,-5.7,-8.7,4.28,78.4
2004-12-16,NA,NA,NA,-1.5,-4.8,6.56,85.6
2004-12-17,NA,NA,NA,-9.5,-11.8,3.63,90.2
2004-12-18,NA,NA,NA,-3.1,-4.9,4.17,93.2
2004-12-19,NA,NA,NA,-17.9,-20.8,5.39,89.3
2004-12-20,NA,NA,NA,-23.4,-28.1,2.23,58.4
2004-12-21,NA,NA,NA,-5.4,-7.8,4.13,94.6
2004-12-22,NA,NA,NA,-2.7,-6.0,2.84,98.1
2004-12-23,NA,NA,NA,-7.4,-8.9,4.54,94.3
2004-12-24,NA,NA,NA,-13.7,-16.5,4.32,62.4
2004-12-25,NA,NA,NA,-13.8,-17.2,2.99,82.8
2004-12-26,NA,NA,NA,-11.9,-13.8,2.51,93.1
2004-12-27,NA,NA,NA,-18.5,-21.9,1.77,13.0
2004-12-28,NA,NA,NA,-6.3,-9.8,4.29,92.5
2004-12-29,NA,NA,NA,-0.5,-2.0,1.53,98.8
2004-12-30,NA,NA,NA,-0.4,-2.0,2.76,97.4
2004-12-31,NA,NA,NA,6.4,5.1,9.10,82.1
2005-01-01,NA,NA,NA,-1.2,-5.1,3.34,73.9
2005-01-02,NA,NA,NA,0.4,-1.2,4.62,98.0
2005-01-03,NA,NA,NA,0.8,-0.5,0.93,93.0
2005-01-04,NA,NA,NA,-1.4,-5.0,2.45,98.3
2005-01-05,NA,NA,NA,-6.7,-11.2,3.10,68.9
2005-01-06,NA,NA,NA,-7.6,-11.2,3.41,94.5
2005-01-07,NA,NA,NA,-3.9,-7.8,3.32,91.6
2005-01-08,NA,NA,NA,-2.3,-4.6,1.20,99.8
2005-01-09,NA,NA,NA,-1.3,-3.5,3.35,100.0
2005-01-10,NA,NA,NA,-0.6,-5.1,4.94,98.7
2005-01-11,NA,NA,NA,-5.1,-10.2,2.99,84.8
2005-01-12,NA,NA,NA,-2.0,-3.5,3.08,100.0
2005-01-13,NA,NA,NA,5.9,4.9,5.83,82.0
2005-01-14,NA,NA,NA,-6.9,-10.6,5.27,73.6
2005-01-15,NA,NA,NA,-10.8,-15.3,5.09,73.5
2005-01-16,NA,NA,NA,-11.3,-14.2,1.78,76.5
2005-01-17,NA,NA,NA,-13.4,-15.4,2.84,96.4
2005-01-18,NA,NA,NA,-21.1,-26.1,3.49,38.1
2005-01-19,NA,NA,NA,-6.7,-9.2,5.09,94.4
2005-01-20,NA,NA,NA,-17.8,-21.6,3.25,44.5
2005-01-21,NA,NA,NA,-25.2,-30.4,1.05,0.0
2005-01-22,NA,NA,NA,-20.6,-25.4,3.87,90.8
2005-01-23,NA,NA,NA,-19.2,-24.6,3.96,6.0
2005-01-24,NA,NA,NA,-9.3,-13.3,4.59,88.2
2005-01-25,NA,NA,NA,-10.2,-13.7,2.75,81.6
2005-01-26,NA,NA,NA,-14.3,-18.4,3.60,48.7
2005-01-27,NA,NA,NA,-22.8,-27.8,1.24,0.0
2005-01-28,NA,NA,NA,-19.4,-25.0,1.89,4.8
2005-01-29,NA,NA,NA,-12.5,-16.3,1.17,4.8
2005-01-30,NA,NA,NA,-12.4,-14.5,0.85,13.0
2005-01-31,NA,NA,NA,-15.2,-16.7,0.88,26.5
2005-02-01,NA,NA,NA,-12.4,-14.9,0.85,27.2
2005-02-02,NA,NA,NA,-11.6,-13.5,1.07,33.1
2005-02-03,NA,NA,NA,-5.7,-8.5,0.75,59.1
2005-02-04,NA,NA,NA,-6.2,-9.0,1.76,11.1
2005-02-05,NA,NA,NA,-1.8,-4.3,2.96,5.6
2005-02-06,NA,NA,NA,-0.2,-2.0,4.85,20.0
2005-02-07,NA,NA,NA,2.9,0.1,3.20,84.3
2005-02-08,NA,NA,NA,-0.6,-1.5,3.00,100.0
2005-02-09,NA,NA,NA,-6.1,-8.3,2.41,99.9
2005-02-10,NA,NA,NA,-6.6,-11.0,4.35,57.8
2005-02-11,NA,NA,NA,-6.3,-10.0,3.06,47.5
2005-02-12,NA,NA,NA,-0.7,-5.0,4.74,91.2
2005-02-13,NA,NA,NA,-8.8,-14.0,2.62,7.4
2005-02-14,NA,NA,NA,-0.2,-1.7,5.95,95.8
2005-02-15,NA,NA,NA,2.9,0.5,3.64,99.9
2005-02-16,NA,NA,NA,-3.3,-4.9,2.71,74.8
2005-02-17,NA,NA,NA,-8.1,-10.8,3.27,77.2
2005-02-18,NA,NA,NA,-14.2,-16.8,3.74,79.0
2005-02-19,NA,NA,NA,-8.8,-12.0,4.64,83.2
2005-02-20,NA,NA,NA,-11.4,-13.3,3.50,57.7
2005-02-21,NA,NA,NA,-5.0,-7.0,1.09,99.6
2005-02-22,NA,NA,NA,-3.2,-5.4,1.65,98.5
2005-02-23,NA,NA,NA,-13.7,-15.9,1.75,55.3
2005-02-24,NA,NA,NA,-18.1,-22.7,1.35,28.2
2005-02-25,NA,NA,NA,-13.6,-16.6,2.56,78.0
2005-02-26,NA,NA,NA,-8.5,-11.1,3.75,88.4
2005-02-27,NA,NA,NA,-12.6,-16.4,1.93,5.8
2005-02-28,NA,NA,NA,-4.8,-7.2,2.92,67.5
2005-03-01,NA,NA,NA,-4.9,-6.7,3.47,99.0
2005-03-02,NA,NA,NA,-8.5,-12.0,5.32,94.3
2005-03-03,NA,NA,NA,-9.3,-13.9,4.34,83.8
2005-03-04,NA,NA,NA,-6.0,-11.2,3.21,67.5
2005-03-05,NA,NA,NA,-7.3,-12.4,2.60,27.6
2005-03-06,NA,NA,NA,1.1,-2.4,5.50,73.2
2005-03-07,NA,NA,NA,-0.6,-2.5,5.71,99.4
2005-03-08,NA,NA,NA,-13.7,-18.7,5.71,50.6
2005-03-09,NA,NA,NA,-11.9,-16.8,3.89,76.5
2005-03-10,NA,NA,NA,-9.7,-14.1,2.85,88.3
2005-03-11,NA,NA,NA,-5.5,-8.0,2.00,86.2
2005-03-12,NA,NA,NA,-5.9,-7.8,2.06,91.5
2005-03-13,NA,NA,NA,-11.1,-13.9,1.91,70.1
2005-03-14,NA,NA,NA,-10.8,-14.1,1.39,34.1
2005-03-15,NA,NA,NA,-7.8,-12.0,1.24,27.3
2005-03-16,NA,NA,NA,-4.1,-8.6,2.13,41.4
2005-03-17,NA,NA,NA,-2.8,-5.3,1.54,84.3
2005-03-18,NA,NA,NA,-6.1,-9.4,1.12,39.8
2005-03-19,NA,NA,NA,-3.8,-8.6,3.36,61.5
2005-03-20,NA,NA,NA,-1.2,-2.5,2.10,99.9
2005-03-21,NA,NA,NA,-0.8,-3.8,2.23,49.8
2005-03-22,NA,NA,NA,-3.6,-7.9,2.03,1.8
2005-03-23,NA,NA,NA,-2.9,-8.7,3.06,32.1
2005-03-24,NA,NA,NA,1.1,-2.8,1.30,87.8
2005-03-25,NA,NA,NA,-1.6,-7.4,3.26,32.5
2005-03-26,NA,NA,NA,-3.5,-9.1,1.00,0.0
2005-03-27,NA,NA,NA,-0.4,-6.7,1.64,2.5
2005-03-28,NA,NA,NA,0.8,-1.1,1.57,66.9
2005-03-29,NA,NA,NA,2.6,-1.3,1.40,13.4
2005-03-30,NA,NA,NA,4.4,-0.2,3.62,42.3
2005-03-31,NA,NA,NA,8.2,3.3,5.01,57.9
2005-04-01,NA,NA,NA,5.7,0.0,4.90,66.1
2005-04-02,NA,NA,NA,1.5,0.4,5.09,100.0
2005-04-03,NA,NA,NA,0.4,0.1,7.33,100.0
2005-04-04,NA,NA,NA,3.7,-4.1,5.06,25.0
2005-04-05,NA,NA,NA,4.2,-4.1,2.54,41.8
2005-04-06,NA,NA,NA,7.9,-0.8,2.72,55.4
2005-04-07,NA,NA,NA,5.1,2.5,3.27,70.9
2005-04-08,NA,NA,NA,3.3,-2.6,2.09,3.6
2005-04-09,NA,NA,NA,5.0,-4.2,2.10,0.0
2005-04-10,NA,NA,NA,6.1,-2.9,1.74,1.3
2005-04-11,NA,NA,NA,3.9,-8.9,2.76,10.2
2005-04-12,NA,NA,NA,2.6,-8.2,2.44,7.1
2005-04-13,NA,NA,NA,4.3,-7.4,2.48,15.9
2005-04-14,NA,NA,NA,4.2,-4.6,2.14,15.7
2005-04-15,NA,NA,NA,4.9,-8.6,2.22,1.2
2005-04-16,NA,NA,NA,9.3,-5.0,2.89,6.7
2005-04-17,NA,NA,NA,10.4,0.9,2.33,13.8
2005-04-18,NA,NA,NA,11.0,1.1,2.17,3.5
2005-04-19,NA,NA,NA,19.2,6.2,4.31,29.3
2005-04-20,NA,NA,NA,9.3,6.3,2.66,71.6
2005-04-21,NA,NA,NA,3.3,-3.7,1.96,11.2
2005-04-22,NA,NA,NA,6.0,-3.2,2.80,27.4
2005-04-23,NA,NA,NA,5.0,3.5,4.49,99.9
2005-04-24,NA,NA,NA,3.6,2.6,3.22,100.0
2005-04-25,NA,NA,NA,3.6,01.0,3.07,84.9
2005-04-26,NA,NA,NA,8.2,4.6,3.96,85.4
2005-04-27,NA,NA,NA,8.1,5.1,4.05,96.2
2005-04-28,NA,NA,NA,5.1,0.3,3.28,85.2
2005-04-29,NA,NA,NA,4.9,-2.6,2.49,52.7
2005-04-30,NA,NA,NA,4.4,0.7,1.20,92.7
2005-05-01,NA,NA,NA,4.4,-1.5,3.50,59.7
2005-05-02,NA,NA,NA,4.2,1.1,2.62,94.8
2005-05-03,NA,NA,NA,2.7,-2.6,2.86,83.1
2005-05-04,NA,NA,NA,4.8,-3.2,2.16,73.3
2005-05-05,NA,NA,NA,7.8,-2.2,2.87,39.1
2005-05-06,NA,NA,NA,9.7,0.8,2.43,24.5
2005-05-07,NA,NA,NA,12.2,3.1,2.16,45.2
2005-05-08,NA,NA,NA,12.4,1.2,1.66,0.0
2005-05-09,NA,NA,NA,15.6,4.8,3.22,39.5
2005-05-10,NA,NA,NA,17.9,9.7,4.21,51.7
2005-05-11,NA,NA,NA,10.1,8.1,3.29,62.2
2005-05-12,NA,NA,NA,3.8,-5.4,3.27,27.8
2005-05-13,NA,NA,NA,5.6,-3.4,4.46,59.0
2005-05-14,NA,NA,NA,12.6,10.5,2.37,96.2
2005-05-15,NA,NA,NA,8.8,5.2,3.21,82.0
2005-05-16,NA,NA,NA,6.3,0.9,2.96,71.2
2005-05-17,NA,NA,NA,6.3,0.3,2.09,65.0
2005-05-18,NA,NA,NA,8.6,0.1,1.80,9.5
2005-05-19,NA,NA,NA,11.0,2.4,1.92,41.6
2005-05-20,NA,NA,NA,12.0,1.4,2.45,10.7
2005-05-21,NA,NA,NA,14.2,3.3,3.03,13.1
2005-05-22,NA,NA,NA,11.9,5.8,2.87,62.3
2005-05-23,NA,NA,NA,11.6,6.7,4.02,97.5
2005-05-24,NA,NA,NA,12.5,7.0,4.33,96.4
2005-05-25,NA,NA,NA,13.7,5.7,2.70,11.5
2005-05-26,NA,NA,NA,14.7,5.7,1.86,16.3
2005-05-27,NA,NA,NA,16.5,8.2,2.29,53.9
2005-05-28,NA,NA,NA,14.6,7.2,1.92,66.3
2005-05-29,NA,NA,NA,12.4,8.4,1.68,61.7
2005-05-30,NA,NA,NA,13.1,7.6,2.57,25.1
2005-05-31,NA,NA,NA,14.1,9.5,1.70,39.4
2005-06-01,NA,NA,NA,17.8,9.0,2.13,14.1
2005-06-02,NA,NA,NA,19.4,9.9,2.25,33.2
2005-06-03,NA,NA,NA,19.4,11.9,3.32,50.9
2005-06-04,NA,NA,NA,18.4,14.7,1.48,77.2
2005-06-05,NA,NA,NA,24.7,16.5,3.75,33.3
2005-06-06,NA,NA,NA,24.0,15.3,5.56,51.8
2005-06-07,NA,NA,NA,20.8,13.1,2.72,18.5
2005-06-08,NA,NA,NA,22.0,15.3,2.54,41.1
2005-06-09,NA,NA,NA,23.7,18.0,3.01,40.0
2005-06-10,NA,NA,NA,26.4,19.8,2.32,36.5
2005-06-11,NA,NA,NA,25.0,20.9,2.51,39.3
2005-06-12,NA,NA,NA,25.6,21.2,2.17,32.5
2005-06-13,NA,NA,NA,23.8,21.8,2.00,95.8
2005-06-14,NA,NA,NA,23.3,19.7,3.64,71.3
2005-06-15,NA,NA,NA,18.2,15.6,4.00,92.7
2005-06-16,NA,NA,NA,13.5,11.4,3.21,98.8
2005-06-17,NA,NA,NA,14.6,12.3,4.00,89.1
2005-06-18,NA,NA,NA,15.8,12.7,2.47,99.8
2005-06-19,NA,NA,NA,15.2,10.8,1.56,89.6
2005-06-20,NA,NA,NA,17.0,11.6,1.70,43.6
2005-06-21,NA,NA,NA,18.8,14.9,2.16,57.0
2005-06-22,NA,NA,NA,17.0,10.4,3.16,25.7
2005-06-23,NA,NA,NA,17.8,9.0,3.15,32.7
2005-06-24,NA,NA,NA,27.0,15.5,4.99,47.2
2005-06-25,NA,NA,NA,24.5,17.2,2.84,10.2
2005-06-26,NA,NA,NA,21.0,12.5,1.52,3.8
2005-06-27,NA,NA,NA,26.2,16.4,2.22,19.8
2005-06-28,NA,NA,NA,26.6,18.3,3.17,12.5
2005-06-29,NA,NA,NA,23.3,18.9,2.27,3.6
2005-06-30,NA,NA,NA,24.5,18.5,3.78,28.1
2005-07-01,NA,NA,NA,21.1,14.7,5.51,55.5
2005-07-02,NA,NA,NA,16.6,8.3,2.59,3.8
2005-07-03,NA,NA,NA,18.9,9.3,3.53,5.7
2005-07-04,NA,NA,NA,21.3,16.1,2.54,62.5
2005-07-05,NA,NA,NA,19.8,18.0,2.36,71.3
2005-07-06,NA,NA,NA,19.6,13.6,2.34,62.0
2005-07-07,NA,NA,NA,19.9,12.0,2.17,17.4
2005-07-08,NA,NA,NA,20.2,13.6,2.02,27.8
2005-07-09,NA,NA,NA,21.6,13.0,3.14,15.5
2005-07-10,NA,NA,NA,22.5,12.3,1.71,3.6
2005-07-11,NA,NA,NA,24.9,17.5,2.38,6.0
2005-07-12,NA,NA,NA,25.5,18.3,1.28,8.3
2005-07-13,NA,NA,NA,25.9,18.6,1.79,26.3
2005-07-14,NA,NA,NA,24.6,20.6,1.43,43.1
2005-07-15,NA,NA,NA,25.7,19.4,2.89,37.1
2005-07-16,NA,NA,NA,23.5,21.1,1.31,36.7
2005-07-17,NA,NA,NA,24.7,23.0,2.61,85.1
2005-07-18,NA,NA,NA,26.6,21.9,4.29,29.1
2005-07-19,NA,NA,NA,23.1,17.4,3.97,22.3
2005-07-20,NA,NA,NA,21.0,14.0,1.64,7.6
2005-07-21,NA,NA,NA,25.1,18.5,1.84,29.4
2005-07-22,NA,NA,NA,22.8,15.9,3.24,21.1
2005-07-23,NA,NA,NA,20.7,12.2,1.95,14.0
2005-07-24,NA,NA,NA,19.6,16.0,3.33,66.0
2005-07-25,NA,NA,NA,26.0,14.5,4.18,26.8
2005-07-26,NA,NA,NA,20.8,18.1,3.54,77.6
2005-07-27,NA,NA,NA,17.6,13.8,2.92,65.0
2005-07-28,NA,NA,NA,16.6,10.6,1.71,23.2
2005-07-29,NA,NA,NA,16.9,11.9,2.28,41.4
2005-07-30,NA,NA,NA,17.6,9.7,1.27,11.0
2005-07-31,NA,NA,NA,19.2,15.1,2.00,33.7
2005-08-01,NA,NA,NA,23.1,20.0,2.37,39.6
2005-08-02,NA,NA,NA,23.4,19.8,1.11,36.4
2005-08-03,NA,NA,NA,25.6,19.1,1.86,12.5
2005-08-04,NA,NA,NA,24.8,20.3,4.04,56.0
2005-08-05,NA,NA,NA,20.8,12.7,4.02,17.0
2005-08-06,NA,NA,NA,18.5,12.2,1.88,10.5
2005-08-07,NA,NA,NA,21.2,14.6,2.39,29.8
2005-08-08,NA,NA,NA,22.6,15.5,1.80,17.3
2005-08-09,NA,NA,NA,25.4,17.9,3.69,14.8
2005-08-10,NA,NA,NA,23.1,19.7,2.66,41.9
2005-08-11,NA,NA,NA,19.9,15.5,2.21,40.7
2005-08-12,NA,NA,NA,21.2,18.3,2.55,95.0
2005-08-13,NA,NA,NA,22.1,15.4,1.57,16.0
2005-08-14,NA,NA,NA,19.3,15.8,1.83,63.4
2005-08-15,NA,NA,NA,18.9,12.2,2.38,13.1
2005-08-16,NA,NA,NA,18.3,11.9,2.59,30.6
2005-08-17,NA,NA,NA,17.5,10.6,2.35,15.2
2005-08-18,NA,NA,NA,17.5,12.1,2.58,44.5
2005-08-19,NA,NA,NA,19.3,17.4,4.16,83.6
2005-08-20,NA,NA,NA,20.0,17.7,2.58,99.3
2005-08-21,NA,NA,NA,20.5,15.3,3.18,69.8
2005-08-22,NA,NA,NA,15.2,12.5,2.62,74.2
2005-08-23,NA,NA,NA,15.7,11.6,2.06,56.8
2005-08-24,NA,NA,NA,16.3,10.1,1.53,11.8
2005-08-25,NA,NA,NA,17.8,11.1,1.33,5.0
2005-08-26,NA,NA,NA,19.6,12.7,1.97,4.3
2005-08-27,NA,NA,NA,19.0,16.3,3.55,50.7
2005-08-28,NA,NA,NA,21.7,15.8,3.86,13.8
2005-08-29,NA,NA,NA,18.4,15.7,1.52,34.6
2005-08-30,NA,NA,NA,19.8,17.3,1.58,42.3
2005-08-31,NA,NA,NA,19.4,17.3,3.01,71.2
2005-09-01,NA,NA,NA,19.8,13.9,3.15,26.7
2005-09-02,NA,NA,NA,18.6,12.8,4.95,40.7
2005-09-03,NA,NA,NA,17.9,13.8,3.28,25.6
2005-09-04,NA,NA,NA,14.8,11.1,1.33,36.0
2005-09-05,NA,NA,NA,15.8,9.7,1.56,5.2
2005-09-06,NA,NA,NA,18.2,12.4,2.35,38.1
2005-09-07,NA,NA,NA,21.1,14.0,2.37,40.2
2005-09-08,NA,NA,NA,18.1,12.6,2.57,45.5
2005-09-09,NA,NA,NA,15.1,9.1,1.57,8.4
2005-09-10,NA,NA,NA,14.6,10.2,1.95,5.8
2005-09-11,NA,NA,NA,19.9,12.4,3.86,2.4
2005-09-12,NA,NA,NA,25.1,14.5,3.48,10.7
2005-09-13,NA,NA,NA,24.0,14.3,3.90,8.0
2005-09-14,NA,NA,NA,22.2,16.7,3.72,55.9
2005-09-15,NA,NA,NA,16.9,10.6,2.35,18.6
2005-09-16,NA,NA,NA,15.2,14.2,0.92,70.6
2005-09-17,NA,NA,NA,16.8,12.9,1.76,43.9
2005-09-18,NA,NA,NA,15.2,9.9,0.96,10.4
2005-09-19,NA,NA,NA,17.4,13.1,3.61,28.9
2005-09-20,NA,NA,NA,18.5,12.1,5.53,38.0
2005-09-21,NA,NA,NA,21.5,12.6,4.22,17.7
2005-09-22,NA,NA,NA,20.8,14.9,3.80,77.6
2005-09-23,NA,NA,NA,13.4,8.5,3.07,33.3
2005-09-24,NA,NA,NA,10.7,5.3,3.06,25.2
2005-09-25,NA,NA,NA,19.4,17.7,3.31,72.8
2005-09-26,NA,NA,NA,16.7,15.4,3.87,85.9
2005-09-27,NA,NA,NA,12.5,7.8,1.48,13.1
2005-09-28,NA,NA,NA,14.7,9.6,4.05,16.4
2005-09-29,NA,NA,NA,10.3,4.9,6.77,64.3
2005-09-30,NA,NA,NA,11.6,3.7,3.88,1.2
2005-10-01,NA,NA,NA,15.6,7.7,3.85,2.1
2005-10-02,NA,NA,NA,16.2,10.5,2.48,1.9
2005-10-03,NA,NA,NA,19.8,15.7,2.68,19.6
2005-10-04,NA,NA,NA,22.1,16.6,3.13,14.3
2005-10-05,NA,NA,NA,20.4,15.0,3.41,2.3
2005-10-06,NA,NA,NA,20.2,14.7,4.68,22.5
2005-10-07,NA,NA,NA,10.5,5.3,3.54,76.6
2005-10-08,NA,NA,NA,6.3,-0.0,3.36,5.0
2005-10-09,NA,NA,NA,6.2,2.2,2.04,14.3
2005-10-10,NA,NA,NA,10.1,8.7,0.90,99.3
2005-10-11,NA,NA,NA,13.6,11.0,2.10,99.2
2005-10-12,NA,NA,NA,12.1,10.2,3.03,99.7
2005-10-13,NA,NA,NA,12.1,11.6,2.08,100.0
2005-10-14,NA,NA,NA,14.1,11.8,2.53,80.7
2005-10-15,NA,NA,NA,12.1,8.3,5.30,72.6
2005-10-16,NA,NA,NA,9.8,6.1,5.55,100.0
2005-10-17,NA,NA,NA,10.4,5.8,3.77,79.4
2005-10-18,NA,NA,NA,10.8,6.3,5.04,80.2
2005-10-19,NA,NA,NA,7.9,4.4,4.92,60.7
2005-10-20,NA,NA,NA,4.9,2.5,2.19,67.8
2005-10-21,NA,NA,NA,3.5,-0.0,1.05,33.7
2005-10-22,NA,NA,NA,1.4,-0.4,1.85,53.0
2005-10-23,NA,NA,NA,4.4,4.0,1.72,99.4
2005-10-24,NA,NA,NA,5.7,4.4,2.07,97.8
2005-10-25,NA,NA,NA,5.6,3.0,3.45,99.7
2005-10-26,NA,NA,NA,4.8,0.1,3.19,100.0
2005-10-27,NA,NA,NA,2.1,0.7,1.59,85.6
2005-10-28,NA,NA,NA,1.4,-0.9,0.74,83.1
2005-10-29,NA,NA,NA,5.2,2.0,1.86,36.4
2005-10-30,NA,NA,NA,10.8,3.3,3.71,3.8
2005-10-31,NA,NA,NA,10.4,6.2,3.20,70.8
2005-11-01,NA,NA,NA,8.9,6.3,3.67,75.9
2005-11-02,NA,NA,NA,5.7,1.6,2.65,27.8
