Daily data for a single station.
StationID:  , USC00214918
StationName:, "LUTSEN 3NNE"
Lat&Long    , 47.698, -90.666
Elevation:  , -9999.000
Starts(YMD):,1986-10-01
Ends(YMD):  ,2006-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2002-05-02,-5.00,7.80,1.00,NA,NA,NA,NA
2002-05-03,-4.40,3.30,2.30,NA,NA,NA,NA
2002-05-04,-2.80,7.20,0.00,NA,NA,NA,NA
2002-05-05,-2.20,11.10,3.60,NA,NA,NA,NA
2002-05-06,-2.20,9.40,2.30,NA,NA,NA,NA
2002-05-07,-0.60,8.90,0.00,NA,NA,NA,NA
2002-05-08,-0.60,7.80,0.30,NA,NA,NA,NA
2002-05-09,0.00,1.70,13.00,NA,NA,NA,NA
2002-05-10,-2.20,12.80,0.00,NA,NA,NA,NA
2002-05-11,-1.10,15.00,0.00,NA,NA,NA,NA
2002-05-12,NA,11.70,9.90,NA,NA,NA,NA
2002-05-13,-2.20,9.40,0.00,NA,NA,NA,NA
2002-05-14,0.60,12.80,0.00,NA,NA,NA,NA
2002-05-15,-1.10,10.00,0.00,NA,NA,NA,NA
2002-05-16,-1.10,21.70,0.00,NA,NA,NA,NA
2002-05-17,-3.30,8.90,0.00,NA,NA,NA,NA
2002-05-18,-5.60,5.60,0.00,NA,NA,NA,NA
2002-05-19,-2.20,5.00,0.00,NA,NA,NA,NA
2002-05-20,-4.40,5.00,0.00,NA,NA,NA,NA
2002-05-21,-3.30,9.40,0.00,NA,NA,NA,NA
2002-05-22,0.60,15.00,0.00,NA,NA,NA,NA
2002-05-23,7.80,19.40,0.00,NA,NA,NA,NA
2002-05-24,0.00,21.70,0.00,NA,NA,NA,NA
2002-05-25,-0.60,8.30,0.00,NA,NA,NA,NA
2002-05-26,2.80,12.80,1.30,NA,NA,NA,NA
2002-05-27,3.90,20.60,0.00,NA,NA,NA,NA
2002-05-28,3.30,18.30,0.00,NA,NA,NA,NA
2002-05-29,12.20,21.10,0.00,NA,NA,NA,NA
2002-05-30,7.20,22.20,2.50,NA,NA,NA,NA
2002-05-31,10.60,23.30,2.50,NA,NA,NA,NA
2002-06-01,13.30,28.30,0.00,NA,NA,NA,NA
2002-06-02,2.80,25.00,0.00,NA,NA,NA,NA
2002-06-03,0.00,8.90,0.00,NA,NA,NA,NA
2002-06-04,5.60,12.20,0.30,NA,NA,NA,NA
2002-06-05,3.30,11.70,0.00,NA,NA,NA,NA
2002-06-06,5.00,21.10,0.50,NA,NA,NA,NA
2002-06-07,8.90,21.70,0.50,NA,NA,NA,NA
2002-06-08,10.60,22.20,1.30,NA,NA,NA,NA
2002-06-09,9.40,25.00,0.00,NA,NA,NA,NA
2002-06-10,10.00,15.00,0.00,NA,NA,NA,NA
2002-06-11,10.60,23.30,13.50,NA,NA,NA,NA
2002-06-12,8.90,11.70,1.30,NA,NA,NA,NA
2002-06-13,7.80,14.40,3.00,NA,NA,NA,NA
2002-06-14,8.90,14.40,0.00,NA,NA,NA,NA
2002-06-15,10.00,21.70,2.30,NA,NA,NA,NA
2002-06-16,6.70,20.60,0.50,NA,NA,NA,NA
2002-06-17,5.60,22.80,0.00,NA,NA,NA,NA
2002-06-18,5.00,18.90,0.00,NA,NA,NA,NA
2002-06-19,11.70,20.60,1.80,NA,NA,NA,NA
2002-06-20,12.20,19.40,19.60,NA,NA,NA,NA
2002-06-21,11.10,23.30,0.00,NA,NA,NA,NA
2002-06-22,9.40,21.10,0.00,NA,NA,NA,NA
2002-06-23,13.30,17.20,27.20,NA,NA,NA,NA
2002-06-24,14.40,20.60,0.00,NA,NA,NA,NA
2002-06-25,12.20,22.20,17.80,NA,NA,NA,NA
2002-06-26,13.30,27.20,7.40,NA,NA,NA,NA
2002-06-27,11.70,22.80,0.00,NA,NA,NA,NA
2002-06-28,13.90,27.20,0.00,NA,NA,NA,NA
2002-06-29,15.00,25.60,0.00,NA,NA,NA,NA
2002-06-30,18.30,26.10,0.00,NA,NA,NA,NA
2002-07-01,16.10,29.40,0.00,NA,NA,NA,NA
2002-07-02,18.30,28.30,0.00,NA,NA,NA,NA
2002-07-03,13.90,28.30,0.00,NA,NA,NA,NA
2002-07-04,11.10,28.30,0.00,NA,NA,NA,NA
2002-07-05,12.80,15.60,0.00,NA,NA,NA,NA
2002-07-06,11.10,17.20,1.30,NA,NA,NA,NA
2002-07-07,14.40,25.60,0.00,NA,NA,NA,NA
2002-07-08,18.30,25.00,30.70,NA,NA,NA,NA
2002-07-09,17.20,25.00,0.30,NA,NA,NA,NA
2002-07-10,10.00,23.30,0.00,NA,NA,NA,NA
2002-07-11,8.30,21.70,0.00,NA,NA,NA,NA
2002-07-12,11.70,22.80,0.00,NA,NA,NA,NA
2002-07-13,15.60,26.10,0.00,NA,NA,NA,NA
2002-07-14,17.80,26.70,0.00,NA,NA,NA,NA
2002-07-15,18.30,29.40,0.00,NA,NA,NA,NA
2002-07-16,16.70,24.40,0.00,NA,NA,NA,NA
2002-07-17,19.40,28.30,0.00,NA,NA,NA,NA
2002-07-18,13.30,31.10,0.00,NA,NA,NA,NA
2002-07-19,10.00,18.90,0.00,NA,NA,NA,NA
2002-07-20,13.30,25.00,0.00,NA,NA,NA,NA
2002-07-21,18.30,24.40,0.00,NA,NA,NA,NA
2002-07-22,16.10,28.30,16.50,NA,NA,NA,NA
2002-07-23,7.80,23.30,0.50,NA,NA,NA,NA
2002-07-24,9.40,21.70,0.00,NA,NA,NA,NA
2002-07-25,11.70,21.70,0.00,NA,NA,NA,NA
2002-07-26,13.90,16.70,5.10,NA,NA,NA,NA
2002-07-27,14.40,26.70,0.00,NA,NA,NA,NA
2002-07-28,16.10,22.20,6.40,NA,NA,NA,NA
2002-07-29,17.80,26.70,7.40,NA,NA,NA,NA
2002-07-30,15.00,27.20,0.00,NA,NA,NA,NA
2002-07-31,13.30,28.90,0.00,NA,NA,NA,NA
2002-08-01,14.40,22.80,24.10,NA,NA,NA,NA
2002-08-02,11.70,20.00,1.30,NA,NA,NA,NA
2002-08-03,12.80,21.10,0.00,NA,NA,NA,NA
2002-08-04,13.90,17.20,0.80,NA,NA,NA,NA
2002-08-05,13.30,24.40,0.00,NA,NA,NA,NA
2002-08-06,8.30,21.10,0.00,NA,NA,NA,NA
2002-08-07,8.90,18.30,0.80,NA,NA,NA,NA
2002-08-08,12.80,17.20,0.00,NA,NA,NA,NA
2002-08-09,NA,NA,NA,NA,NA,NA,NA
2002-08-10,NA,NA,NA,NA,NA,NA,NA
2002-08-11,NA,NA,NA,NA,NA,NA,NA
2002-08-12,12.80,20.00,18.30,NA,NA,NA,NA
2002-08-13,12.20,20.60,1.80,NA,NA,NA,NA
2002-08-14,8.90,21.10,0.80,NA,NA,NA,NA
2002-08-15,10.60,18.90,7.10,NA,NA,NA,NA
2002-08-16,11.70,18.30,30.70,NA,NA,NA,NA
2002-08-17,12.80,21.70,21.80,NA,NA,NA,NA
2002-08-18,11.70,17.80,0.80,NA,NA,NA,NA
2002-08-19,9.40,18.90,0.00,NA,NA,NA,NA
2002-08-20,8.90,18.90,0.00,NA,NA,NA,NA
2002-08-21,9.40,21.70,0.00,NA,NA,NA,NA
2002-08-22,12.20,16.10,1.30,NA,NA,NA,NA
2002-08-23,8.90,20.00,0.00,NA,NA,NA,NA
2002-08-24,11.10,20.00,0.00,NA,NA,NA,NA
2002-08-25,14.40,25.60,0.00,NA,NA,NA,NA
2002-08-26,16.10,19.40,0.00,NA,NA,NA,NA
2002-08-27,10.00,21.70,0.00,NA,NA,NA,NA
2002-08-28,10.60,19.40,0.00,NA,NA,NA,NA
2002-08-29,12.80,18.30,1.30,NA,NA,NA,NA
2002-08-30,15.00,20.60,0.80,NA,NA,NA,NA
2002-08-31,12.80,20.60,0.00,NA,NA,NA,NA
2002-09-01,15.60,22.20,4.80,NA,NA,NA,NA
2002-09-02,15.00,23.30,5.30,NA,NA,NA,NA
2002-09-03,11.70,20.60,8.60,NA,NA,NA,NA
2002-09-04,8.90,20.60,0.00,NA,NA,NA,NA
2002-09-05,8.90,16.70,7.60,NA,NA,NA,NA
2002-09-06,11.10,19.40,0.80,NA,NA,NA,NA
2002-09-07,13.90,20.00,0.00,NA,NA,NA,NA
2002-09-08,15.60,27.20,0.00,NA,NA,NA,NA
2002-09-09,18.30,26.10,0.00,NA,NA,NA,NA
2002-09-10,11.10,27.20,18.80,NA,NA,NA,NA
2002-09-11,9.40,20.00,0.00,NA,NA,NA,NA
2002-09-12,10.00,22.20,0.00,NA,NA,NA,NA
2002-09-13,5.00,27.20,0.00,NA,NA,NA,NA
2002-09-14,8.90,17.20,0.00,NA,NA,NA,NA
2002-09-15,4.40,18.90,0.00,NA,NA,NA,NA
2002-09-16,7.20,16.10,0.00,NA,NA,NA,NA
2002-09-17,7.80,22.80,0.00,NA,NA,NA,NA
2002-09-18,11.10,20.00,0.00,NA,NA,NA,NA
2002-09-19,12.20,18.30,8.40,NA,NA,NA,NA
2002-09-20,10.60,21.70,0.00,NA,NA,NA,NA
2002-09-21,4.40,13.30,1.00,NA,NA,NA,NA
2002-09-22,4.40,15.60,0.00,NA,NA,NA,NA
2002-09-23,1.10,12.20,0.00,NA,NA,NA,NA
2002-09-24,-0.60,7.80,1.00,NA,NA,NA,NA
2002-09-25,0.00,10.00,0.30,NA,NA,NA,NA
2002-09-26,0.60,8.90,2.50,NA,NA,NA,NA
2002-09-27,1.10,10.00,0.00,NA,NA,NA,NA
2002-09-28,2.80,13.30,0.80,NA,NA,NA,NA
2002-09-29,3.90,6.70,6.90,NA,NA,NA,NA
2002-09-30,5.00,12.80,3.00,NA,NA,NA,NA
2002-10-01,10.00,19.40,0.80,NA,NA,NA,NA
2002-10-02,1.70,19.40,0.00,NA,NA,NA,NA
2002-10-03,-1.70,7.80,0.00,NA,NA,NA,NA
2002-10-04,1.70,8.90,25.70,NA,NA,NA,NA
2002-10-05,0.60,7.20,17.50,NA,NA,NA,NA
2002-10-06,1.10,8.30,1.30,NA,NA,NA,NA
2002-10-07,-2.20,5.00,2.50,NA,NA,NA,NA
2002-10-08,-2.20,7.20,0.00,NA,NA,NA,NA
2002-10-09,2.20,7.20,1.50,NA,NA,NA,NA
2002-10-10,0.60,7.20,0.00,NA,NA,NA,NA
2002-10-11,3.90,10.00,0.00,NA,NA,NA,NA
2002-10-12,6.10,15.60,5.10,NA,NA,NA,NA
2002-10-13,-5.00,9.40,3.60,NA,NA,NA,NA
2002-10-14,-6.10,1.10,0.30,NA,NA,NA,NA
2002-10-15,-1.10,8.90,0.50,NA,NA,NA,NA
2002-10-16,-7.80,3.30,0.00,NA,NA,NA,NA
2002-10-17,-7.80,3.30,0.00,NA,NA,NA,NA
2002-10-18,-5.60,4.40,0.00,NA,NA,NA,NA
2002-10-19,0.00,2.20,18.80,NA,NA,NA,NA
2002-10-20,-3.90,2.20,0.00,NA,NA,NA,NA
2002-10-21,-3.90,2.20,0.00,NA,NA,NA,NA
2002-10-22,-5.60,3.30,0.00,NA,NA,NA,NA
2002-10-23,-5.60,0.60,0.00,NA,NA,NA,NA
2002-10-24,-3.30,1.10,0.00,NA,NA,NA,NA
2002-10-25,-7.20,0.60,0.00,NA,NA,NA,NA
2002-10-26,-6.10,1.10,17.80,NA,NA,NA,NA
2002-10-27,-5.00,1.70,20.30,NA,NA,NA,NA
2002-10-28,-6.70,1.70,0.00,NA,NA,NA,NA
2002-10-29,-4.40,2.80,0.00,NA,NA,NA,NA
2002-10-30,-1.10,3.30,0.50,NA,NA,NA,NA
2002-10-31,-7.20,-0.60,0.00,NA,NA,NA,NA
2002-11-01,-7.80,-1.70,1.50,NA,NA,NA,NA
2002-11-02,-6.70,NA,0.00,NA,NA,NA,NA
2002-11-03,NA,3.30,0.00,NA,NA,NA,NA
2002-11-04,-5.00,3.30,0.00,NA,NA,NA,NA
2002-11-05,-5.00,-0.60,0.00,NA,NA,NA,NA
2002-11-06,-2.80,1.10,0.00,NA,NA,NA,NA
2002-11-07,-12.20,2.80,0.00,NA,NA,NA,NA
2002-11-08,NA,NA,0.00,NA,NA,NA,NA
2002-11-09,NA,NA,0.00,NA,NA,NA,NA
2002-11-10,NA,NA,0.00,NA,NA,NA,NA
2002-11-11,-7.80,10.60,0.00,NA,NA,NA,NA
2002-11-12,-7.80,-0.60,0.00,NA,NA,NA,NA
2002-11-13,-13.30,0.00,1.00,NA,NA,NA,NA
2002-11-14,-13.30,-5.60,5.30,NA,NA,NA,NA
2002-11-15,-16.10,-3.90,0.00,NA,NA,NA,NA
2002-11-16,-17.80,-6.70,0.00,NA,NA,NA,NA
2002-11-17,-10.00,-3.30,1.30,NA,NA,NA,NA
2002-11-18,-7.20,-2.20,0.00,NA,NA,NA,NA
2002-11-19,-6.70,0.60,0.00,NA,NA,NA,NA
2002-11-20,-2.80,1.70,0.00,NA,NA,NA,NA
2002-11-21,-4.40,0.60,6.40,NA,NA,NA,NA
2002-11-22,-9.40,1.70,0.00,NA,NA,NA,NA
2002-11-23,-8.90,1.10,6.10,NA,NA,NA,NA
2002-11-24,-16.10,0.60,0.00,NA,NA,NA,NA
2002-11-25,-11.10,-3.90,0.00,NA,NA,NA,NA
2002-11-26,-16.10,-5.00,0.00,NA,NA,NA,NA
2002-11-27,-21.10,-7.20,0.00,NA,NA,NA,NA
2002-11-28,-20.00,-5.60,0.00,NA,NA,NA,NA
2002-11-29,-7.80,2.20,0.00,NA,NA,NA,NA
2002-11-30,-16.70,4.40,5.10,NA,NA,NA,NA
2002-12-01,-17.80,-10.00,0.00,NA,NA,NA,NA
2002-12-02,-21.10,-8.30,0.00,NA,NA,NA,NA
2002-12-03,-21.10,-13.30,0.00,NA,NA,NA,NA
2002-12-04,-20.60,-10.60,0.00,NA,NA,NA,NA
2002-12-05,-18.30,-9.40,0.00,NA,NA,NA,NA
2002-12-06,-17.20,-11.70,0.00,NA,NA,NA,NA
2002-12-07,-13.90,-3.90,0.00,NA,NA,NA,NA
2002-12-08,-20.60,-7.20,0.00,NA,NA,NA,NA
2002-12-09,-21.70,-9.40,0.00,NA,NA,NA,NA
2002-12-10,-10.60,-1.10,0.00,NA,NA,NA,NA
2002-12-11,-9.40,2.20,0.00,NA,NA,NA,NA
2002-12-12,-3.30,1.10,0.00,NA,NA,NA,NA
2002-12-13,-3.30,-0.60,0.00,NA,NA,NA,NA
2002-12-14,-1.10,0.60,0.00,NA,NA,NA,NA
2002-12-15,-6.70,5.00,0.00,NA,NA,NA,NA
2002-12-16,-13.90,-4.40,0.00,NA,NA,NA,NA
2002-12-17,-12.80,0.00,7.60,NA,NA,NA,NA
2002-12-18,-1.10,2.80,3.00,NA,NA,NA,NA
2002-12-19,-3.90,0.00,1.50,NA,NA,NA,NA
2002-12-20,-7.20,-1.70,0.30,NA,NA,NA,NA
2002-12-21,-10.60,-4.40,0.00,NA,NA,NA,NA
2002-12-22,NA,NA,NA,NA,NA,NA,NA
2002-12-23,-13.30,-6.10,0.80,NA,NA,NA,NA
2002-12-24,-13.30,-9.40,0.00,NA,NA,NA,NA
2002-12-25,-12.80,-3.30,0.00,NA,NA,NA,NA
2002-12-26,-13.90,-6.10,0.00,NA,NA,NA,NA
2002-12-27,-15.00,-1.70,0.00,NA,NA,NA,NA
2002-12-28,-8.30,0.60,0.00,NA,NA,NA,NA
2002-12-29,-11.70,-2.80,0.00,NA,NA,NA,NA
2002-12-30,-11.70,0.60,0.30,NA,NA,NA,NA
2002-12-31,-20.00,1.10,0.00,NA,NA,NA,NA
2003-01-01,-18.30,-8.30,0.00,NA,NA,NA,NA
2003-01-02,-11.70,-4.40,0.00,NA,NA,NA,NA
2003-01-03,-11.10,-1.10,0.00,NA,NA,NA,NA
2003-01-04,-9.40,-0.60,0.00,NA,NA,NA,NA
2003-01-05,-5.60,-0.60,0.00,NA,NA,NA,NA
2003-01-06,-12.80,-1.10,0.00,NA,NA,NA,NA
2003-01-07,-12.80,-2.20,0.00,NA,NA,NA,NA
2003-01-08,-2.80,6.70,0.00,NA,NA,NA,NA
2003-01-09,-7.80,6.70,0.50,NA,NA,NA,NA
2003-01-10,-16.70,-7.80,0.30,NA,NA,NA,NA
2003-01-11,-17.80,-13.90,0.00,NA,NA,NA,NA
2003-01-12,-21.10,-11.70,0.00,NA,NA,NA,NA
2003-01-13,-22.80,-11.10,0.00,NA,NA,NA,NA
2003-01-14,-23.30,-13.90,0.00,NA,NA,NA,NA
2003-01-15,-23.30,-16.70,0.00,NA,NA,NA,NA
2003-01-16,-22.20,-11.10,0.00,NA,NA,NA,NA
2003-01-17,-20.60,-12.80,0.00,NA,NA,NA,NA
2003-01-18,-19.40,-5.00,0.30,NA,NA,NA,NA
2003-01-19,-31.10,-15.60,0.00,NA,NA,NA,NA
2003-01-20,-24.40,-12.20,0.00,NA,NA,NA,NA
2003-01-21,-26.10,-18.30,0.00,NA,NA,NA,NA
2003-01-22,-28.90,-20.00,0.00,NA,NA,NA,NA
2003-01-23,-28.90,-21.10,0.00,NA,NA,NA,NA
2003-01-24,-25.60,-17.20,0.00,NA,NA,NA,NA
2003-01-25,-22.20,-11.70,0.00,NA,NA,NA,NA
2003-01-26,-28.30,-15.60,0.00,NA,NA,NA,NA
2003-01-27,-28.30,-16.70,0.00,NA,NA,NA,NA
2003-01-28,-16.70,-10.60,5.80,NA,NA,NA,NA
2003-01-29,-22.80,-11.70,0.00,NA,NA,NA,NA
2003-01-30,-22.20,-10.60,0.00,NA,NA,NA,NA
2003-01-31,-11.70,-4.40,9.40,NA,NA,NA,NA
2003-02-01,-6.70,-0.60,0.00,NA,NA,NA,NA
2003-02-02,-3.30,-2.80,6.40,NA,NA,NA,NA
2003-02-03,-5.00,-1.70,5.10,NA,NA,NA,NA
2003-02-04,-23.30,-1.70,0.00,NA,NA,NA,NA
2003-02-05,-24.40,-15.00,0.00,NA,NA,NA,NA
2003-02-06,-22.80,-10.60,0.00,NA,NA,NA,NA
2003-02-07,-26.10,-16.70,0.00,NA,NA,NA,NA
2003-02-08,-23.30,-8.30,0.30,NA,NA,NA,NA
2003-02-09,-26.70,-15.60,0.00,NA,NA,NA,NA
2003-02-10,-28.90,-11.10,0.00,NA,NA,NA,NA
2003-02-11,-29.40,-17.20,0.80,NA,NA,NA,NA
2003-02-12,-28.90,-14.40,0.00,NA,NA,NA,NA
2003-02-13,-28.90,-17.20,0.00,NA,NA,NA,NA
2003-02-14,-23.30,-14.40,0.00,NA,NA,NA,NA
2003-02-15,-27.20,-10.60,0.00,NA,NA,NA,NA
2003-02-16,-27.20,-13.30,0.30,NA,NA,NA,NA
2003-02-17,-21.10,-8.90,0.00,NA,NA,NA,NA
2003-02-18,-18.30,-3.30,2.30,NA,NA,NA,NA
2003-02-19,-15.00,-2.80,1.00,NA,NA,NA,NA
2003-02-20,-14.40,0.60,0.00,NA,NA,NA,NA
2003-02-21,-14.40,3.90,0.00,NA,NA,NA,NA
2003-02-22,-23.30,-10.00,0.00,NA,NA,NA,NA
2003-02-23,-25.00,-10.60,0.00,NA,NA,NA,NA
2003-02-24,-26.10,-13.30,0.00,NA,NA,NA,NA
2003-02-25,-32.20,-17.20,0.00,NA,NA,NA,NA
2003-02-26,-32.80,-11.70,0.00,NA,NA,NA,NA
2003-02-27,-25.60,-7.80,0.00,NA,NA,NA,NA
2003-02-28,-15.60,-1.70,0.00,NA,NA,NA,NA
2003-03-01,-15.60,-3.30,0.00,NA,NA,NA,NA
2003-03-02,-27.80,-1.10,0.00,NA,NA,NA,NA
2003-03-03,-30.00,-17.80,0.00,NA,NA,NA,NA
2003-03-04,-28.90,-15.00,3.30,NA,NA,NA,NA
2003-03-05,-31.10,-12.20,0.00,NA,NA,NA,NA
2003-03-06,-29.40,-12.80,0.00,NA,NA,NA,NA
2003-03-07,-25.00,-6.70,2.50,NA,NA,NA,NA
2003-03-08,-22.20,-10.60,0.00,NA,NA,NA,NA
2003-03-09,-25.60,-14.40,0.00,NA,NA,NA,NA
2003-03-10,-28.90,-16.10,0.00,NA,NA,NA,NA
2003-03-11,-22.20,-6.10,0.00,NA,NA,NA,NA
2003-03-12,-16.10,-5.60,1.30,NA,NA,NA,NA
2003-03-13,-23.30,-5.60,0.00,NA,NA,NA,NA
2003-03-14,-19.40,-3.90,0.00,NA,NA,NA,NA
2003-03-15,-3.90,4.40,0.00,NA,NA,NA,NA
2003-03-16,-2.80,5.60,0.00,NA,NA,NA,NA
2003-03-17,-2.20,13.90,0.00,NA,NA,NA,NA
2003-03-18,-3.30,4.40,0.00,NA,NA,NA,NA
2003-03-19,-7.20,-1.10,0.00,NA,NA,NA,NA
2003-03-20,-5.00,4.40,0.00,NA,NA,NA,NA
2003-03-21,-1.70,0.60,7.10,NA,NA,NA,NA
2003-03-22,-1.70,4.40,0.00,NA,NA,NA,NA
2003-03-23,-0.60,12.20,0.00,NA,NA,NA,NA
2003-03-24,-0.60,8.30,0.00,NA,NA,NA,NA
2003-03-25,1.10,13.30,0.00,NA,NA,NA,NA
2003-03-26,-5.60,4.40,0.00,NA,NA,NA,NA
2003-03-27,-4.40,2.80,0.00,NA,NA,NA,NA
2003-03-28,-3.30,1.10,6.40,NA,NA,NA,NA
2003-03-29,-7.20,-1.10,3.00,NA,NA,NA,NA
2003-03-30,-7.20,2.80,0.00,NA,NA,NA,NA
2003-03-31,-7.20,-2.20,1.30,NA,NA,NA,NA
2003-04-01,-5.60,0.60,1.30,NA,NA,NA,NA
2003-04-02,-7.20,7.20,7.90,NA,NA,NA,NA
2003-04-03,-7.20,-3.90,0.00,NA,NA,NA,NA
2003-04-04,-12.20,-5.60,3.30,NA,NA,NA,NA
2003-04-05,-12.20,-7.80,0.00,NA,NA,NA,NA
2003-04-06,-18.90,-5.60,0.00,NA,NA,NA,NA
2003-04-07,-14.40,-1.70,0.00,NA,NA,NA,NA
2003-04-08,-16.10,0.00,0.00,NA,NA,NA,NA
2003-04-09,-15.00,1.10,0.00,NA,NA,NA,NA
2003-04-10,-1.10,12.20,0.00,NA,NA,NA,NA
2003-04-11,0.00,18.90,0.00,NA,NA,NA,NA
2003-04-12,-3.30,16.10,0.00,NA,NA,NA,NA
2003-04-13,-3.90,3.30,0.00,NA,NA,NA,NA
2003-04-14,-0.60,12.80,0.00,NA,NA,NA,NA
2003-04-15,-1.10,24.40,1.50,NA,NA,NA,NA
2003-04-16,-2.20,7.80,0.00,NA,NA,NA,NA
2003-04-17,-4.40,10.00,2.00,NA,NA,NA,NA
2003-04-18,NA,NA,0.00,NA,NA,NA,NA
2003-04-19,NA,NA,0.00,NA,NA,NA,NA
2003-04-20,NA,NA,0.00,NA,NA,NA,NA
2003-04-21,NA,NA,0.00,NA,NA,NA,NA
2003-04-22,-3.90,7.20,0.00,NA,NA,NA,NA
2003-04-23,-3.90,11.10,0.00,NA,NA,NA,NA
2003-04-24,0.00,6.70,0.00,NA,NA,NA,NA
2003-04-25,-3.90,8.30,0.00,NA,NA,NA,NA
2003-04-26,1.10,8.30,7.60,NA,NA,NA,NA
2003-04-27,0.00,9.40,1.00,NA,NA,NA,NA
2003-04-28,1.10,13.90,0.00,NA,NA,NA,NA
2003-04-29,-1.10,11.70,0.00,NA,NA,NA,NA
2003-04-30,-6.10,9.40,0.00,NA,NA,NA,NA
2003-05-01,-3.30,10.60,0.00,NA,NA,NA,NA
2003-05-02,-7.80,9.40,0.00,NA,NA,NA,NA
2003-05-03,-6.70,8.30,0.00,NA,NA,NA,NA
2003-05-04,-2.20,13.30,0.00,NA,NA,NA,NA
2003-05-05,1.10,17.20,0.00,NA,NA,NA,NA
2003-05-06,1.10,17.20,0.00,NA,NA,NA,NA
2003-05-07,-0.60,15.00,0.00,NA,NA,NA,NA
2003-05-08,-0.60,16.70,0.00,NA,NA,NA,NA
2003-05-09,6.10,12.80,0.00,NA,NA,NA,NA
2003-05-10,2.80,7.20,40.10,NA,NA,NA,NA
2003-05-11,3.30,10.60,1.50,NA,NA,NA,NA
2003-05-12,3.90,8.30,0.00,NA,NA,NA,NA
2003-05-13,5.60,19.40,0.00,NA,NA,NA,NA
2003-05-14,1.70,21.70,0.00,NA,NA,NA,NA
2003-05-15,2.80,20.60,0.00,NA,NA,NA,NA
2003-05-16,3.90,18.30,0.00,NA,NA,NA,NA
2003-05-17,8.30,17.20,0.00,NA,NA,NA,NA
2003-05-18,8.30,18.90,0.00,NA,NA,NA,NA
2003-05-19,6.10,13.90,0.00,NA,NA,NA,NA
2003-05-20,3.30,15.00,23.60,NA,NA,NA,NA
2003-05-21,0.00,13.30,0.00,NA,NA,NA,NA
2003-05-22,1.10,15.00,0.00,NA,NA,NA,NA
2003-05-23,1.70,14.40,0.00,NA,NA,NA,NA
2003-05-24,3.30,18.30,0.00,NA,NA,NA,NA
2003-05-25,5.60,19.40,0.00,NA,NA,NA,NA
2003-05-26,3.30,19.40,0.00,NA,NA,NA,NA
2003-05-27,6.70,22.20,0.00,NA,NA,NA,NA
2003-05-28,7.20,23.30,2.50,NA,NA,NA,NA
2003-05-29,7.80,21.10,0.00,NA,NA,NA,NA
2003-05-30,10.00,23.30,7.40,NA,NA,NA,NA
2003-05-31,-1.10,11.10,11.40,NA,NA,NA,NA
2003-06-01,3.30,20.60,0.00,NA,NA,NA,NA
2003-06-02,5.00,18.90,0.00,NA,NA,NA,NA
2003-06-03,3.30,18.30,0.00,NA,NA,NA,NA
2003-06-04,8.30,20.00,0.00,NA,NA,NA,NA
2003-06-05,5.00,18.90,0.00,NA,NA,NA,NA
2003-06-06,8.30,23.30,0.00,NA,NA,NA,NA
2003-06-07,NA,NA,0.00,NA,NA,NA,NA
2003-06-08,NA,NA,0.00,NA,NA,NA,NA
2003-06-09,8.90,17.20,0.00,NA,NA,NA,NA
2003-06-10,7.20,14.40,0.50,NA,NA,NA,NA
2003-06-11,4.40,15.60,0.00,NA,NA,NA,NA
2003-06-12,7.80,20.00,0.00,NA,NA,NA,NA
2003-06-13,10.60,16.10,1.30,NA,NA,NA,NA
2003-06-14,11.70,23.90,0.00,NA,NA,NA,NA
2003-06-15,7.20,NA,0.00,NA,NA,NA,NA
2003-06-16,NA,NA,0.00,NA,NA,NA,NA
2003-06-17,NA,22.20,0.00,NA,NA,NA,NA
2003-06-18,11.70,22.80,21.10,NA,NA,NA,NA
2003-06-19,13.30,20.60,15.20,NA,NA,NA,NA
2003-06-20,6.10,22.20,0.00,NA,NA,NA,NA
2003-06-21,8.90,20.60,0.00,NA,NA,NA,NA
2003-06-22,6.70,23.30,0.00,NA,NA,NA,NA
2003-06-23,12.20,24.40,11.20,NA,NA,NA,NA
2003-06-24,13.30,22.80,0.00,NA,NA,NA,NA
2003-06-25,15.00,21.70,3.60,NA,NA,NA,NA
2003-06-26,10.00,21.70,7.60,NA,NA,NA,NA
2003-06-27,8.30,15.60,0.30,NA,NA,NA,NA
2003-06-28,3.30,15.60,0.00,NA,NA,NA,NA
2003-06-29,7.80,11.70,1.50,NA,NA,NA,NA
2003-06-30,7.20,17.20,0.00,NA,NA,NA,NA
2003-07-01,14.40,23.90,0.00,NA,NA,NA,NA
2003-07-02,14.40,23.30,10.20,NA,NA,NA,NA
2003-07-03,14.40,26.70,4.10,NA,NA,NA,NA
2003-07-04,15.60,25.60,0.00,NA,NA,NA,NA
2003-07-05,15.60,26.70,0.00,NA,NA,NA,NA
2003-07-06,11.70,24.40,1.30,NA,NA,NA,NA
2003-07-07,13.90,20.60,21.80,NA,NA,NA,NA
2003-07-08,10.60,22.80,0.00,NA,NA,NA,NA
2003-07-09,8.30,18.90,0.00,NA,NA,NA,NA
2003-07-10,11.10,15.00,6.60,NA,NA,NA,NA
2003-07-11,11.10,13.90,11.20,NA,NA,NA,NA
2003-07-12,11.10,20.00,0.00,NA,NA,NA,NA
