Daily data for a single station.
StationID:,726505-04845
StationName:,"KENOSHA REGIONAL AIRPORT"
Lat&Long:,42.595,-87.930
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2021-06-05,NA,NA,NA,28.6,14.6,5.14,6.5
2021-06-06,NA,NA,NA,28.0,16.1,4.87,20.4
2021-06-07,NA,NA,NA,25.3,20.1,3.57,24.0
2021-06-08,NA,NA,NA,25.4,19.3,2.21,11.0
2021-06-09,NA,NA,NA,23.1,18.4,2.76,0.7
2021-06-10,NA,NA,NA,23.9,18.4,2.17,0.0
2021-06-11,NA,NA,NA,25.7,18.9,2.26,8.3
2021-06-12,NA,NA,NA,25.0,18.6,2.09,22.1
2021-06-13,NA,NA,NA,24.9,11.3,2.97,2.1
2021-06-14,NA,NA,NA,22.1,11.9,3.70,30.6
2021-06-15,NA,NA,NA,20.0,9.5,3.65,14.6
2021-06-16,NA,NA,NA,18.4,7.3,3.05,0.0
2021-06-17,NA,NA,NA,23.9,10.6,3.32,12.8
2021-06-18,NA,NA,NA,26.3,17.3,3.72,34.7
2021-06-19,NA,NA,NA,22.7,16.4,3.41,25.4
2021-06-20,NA,NA,NA,20.4,16.3,2.37,44.0
2021-06-21,NA,NA,NA,19.1,10.8,5.67,68.4
2021-06-22,NA,NA,NA,17.2,7.6,3.75,53.3
2021-06-23,NA,NA,NA,21.6,12.4,5.68,73.7
2021-06-24,NA,NA,NA,22.5,16.4,4.80,84.3
2021-06-25,NA,NA,NA,23.0,20.4,2.21,85.8
2021-06-26,NA,NA,NA,24.7,20.8,3.35,78.4
2021-06-27,NA,NA,NA,24.0,18.7,5.15,62.7
2021-06-28,NA,NA,NA,20.8,17.6,2.49,73.3
2021-06-29,NA,NA,NA,24.3,21.1,2.88,60.7
2021-06-30,NA,NA,NA,24.7,19.7,2.82,53.1
2021-07-01,NA,NA,NA,19.9,14.3,4.14,19.7
2021-07-02,NA,NA,NA,18.0,11.6,2.49,11.8
2021-07-03,NA,NA,NA,23.2,14.8,4.24,8.1
2021-07-04,NA,NA,NA,26.6,18.9,3.39,0.0
2021-07-05,NA,NA,NA,28.8,19.6,6.44,5.0
2021-07-06,NA,NA,NA,28.7,19.9,5.32,10.4
2021-07-07,NA,NA,NA,20.4,17.8,2.65,63.4
2021-07-08,NA,NA,NA,17.3,13.9,2.55,87.5
2021-07-09,NA,NA,NA,17.7,12.3,2.69,13.3
2021-07-10,NA,NA,NA,19.3,14.2,3.96,50.4
2021-07-11,NA,NA,NA,20.7,15.2,4.89,73.8
2021-07-12,NA,NA,NA,20.1,16.4,3.63,97.4
2021-07-13,NA,NA,NA,22.7,18.8,1.99,76.5
2021-07-14,NA,NA,NA,24.2,19.1,3.92,24.6
2021-07-15,NA,NA,NA,22.2,18.8,4.41,72.8
2021-07-16,NA,NA,NA,20.2,15.9,2.78,46.3
2021-07-17,NA,NA,NA,21.6,16.0,3.15,22.9
2021-07-18,NA,NA,NA,21.3,14.9,2.54,0.0
2021-07-19,NA,NA,NA,21.8,14.7,1.56,0.0
2021-07-20,NA,NA,NA,22.6,17.2,3.37,11.4
2021-07-21,NA,NA,NA,20.0,15.1,2.88,56.9
2021-07-22,NA,NA,NA,22.1,17.2,2.41,23.9
2021-07-23,NA,NA,NA,27.2,20.9,3.42,31.6
2021-07-24,NA,NA,NA,28.5,21.5,4.74,10.4
2021-07-25,NA,NA,NA,26.4,15.1,2.89,0.0
2021-07-26,NA,NA,NA,26.6,14.0,2.60,1.0
2021-07-27,NA,NA,NA,26.0,17.5,3.02,5.2
2021-07-28,NA,NA,NA,27.1,21.3,2.63,29.6
2021-07-29,NA,NA,NA,25.2,19.7,5.03,29.2
2021-07-30,NA,NA,NA,19.7,12.7,3.41,12.8
2021-07-31,NA,NA,NA,21.1,13.9,3.05,15.4
2021-08-01,NA,NA,NA,20.7,14.0,3.19,21.9
2021-08-02,NA,NA,NA,19.5,12.7,2.13,41.0
2021-08-03,NA,NA,NA,21.3,12.4,2.39,10.2
2021-08-04,NA,NA,NA,22.8,13.9,1.95,13.1
2021-08-05,NA,NA,NA,24.6,14.1,3.33,29.2
2021-08-06,NA,NA,NA,24.4,18.0,4.07,62.5
2021-08-07,NA,NA,NA,23.6,20.4,2.19,31.5
2021-08-08,NA,NA,NA,26.9,20.5,5.30,23.3
2021-08-09,NA,NA,NA,23.9,20.7,3.67,57.4
2021-08-10,NA,NA,NA,26.7,22.1,3.66,33.6
2021-08-11,NA,NA,NA,27.4,22.1,5.48,51.3
2021-08-12,NA,NA,NA,26.1,20.4,3.90,28.8
2021-08-13,NA,NA,NA,23.9,13.9,2.72,24.6
2021-08-14,NA,NA,NA,20.4,10.6,1.90,3.1
2021-08-15,NA,NA,NA,19.8,11.8,1.87,0.0
2021-08-16,NA,NA,NA,20.2,13.4,1.60,10.2
2021-08-17,NA,NA,NA,21.6,16.1,1.74,4.0
2021-08-18,NA,NA,NA,24.0,20.0,2.25,12.3
2021-08-19,NA,NA,NA,24.9,21.0,2.07,41.9
2021-08-20,NA,NA,NA,25.5,20.8,2.36,10.0
2021-08-21,NA,NA,NA,26.8,21.7,3.52,40.9
2021-08-22,NA,NA,NA,22.0,16.8,2.97,43.0
2021-08-23,NA,NA,NA,23.8,18.4,1.92,7.1
2021-08-24,NA,NA,NA,25.9,21.7,2.71,41.2
2021-08-25,NA,NA,NA,26.1,21.4,2.68,37.1
2021-08-26,NA,NA,NA,24.7,21.1,2.44,10.4
2021-08-27,NA,NA,NA,26.7,22.4,2.87,13.4
2021-08-28,NA,NA,NA,28.5,22.9,3.29,9.3
2021-08-29,NA,NA,NA,26.2,20.9,4.20,7.2
2021-08-30,NA,NA,NA,22.2,15.4,2.10,6.0
2021-08-31,NA,NA,NA,21.1,16.0,2.57,29.4
2021-09-01,NA,NA,NA,20.2,14.0,3.53,24.2
2021-09-02,NA,NA,NA,19.8,13.7,2.42,11.2
2021-09-03,NA,NA,NA,20.2,14.4,2.77,45.4
2021-09-04,NA,NA,NA,20.8,16.1,3.36,85.6
2021-09-05,NA,NA,NA,21.1,12.2,4.09,20.4
2021-09-06,NA,NA,NA,19.8,12.6,2.55,12.3
2021-09-07,NA,NA,NA,21.3,15.8,4.30,20.2
2021-09-08,NA,NA,NA,18.7,10.9,4.22,41.2
2021-09-09,NA,NA,NA,18.3,11.3,2.24,30.2
2021-09-10,NA,NA,NA,19.8,12.6,2.63,9.4
2021-09-11,NA,NA,NA,23.6,17.0,3.47,0.0
2021-09-12,NA,NA,NA,22.7,18.0,2.81,36.0
2021-09-13,NA,NA,NA,21.0,17.5,3.53,87.4
2021-09-14,NA,NA,NA,23.3,16.9,5.18,22.7
2021-09-15,NA,NA,NA,18.1,10.9,2.47,16.0
2021-09-16,NA,NA,NA,19.5,11.2,2.49,0.0
2021-09-17,NA,NA,NA,23.7,16.0,3.94,27.7
2021-09-18,NA,NA,NA,19.2,11.6,3.90,1.0
2021-09-19,NA,NA,NA,21.9,16.5,2.19,5.5
2021-09-20,NA,NA,NA,24.3,19.7,4.69,56.5
2021-09-21,NA,NA,NA,18.3,13.7,4.01,80.2
2021-09-22,NA,NA,NA,15.8,7.7,5.36,23.8
2021-09-23,NA,NA,NA,14.7,5.3,4.29,14.4
2021-09-24,NA,NA,NA,18.6,8.9,5.69,24.6
2021-09-25,NA,NA,NA,15.0,5.2,4.38,21.5
2021-09-26,NA,NA,NA,21.6,7.3,5.88,4.2
2021-09-27,NA,NA,NA,21.3,13.6,4.88,9.1
2021-09-28,NA,NA,NA,16.0,11.2,2.89,11.0
2021-09-29,NA,NA,NA,16.8,12.3,1.84,7.9
2021-09-30,NA,NA,NA,17.1,12.1,1.64,1.3
2021-10-01,NA,NA,NA,20.8,14.9,2.31,0.0
2021-10-02,NA,NA,NA,22.9,16.9,3.03,47.6
2021-10-03,NA,NA,NA,20.9,18.3,2.11,91.4
2021-10-04,NA,NA,NA,19.3,16.5,3.89,94.6
2021-10-05,NA,NA,NA,18.8,15.9,3.80,99.8
2021-10-06,NA,NA,NA,18.3,16.1,4.51,96.1
2021-10-07,NA,NA,NA,19.4,17.9,3.01,89.6
2021-10-08,NA,NA,NA,18.7,16.4,1.77,70.1
2021-10-09,NA,NA,NA,20.6,16.9,2.72,44.7
2021-10-10,NA,NA,NA,22.0,17.9,4.45,38.4
2021-10-11,NA,NA,NA,21.5,17.6,5.13,61.8
2021-10-12,NA,NA,NA,17.2,15.2,4.17,90.8
2021-10-13,NA,NA,NA,16.6,14.2,3.33,59.7
2021-10-14,NA,NA,NA,18.0,10.8,3.50,45.2
2021-10-15,NA,NA,NA,11.9,6.5,2.41,37.3
2021-10-16,NA,NA,NA,9.8,2.0,4.57,11.5
2021-10-17,NA,NA,NA,11.3,1.1,3.45,1.0
2021-10-18,NA,NA,NA,13.3,5.8,2.02,0.0
2021-10-19,NA,NA,NA,15.9,7.6,3.14,0.0
2021-10-20,NA,NA,NA,17.2,10.2,2.79,30.9
2021-10-21,NA,NA,NA,11.1,8.1,4.40,74.8
2021-10-22,NA,NA,NA,7.2,1.6,2.18,67.1
2021-10-23,NA,NA,NA,6.4,-0.0,1.85,11.2
2021-10-24,NA,NA,NA,7.4,3.5,5.98,62.3
2021-10-25,NA,NA,NA,10.0,5.8,8.02,95.1
2021-10-26,NA,NA,NA,9.1,3.6,2.99,27.7
2021-10-27,NA,NA,NA,9.3,4.8,3.25,47.9
2021-10-28,NA,NA,NA,12.5,9.5,5.07,99.7
2021-10-29,NA,NA,NA,12.5,10.6,6.93,100.0
2021-10-30,NA,NA,NA,11.8,7.6,4.08,59.3
2021-10-31,NA,NA,NA,7.7,1.8,4.03,24.6
2021-11-01,NA,NA,NA,4.6,-3.5,4.45,39.0
2021-11-02,NA,NA,NA,3.2,-4.1,3.30,21.5
2021-11-03,NA,NA,NA,0.9,-5.6,2.19,33.5
2021-11-04,NA,NA,NA,3.0,-4.2,2.23,37.5
2021-11-05,NA,NA,NA,5.9,-2.1,3.97,0.0
2021-11-06,NA,NA,NA,9.7,1.8,5.24,6.0
2021-11-07,NA,NA,NA,12.5,5.5,4.28,0.0
2021-11-08,NA,NA,NA,13.3,6.5,3.08,9.4
2021-11-09,NA,NA,NA,10.7,5.7,2.95,4.2
2021-11-10,NA,NA,NA,8.3,3.5,4.00,41.7
2021-11-11,NA,NA,NA,10.2,6.0,6.95,61.9
2021-11-12,NA,NA,NA,3.4,0.1,6.06,85.6
2021-11-13,NA,NA,NA,3.2,-1.6,4.80,98.4
2021-11-14,NA,NA,NA,2.1,-1.5,6.01,80.8
2021-11-15,NA,NA,NA,-0.7,-6.1,2.03,42.5
2021-11-16,NA,NA,NA,3.8,-0.3,3.96,36.7
2021-11-17,NA,NA,NA,12.1,5.4,5.33,93.1
2021-11-18,NA,NA,NA,0.9,-7.0,7.09,51.0
2021-11-19,NA,NA,NA,0.2,-7.2,3.46,12.3
2021-11-20,NA,NA,NA,5.3,-2.6,3.96,45.6
2021-11-21,NA,NA,NA,5.1,-3.8,5.30,47.1
2021-11-22,NA,NA,NA,-2.2,-13.1,4.75,18.3
2021-11-23,NA,NA,NA,0.6,-10.3,3.95,5.0
2021-11-24,NA,NA,NA,7.7,-1.0,6.08,11.2
2021-11-25,NA,NA,NA,3.1,-1.9,5.37,96.2
2021-11-26,NA,NA,NA,-4.6,-13.0,3.05,47.3
2021-11-27,NA,NA,NA,1.3,-5.3,3.42,74.2
2021-11-28,NA,NA,NA,-0.3,-8.7,4.02,10.3
2021-11-29,NA,NA,NA,0.7,-7.7,3.01,56.0
2021-11-30,NA,NA,NA,3.7,-4.8,4.03,0.0
2021-12-01,NA,NA,NA,5.8,0.7,4.08,67.3
2021-12-02,NA,NA,NA,9.5,-1.2,5.41,9.2
2021-12-03,NA,NA,NA,4.3,1.5,1.64,72.2
2021-12-04,NA,NA,NA,1.5,-5.1,3.25,78.6
2021-12-05,NA,NA,NA,3.0,-1.9,4.84,97.9
2021-12-06,NA,NA,NA,-1.7,-9.4,8.17,53.4
2021-12-07,NA,NA,NA,-8.6,-17.0,2.83,67.7
2021-12-08,NA,NA,NA,-2.7,-9.4,2.55,62.9
2021-12-09,NA,NA,NA,2.6,-3.5,3.61,53.8
2021-12-10,NA,NA,NA,4.6,1.0,4.22,66.0
2021-12-11,NA,NA,NA,4.0,-0.2,7.08,59.0
2021-12-12,NA,NA,NA,4.7,-4.5,6.35,1.0
2021-12-13,NA,NA,NA,5.2,-2.6,4.27,0.0
2021-12-14,NA,NA,NA,5.4,1.3,3.54,26.0
2021-12-15,NA,NA,NA,15.8,12.3,8.46,100.0
2021-12-16,NA,NA,NA,6.1,-1.1,10.88,50.6
2021-12-17,NA,NA,NA,-01.0,-6.4,3.70,32.2
2021-12-18,NA,NA,NA,1.7,-3.5,4.13,94.7
2021-12-19,NA,NA,NA,-0.2,-6.2,4.01,43.4
2021-12-20,NA,NA,NA,1.3,-4.2,5.45,2.1
2021-12-21,NA,NA,NA,-1.4,-7.5,4.86,38.0
2021-12-22,NA,NA,NA,-5.2,-13.1,3.87,44.2
2021-12-23,NA,NA,NA,1.2,-4.8,2.75,53.6
2021-12-24,NA,NA,NA,5.8,4.0,2.47,68.5
2021-12-25,NA,NA,NA,5.0,-0.3,2.94,50.0
2021-12-26,NA,NA,NA,0.6,-3.9,4.03,46.6
2021-12-27,NA,NA,NA,3.3,0.3,6.20,67.0
2021-12-28,NA,NA,NA,0.5,-2.8,3.48,74.8
2021-12-29,NA,NA,NA,-0.0,-4.6,3.39,83.2
2021-12-30,NA,NA,NA,-0.3,-4.4,2.47,100.0
2021-12-31,NA,NA,NA,2.3,-0.7,3.44,100.0
2022-01-01,NA,NA,NA,-2.6,-5.1,6.88,100.0
2022-01-02,NA,NA,NA,-8.1,-12.4,4.12,52.7
2022-01-03,NA,NA,NA,-10.5,-16.4,3.71,0.0
2022-01-04,NA,NA,NA,-2.0,-7.8,5.27,12.3
2022-01-05,NA,NA,NA,-6.6,-11.5,9.23,96.5
2022-01-06,NA,NA,NA,-11.2,-15.7,5.71,57.2
2022-01-07,NA,NA,NA,-13.5,-18.9,3.89,0.0
2022-01-08,NA,NA,NA,-5.1,-10.5,5.29,60.4
2022-01-09,NA,NA,NA,-6.1,-12.7,6.83,37.5
2022-01-10,NA,NA,NA,-13.2,-21.7,4.37,30.8
2022-01-11,NA,NA,NA,-7.1,-15.3,5.73,5.0
2022-01-12,NA,NA,NA,2.4,-2.4,3.43,58.5
2022-01-13,NA,NA,NA,2.6,-1.3,2.47,97.7
2022-01-14,NA,NA,NA,-1.7,-6.0,6.78,100.0
2022-01-15,NA,NA,NA,-5.5,-10.5,5.76,91.7
2022-01-16,NA,NA,NA,-6.5,-11.6,2.82,31.2
2022-01-17,NA,NA,NA,-4.1,-8.7,4.66,74.0
2022-01-18,NA,NA,NA,0.8,-4.7,5.56,53.5
2022-01-19,NA,NA,NA,-5.8,-12.6,7.07,9.6
2022-01-20,NA,NA,NA,-12.4,-19.7,3.66,0.0
2022-01-21,NA,NA,NA,-9.4,-16.2,3.42,19.2
2022-01-22,NA,NA,NA,-4.3,-11.3,7.05,62.2
2022-01-23,NA,NA,NA,-10.6,-15.8,4.00,41.7
2022-01-24,NA,NA,NA,-9.5,-14.0,3.78,67.0
2022-01-25,NA,NA,NA,-15.8,-21.8,4.16,0.0
2022-01-26,NA,NA,NA,-17.2,-24.0,4.63,0.0
2022-01-27,NA,NA,NA,-3.3,-10.9,5.67,83.1
2022-01-28,NA,NA,NA,-9.5,-16.6,3.91,50.8
2022-01-29,NA,NA,NA,-8.7,-15.3,3.14,78.1
2022-01-30,NA,NA,NA,-6.1,-12.0,2.50,14.6
2022-01-31,NA,NA,NA,-2.2,-7.7,4.03,60.8
2022-02-01,NA,NA,NA,3.5,-2.9,5.51,52.9
2022-02-02,NA,NA,NA,-6.3,-13.3,5.42,99.6
2022-02-03,NA,NA,NA,-8.3,-13.9,6.26,100.0
2022-02-04,NA,NA,NA,-8.8,-13.9,3.85,63.0
2022-02-05,NA,NA,NA,-10.0,-16.5,5.05,15.6
2022-02-06,NA,NA,NA,-1.6,-8.6,5.30,38.8
2022-02-07,NA,NA,NA,-4.5,-10.1,3.95,62.1
2022-02-08,NA,NA,NA,-0.4,-7.3,4.25,41.2
2022-02-09,NA,NA,NA,2.9,-2.2,6.20,69.4
2022-02-10,NA,NA,NA,-1.4,-7.2,5.59,86.0
2022-02-11,NA,NA,NA,3.0,-1.1,7.49,92.9
2022-02-12,NA,NA,NA,-9.0,-16.4,4.35,59.3
2022-02-13,NA,NA,NA,-10.3,-17.5,3.62,48.3
2022-02-14,NA,NA,NA,-8.0,-14.5,2.59,70.1
2022-02-15,NA,NA,NA,-2.4,-8.3,4.50,45.8
2022-02-16,NA,NA,NA,9.6,2.7,7.64,58.3
2022-02-17,NA,NA,NA,-2.8,-8.3,6.05,95.0
2022-02-18,NA,NA,NA,-6.4,-13.9,7.46,34.4
2022-02-19,NA,NA,NA,-9.4,-17.4,6.80,4.2
2022-02-20,NA,NA,NA,2.7,-5.3,7.68,0.0
2022-02-21,NA,NA,NA,3.0,-0.5,6.06,73.9
2022-02-22,NA,NA,NA,-0.6,-2.9,5.57,100.0
2022-02-23,NA,NA,NA,-7.1,-12.2,4.72,77.2
2022-02-24,NA,NA,NA,-4.2,-8.9,6.01,100.0
2022-02-25,NA,NA,NA,-5.9,-10.2,3.16,25.5
2022-02-26,NA,NA,NA,-6.5,-11.7,5.82,0.0
2022-02-27,NA,NA,NA,-0.4,-7.6,4.70,1.0
2022-02-28,NA,NA,NA,3.4,-3.1,4.55,37.5
2022-03-01,NA,NA,NA,4.3,-1.2,3.20,64.2
2022-03-02,NA,NA,NA,3.4,-1.2,3.18,70.3
2022-03-03,NA,NA,NA,-1.8,-9.6,3.36,21.8
2022-03-04,NA,NA,NA,0.3,-6.3,3.13,15.2
2022-03-05,NA,NA,NA,11.5,3.9,5.76,51.0
2022-03-06,NA,NA,NA,5.0,0.0,7.93,91.6
2022-03-07,NA,NA,NA,0.6,-4.0,4.33,100.0
2022-03-08,NA,NA,NA,-1.3,-8.0,3.93,0.0
2022-03-09,NA,NA,NA,0.3,-6.2,4.51,4.8
2022-03-10,NA,NA,NA,-4.6,-12.0,2.94,66.1
2022-03-11,NA,NA,NA,-4.4,-12.7,6.02,33.1
2022-03-12,NA,NA,NA,-8.7,-18.0,6.05,7.1
2022-03-13,NA,NA,NA,2.5,-6.8,5.79,35.0
2022-03-14,NA,NA,NA,6.6,0.1,3.42,16.2
2022-03-15,NA,NA,NA,3.8,-0.1,3.13,37.2
2022-03-16,NA,NA,NA,11.2,4.2,3.67,29.4
2022-03-17,NA,NA,NA,12.7,5.1,2.67,45.0
2022-03-18,NA,NA,NA,5.0,1.8,7.12,93.1
2022-03-19,NA,NA,NA,3.7,1.5,5.30,80.2
2022-03-20,NA,NA,NA,7.4,-0.3,2.24,8.1
2022-03-21,NA,NA,NA,11.0,2.6,3.02,17.3
2022-03-22,NA,NA,NA,7.1,3.8,6.45,70.8
2022-03-23,NA,NA,NA,8.0,6.6,3.32,100.0
2022-03-24,NA,NA,NA,3.6,1.9,1.93,100.0
2022-03-25,NA,NA,NA,4.4,0.7,6.36,91.7
2022-03-26,NA,NA,NA,-0.9,-8.5,6.72,87.5
2022-03-27,NA,NA,NA,-2.8,-12.8,3.75,3.1
2022-03-28,NA,NA,NA,-3.1,-13.6,3.24,0.0
2022-03-29,NA,NA,NA,1.7,-6.6,6.44,79.0
2022-03-30,NA,NA,NA,11.4,7.1,4.67,89.5
2022-03-31,NA,NA,NA,2.7,-0.5,4.70,100.0
2022-04-01,NA,NA,NA,1.6,-3.9,4.00,47.8
2022-04-02,NA,NA,NA,1.6,-1.1,2.47,68.5
2022-04-03,NA,NA,NA,3.4,0.7,2.76,74.6
2022-04-04,NA,NA,NA,7.0,3.2,4.44,97.9
2022-04-05,NA,NA,NA,6.1,2.5,4.18,96.2
2022-04-06,NA,NA,NA,9.8,4.6,6.97,87.9
2022-04-07,NA,NA,NA,5.4,1.1,6.42,99.8
2022-04-08,NA,NA,NA,3.4,0.4,4.16,100.0
2022-04-09,NA,NA,NA,3.2,-2.7,3.90,48.3
2022-04-10,NA,NA,NA,8.2,-1.0,5.94,10.4
2022-04-11,NA,NA,NA,12.4,2.5,5.07,2.1
2022-04-12,NA,NA,NA,11.9,3.2,4.74,38.1
2022-04-13,NA,NA,NA,17.2,12.9,6.60,78.4
2022-04-14,NA,NA,NA,5.5,-4.1,9.71,39.7
2022-04-15,NA,NA,NA,5.4,-5.9,7.57,41.0
2022-04-16,NA,NA,NA,3.2,-6.0,3.97,31.5
2022-04-17,NA,NA,NA,1.8,-4.7,3.61,38.1
2022-04-18,NA,NA,NA,2.1,-0.8,3.42,97.9
2022-04-19,NA,NA,NA,4.9,-1.9,4.24,71.4
2022-04-20,NA,NA,NA,7.3,2.3,6.39,99.6
2022-04-21,NA,NA,NA,13.7,5.0,5.61,31.8
2022-04-22,NA,NA,NA,7.8,4.0,5.52,77.1
2022-04-23,NA,NA,NA,19.4,10.9,7.35,4.0
2022-04-24,NA,NA,NA,19.5,11.9,7.67,41.1
2022-04-25,NA,NA,NA,8.5,0.9,6.45,64.6
2022-04-26,NA,NA,NA,4.8,-2.7,5.25,78.4
2022-04-27,NA,NA,NA,2.0,-4.2,3.66,89.2
2022-04-28,NA,NA,NA,5.6,0.6,5.21,100.0
2022-04-29,NA,NA,NA,10.3,1.1,5.94,70.6
2022-04-30,NA,NA,NA,11.5,6.6,7.55,95.8
2022-05-01,NA,NA,NA,11.0,6.3,5.96,99.8
2022-05-02,NA,NA,NA,9.9,4.7,3.66,83.3
2022-05-03,NA,NA,NA,7.3,4.5,6.92,92.7
2022-05-04,NA,NA,NA,7.5,2.7,3.97,2.1
2022-05-05,NA,NA,NA,8.7,4.6,2.30,43.0
2022-05-06,NA,NA,NA,9.8,5.0,5.19,78.5
2022-05-07,NA,NA,NA,11.7,-0.0,3.61,0.0
2022-05-08,NA,NA,NA,11.8,2.8,4.81,1.0
2022-05-09,NA,NA,NA,18.2,9.8,7.84,22.3
2022-05-10,NA,NA,NA,24.9,18.6,4.51,27.7
2022-05-11,NA,NA,NA,23.3,19.2,2.80,19.7
2022-05-12,NA,NA,NA,25.5,14.4,5.21,0.0
2022-05-13,NA,NA,NA,24.3,11.5,4.52,4.2
2022-05-14,NA,NA,NA,22.3,13.3,2.45,3.4
2022-05-15,NA,NA,NA,18.6,10.1,3.05,46.2
2022-05-16,NA,NA,NA,18.9,5.3,5.07,13.5
2022-05-17,NA,NA,NA,11.9,3.9,2.98,29.0
2022-05-18,NA,NA,NA,11.4,7.7,3.04,92.7
2022-05-19,NA,NA,NA,19.2,13.3,3.68,26.5
2022-05-20,NA,NA,NA,20.9,16.4,4.39,79.3
2022-05-21,NA,NA,NA,14.3,11.0,2.13,75.5
2022-05-22,NA,NA,NA,12.8,3.4,3.95,46.5
2022-05-23,NA,NA,NA,10.8,3.2,2.82,17.7
2022-05-24,NA,NA,NA,12.5,4.9,4.14,40.6
2022-05-25,NA,NA,NA,14.9,11.9,4.74,90.7
2022-05-26,NA,NA,NA,21.0,17.4,3.28,62.2
2022-05-27,NA,NA,NA,13.8,9.9,4.96,72.7
2022-05-28,NA,NA,NA,16.1,10.3,3.35,18.3
2022-05-29,NA,NA,NA,22.2,14.4,5.25,6.0
2022-05-30,NA,NA,NA,27.1,15.5,6.90,0.0
2022-05-31,NA,NA,NA,26.1,18.5,5.86,24.0
2022-06-01,NA,NA,NA,18.8,12.8,3.31,40.9
2022-06-02,NA,NA,NA,18.7,7.8,3.22,25.8
2022-06-03,NA,NA,NA,19.4,3.8,4.53,2.1
2022-06-04,NA,NA,NA,14.7,8.7,0.98,73.3
2022-06-05,NA,NA,NA,16.2,11.6,3.66,62.9
2022-06-06,NA,NA,NA,17.2,14.1,3.49,82.6
2022-06-07,NA,NA,NA,15.3,11.6,3.30,59.5
2022-06-08,NA,NA,NA,14.0,10.9,3.22,90.8
2022-06-09,NA,NA,NA,18.5,10.5,3.77,51.2
2022-06-10,NA,NA,NA,17.7,11.9,3.30,32.7
2022-06-11,NA,NA,NA,18.7,14.7,3.11,68.1
2022-06-12,NA,NA,NA,16.2,11.2,2.77,51.2
2022-06-13,NA,NA,NA,19.2,14.6,3.30,27.4
2022-06-14,NA,NA,NA,28.9,20.9,3.93,25.2
2022-06-15,NA,NA,NA,30.8,20.6,6.04,14.5
2022-06-16,NA,NA,NA,26.3,16.1,5.62,4.8
2022-06-17,NA,NA,NA,22.7,11.9,4.05,8.1
2022-06-18,NA,NA,NA,16.9,5.1,3.55,0.0
2022-06-19,NA,NA,NA,19.2,9.7,2.42,2.1
2022-06-20,NA,NA,NA,26.8,14.2,4.15,0.0
2022-06-21,NA,NA,NA,29.7,19.0,5.57,0.0
2022-06-22,NA,NA,NA,26.9,14.5,3.92,4.2
2022-06-23,NA,NA,NA,22.7,11.7,2.79,0.0
2022-06-24,NA,NA,NA,25.0,12.9,2.71,0.0
2022-06-25,NA,NA,NA,21.0,16.7,2.36,57.9
2022-06-26,NA,NA,NA,22.1,12.5,5.44,11.4
2022-06-27,NA,NA,NA,19.1,8.1,3.91,9.0
2022-06-28,NA,NA,NA,22.6,11.0,3.66,11.0
2022-06-29,NA,NA,NA,21.4,16.1,3.34,15.2
2022-06-30,NA,NA,NA,28.1,15.7,5.23,0.5
2022-07-01,NA,NA,NA,23.5,13.1,3.30,8.1
2022-07-02,NA,NA,NA,23.5,11.5,2.54,31.7
2022-07-03,NA,NA,NA,23.8,15.1,2.61,3.1
2022-07-04,NA,NA,NA,25.3,18.3,3.98,31.5
2022-07-05,NA,NA,NA,24.5,21.3,3.19,69.8
2022-07-06,NA,NA,NA,21.8,18.6,3.77,59.6
2022-07-07,NA,NA,NA,23.2,18.5,2.21,32.7
2022-07-08,NA,NA,NA,21.4,17.7,4.00,48.2
2022-07-09,NA,NA,NA,20.7,12.4,4.02,6.0
2022-07-10,NA,NA,NA,21.7,13.2,2.33,15.8
2022-07-11,NA,NA,NA,24.8,18.6,4.46,31.4
2022-07-12,NA,NA,NA,23.7,15.3,4.36,23.9
2022-07-13,NA,NA,NA,22.2,15.0,3.36,12.5
2022-07-14,NA,NA,NA,20.3,11.6,3.30,0.0
2022-07-15,NA,NA,NA,19.7,17.4,1.72,89.3
2022-07-16,NA,NA,NA,20.5,17.4,3.28,82.0
2022-07-17,NA,NA,NA,23.3,19.0,3.35,44.5
2022-07-18,NA,NA,NA,25.1,17.7,3.10,9.9
2022-07-19,NA,NA,NA,27.2,19.4,4.44,0.0
2022-07-20,NA,NA,NA,27.4,19.3,6.37,49.2
2022-07-21,NA,NA,NA,27.0,17.5,4.32,19.2
2022-07-22,NA,NA,NA,26.1,15.3,3.27,11.0
2022-07-23,NA,NA,NA,25.6,20.7,4.49,51.2
2022-07-24,NA,NA,NA,24.8,19.5,4.97,50.4
2022-07-25,NA,NA,NA,20.7,13.6,2.92,13.1
2022-07-26,NA,NA,NA,21.8,14.7,2.71,10.2
2022-07-27,NA,NA,NA,23.6,18.0,3.70,27.1
2022-07-28,NA,NA,NA,22.2,14.8,4.67,27.7
2022-07-29,NA,NA,NA,20.7,13.1,2.93,12.5
2022-07-30,NA,NA,NA,22.1,14.7,2.60,21.0
2022-07-31,NA,NA,NA,23.7,16.3,2.90,38.0
2022-08-01,NA,NA,NA,25.5,18.1,4.85,40.2
2022-08-02,NA,NA,NA,23.8,18.6,3.12,13.0
2022-08-03,NA,NA,NA,27.1,21.5,5.53,17.3
2022-08-04,NA,NA,NA,23.9,18.0,3.30,24.4
