Daily data for a single station.
StationID:,716330-99999
StationName:,"WIARTON A"
Lat&Long:,44.750,-81.100
Elevation:,-999.900
Starts(YMD):,1950-01-01
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2007-06-04,NA,NA,NA,16.9,15.9,1.57,99.4
2007-06-05,NA,NA,NA,7.5,5.1,4.02,98.4
2007-06-06,NA,NA,NA,10.0,5.1,2.67,59.0
2007-06-07,NA,NA,NA,21.2,12.8,5.82,84.6
2007-06-08,NA,NA,NA,20.8,14.8,3.83,70.0
2007-06-09,NA,NA,NA,13.7,7.9,1.25,5.0
2007-06-10,NA,NA,NA,14.7,9.4,1.21,11.4
2007-06-11,NA,NA,NA,18.0,10.3,1.16,8.3
2007-06-12,NA,NA,NA,21.0,12.3,1.10,11.4
2007-06-13,NA,NA,NA,22.9,14.4,0.80,19.3
2007-06-14,NA,NA,NA,20.3,14.6,1.31,71.3
2007-06-15,NA,NA,NA,20.2,13.4,1.26,95.2
2007-06-16,NA,NA,NA,21.1,13.1,2.83,94.6
2007-06-17,NA,NA,NA,18.4,15.3,1.34,92.0
2007-06-18,NA,NA,NA,23.3,16.4,2.04,77.7
2007-06-19,NA,NA,NA,21.5,16.4,4.00,91.6
2007-06-20,NA,NA,NA,14.5,9.1,2.53,40.4
2007-06-21,NA,NA,NA,15.9,11.5,2.13,37.0
2007-06-22,NA,NA,NA,13.8,7.9,1.23,17.0
2007-06-23,NA,NA,NA,13.1,8.4,1.35,61.7
2007-06-24,NA,NA,NA,19.3,11.3,2.20,61.0
2007-06-25,NA,NA,NA,20.4,15.7,1.45,54.6
2007-06-26,NA,NA,NA,24.8,18.8,1.29,6.0
2007-06-27,NA,NA,NA,22.7,19.4,2.74,78.2
2007-06-28,NA,NA,NA,15.5,10.0,1.39,73.5
2007-06-29,NA,NA,NA,14.9,8.9,1.43,24.0
2007-06-30,NA,NA,NA,15.5,10.1,0.96,44.5
2007-07-01,NA,NA,NA,14.0,8.0,1.40,34.0
2007-07-02,NA,NA,NA,13.9,8.3,0.75,47.2
2007-07-03,NA,NA,NA,17.6,9.2,1.45,93.1
2007-07-04,NA,NA,NA,18.4,14.3,1.15,88.5
2007-07-05,NA,NA,NA,17.8,15.7,0.51,88.3
2007-07-06,NA,NA,NA,18.2,14.5,0.84,35.4
2007-07-07,NA,NA,NA,21.0,15.0,1.65,59.2
2007-07-08,NA,NA,NA,23.0,18.7,3.53,93.4
2007-07-09,NA,NA,NA,20.9,17.8,2.50,97.5
2007-07-10,NA,NA,NA,22.8,17.9,2.61,80.0
2007-07-11,NA,NA,NA,17.6,13.4,5.74,70.1
2007-07-12,NA,NA,NA,16.4,11.7,3.97,72.5
2007-07-13,NA,NA,NA,15.6,11.1,3.26,78.3
2007-07-14,NA,NA,NA,15.5,12.3,5.27,99.0
2007-07-15,NA,NA,NA,16.3,13.0,3.71,68.7
2007-07-16,NA,NA,NA,16.7,11.3,1.71,30.9
2007-07-17,NA,NA,NA,18.1,13.2,1.33,68.8
2007-07-18,NA,NA,NA,19.4,17.1,1.25,57.5
2007-07-19,NA,NA,NA,17.9,15.5,2.00,83.7
2007-07-20,NA,NA,NA,16.7,11.2,3.53,32.6
2007-07-21,NA,NA,NA,17.4,10.3,1.26,19.6
2007-07-22,NA,NA,NA,17.4,10.7,1.77,34.6
2007-07-23,NA,NA,NA,19.2,12.1,1.77,34.1
2007-07-24,NA,NA,NA,19.2,14.4,2.33,92.9
2007-07-25,NA,NA,NA,20.1,15.9,1.64,73.7
2007-07-26,NA,NA,NA,19.4,16.4,1.42,46.4
2007-07-27,NA,NA,NA,20.6,17.6,1.97,33.4
2007-07-28,NA,NA,NA,21.2,16.6,2.04,51.2
2007-07-29,NA,NA,NA,20.3,13.3,1.65,30.0
2007-07-30,NA,NA,NA,20.0,12.2,1.96,30.0
2007-07-31,NA,NA,NA,23.6,18.0,1.26,23.9
2007-08-01,NA,NA,NA,24.1,18.1,2.31,5.4
2007-08-02,NA,NA,NA,26.5,18.9,4.01,43.9
2007-08-03,NA,NA,NA,22.9,14.9,2.55,29.3
2007-08-04,NA,NA,NA,18.9,10.8,2.00,16.7
2007-08-05,NA,NA,NA,19.7,13.1,3.22,41.4
2007-08-06,NA,NA,NA,21.4,18.1,2.53,73.2
2007-08-07,NA,NA,NA,21.5,18.3,2.40,90.2
2007-08-08,NA,NA,NA,22.5,18.0,3.08,78.8
2007-08-09,NA,NA,NA,20.3,15.7,2.67,71.2
2007-08-10,NA,NA,NA,21.1,15.5,1.37,44.4
2007-08-11,NA,NA,NA,21.1,14.3,1.60,58.2
2007-08-12,NA,NA,NA,21.5,17.0,4.42,70.6
2007-08-13,NA,NA,NA,19.7,12.1,2.44,9.5
2007-08-14,NA,NA,NA,20.1,12.8,4.52,84.1
2007-08-15,NA,NA,NA,19.6,12.9,2.72,67.4
2007-08-16,NA,NA,NA,19.0,12.1,4.17,54.1
2007-08-17,NA,NA,NA,14.7,7.8,4.51,31.8
2007-08-18,NA,NA,NA,14.2,9.0,1.83,73.8
2007-08-19,NA,NA,NA,14.6,9.0,2.27,66.5
2007-08-20,NA,NA,NA,16.2,8.6,3.73,68.0
2007-08-21,NA,NA,NA,17.2,12.6,4.50,75.4
2007-08-22,NA,NA,NA,20.5,16.7,2.36,95.2
2007-08-23,NA,NA,NA,22.7,20.2,3.62,97.2
2007-08-24,NA,NA,NA,21.6,20.5,4.06,100.0
2007-08-25,NA,NA,NA,18.5,17.6,2.08,73.6
2007-08-26,NA,NA,NA,17.4,14.5,1.47,64.0
2007-08-27,NA,NA,NA,17.5,13.4,1.61,51.1
2007-08-28,NA,NA,NA,24.0,18.0,4.10,50.0
2007-08-29,NA,NA,NA,21.8,18.8,3.10,77.7
2007-08-30,NA,NA,NA,16.9,11.8,2.82,45.2
2007-08-31,NA,NA,NA,15.3,9.7,1.79,24.6
2007-09-01,NA,NA,NA,16.1,10.9,2.22,20.8
2007-09-02,NA,NA,NA,19.9,13.1,5.43,28.8
2007-09-03,NA,NA,NA,20.1,13.4,3.50,30.0
2007-09-04,NA,NA,NA,16.9,14.8,1.13,92.3
2007-09-05,NA,NA,NA,21.3,16.8,2.50,82.3
2007-09-06,NA,NA,NA,25.0,18.0,5.04,58.5
2007-09-07,NA,NA,NA,24.5,18.8,7.51,86.7
2007-09-08,NA,NA,NA,16.2,11.9,2.59,55.4
2007-09-09,NA,NA,NA,17.2,13.7,2.89,29.8
2007-09-10,NA,NA,NA,14.7,13.3,1.36,78.0
2007-09-11,NA,NA,NA,13.8,11.9,2.43,97.3
2007-09-12,NA,NA,NA,13.5,9.2,2.52,61.7
2007-09-13,NA,NA,NA,14.8,10.3,3.45,57.7
2007-09-14,NA,NA,NA,14.5,10.0,5.80,63.3
2007-09-15,NA,NA,NA,8.7,4.3,2.77,63.8
2007-09-16,NA,NA,NA,9.7,5.1,2.51,46.7
2007-09-17,NA,NA,NA,13.7,6.5,3.25,34.8
2007-09-18,NA,NA,NA,17.4,10.7,4.19,75.0
2007-09-19,NA,NA,NA,20.9,14.5,5.14,15.9
2007-09-20,NA,NA,NA,15.6,12.9,0.97,17.0
2007-09-21,NA,NA,NA,19.5,14.6,3.68,77.0
2007-09-22,NA,NA,NA,17.8,11.5,4.74,44.3
2007-09-23,NA,NA,NA,14.1,9.3,1.86,10.2
2007-09-24,NA,NA,NA,19.1,11.3,3.73,4.5
2007-09-25,NA,NA,NA,22.3,18.6,5.23,91.8
2007-09-26,NA,NA,NA,15.0,12.6,3.34,98.7
2007-09-27,NA,NA,NA,12.0,9.8,1.05,83.5
2007-09-28,NA,NA,NA,13.7,11.5,2.73,79.1
2007-09-29,NA,NA,NA,11.8,9.2,0.94,55.6
2007-09-30,NA,NA,NA,17.1,10.6,4.06,99.6
2007-10-01,NA,NA,NA,17.9,13.1,4.09,93.2
2007-10-02,NA,NA,NA,16.6,14.4,2.62,99.6
2007-10-03,NA,NA,NA,18.2,13.7,7.01,60.5
2007-10-04,NA,NA,NA,14.2,9.4,2.72,7.1
2007-10-05,NA,NA,NA,18.8,15.2,2.02,52.7
2007-10-06,NA,NA,NA,20.3,18.7,2.03,94.2
2007-10-07,NA,NA,NA,20.5,18.7,2.39,51.9
2007-10-08,NA,NA,NA,21.6,19.2,2.52,62.3
2007-10-09,NA,NA,NA,16.4,13.6,3.85,80.7
2007-10-10,NA,NA,NA,11.3,8.6,2.27,95.7
2007-10-11,NA,NA,NA,8.8,7.1,3.92,99.1
2007-10-12,NA,NA,NA,6.8,1.9,3.77,77.7
2007-10-13,NA,NA,NA,8.1,5.2,4.25,94.6
2007-10-14,NA,NA,NA,9.0,5.8,2.25,85.2
2007-10-15,NA,NA,NA,8.7,7.1,1.65,98.9
2007-10-16,NA,NA,NA,10.5,6.9,3.45,89.8
2007-10-17,NA,NA,NA,13.2,11.5,2.43,89.3
2007-10-18,NA,NA,NA,14.9,13.6,4.39,59.4
2007-10-19,NA,NA,NA,18.6,13.6,9.12,79.8
2007-10-20,NA,NA,NA,14.1,9.4,7.82,78.9
2007-10-21,NA,NA,NA,18.6,7.8,7.30,46.5
2007-10-22,NA,NA,NA,17.8,10.3,4.34,42.0
2007-10-23,NA,NA,NA,8.6,6.0,2.15,88.9
2007-10-24,NA,NA,NA,8.6,5.7,3.22,97.9
2007-10-25,NA,NA,NA,7.6,4.1,3.31,61.3
2007-10-26,NA,NA,NA,10.0,8.1,1.46,68.8
2007-10-27,NA,NA,NA,10.4,9.2,4.36,87.8
2007-10-28,NA,NA,NA,4.3,-1.0,3.12,69.3
2007-10-29,NA,NA,NA,7.8,3.4,5.82,71.2
2007-10-30,NA,NA,NA,8.8,5.1,3.47,56.3
2007-10-31,NA,NA,NA,11.5,5.4,7.46,90.4
2007-11-01,NA,NA,NA,6.2,0.6,5.21,92.0
2007-11-02,NA,NA,NA,5.6,0.5,4.30,28.0
2007-11-03,NA,NA,NA,7.3,3.6,3.24,48.3
2007-11-04,NA,NA,NA,5.2,0.5,1.67,95.4
2007-11-05,NA,NA,NA,4.7,1.6,6.39,81.4
2007-11-06,NA,NA,NA,4.0,0.9,6.99,98.5
2007-11-07,NA,NA,NA,-0.0,-4.9,2.82,99.8
2007-11-08,NA,NA,NA,1.7,-01.0,4.30,99.3
2007-11-09,NA,NA,NA,3.5,1.6,2.93,99.6
2007-11-10,NA,NA,NA,2.5,-01.0,1.82,52.4
2007-11-11,NA,NA,NA,4.3,1.1,4.38,88.5
2007-11-12,NA,NA,NA,7.8,6.8,4.35,100.0
2007-11-13,NA,NA,NA,7.1,-0.1,3.53,69.2
2007-11-14,NA,NA,NA,10.5,5.2,7.65,94.0
2007-11-15,NA,NA,NA,4.3,1.1,3.28,97.2
2007-11-16,NA,NA,NA,-0.3,-6.2,3.69,88.5
2007-11-17,NA,NA,NA,-0.2,-5.8,1.93,60.4
2007-11-18,NA,NA,NA,-0.5,-5.6,3.15,49.3
2007-11-19,NA,NA,NA,1.1,-1.8,5.98,75.7
2007-11-20,NA,NA,NA,6.4,3.8,2.64,98.6
2007-11-21,NA,NA,NA,3.6,1.7,5.21,100.0
2007-11-22,NA,NA,NA,-2.5,-5.1,6.90,90.8
2007-11-23,NA,NA,NA,-6.5,-9.4,2.26,32.2
2007-11-24,NA,NA,NA,-0.4,-4.6,7.46,100.0
2007-11-25,NA,NA,NA,2.9,-1.2,7.50,98.7
2007-11-26,NA,NA,NA,2.5,0.3,3.35,100.0
2007-11-27,NA,NA,NA,-0.2,-2.8,5.53,96.6
2007-11-28,NA,NA,NA,-3.9,-6.9,4.50,94.1
2007-11-29,NA,NA,NA,-0.6,-4.1,7.80,100.0
2007-11-30,NA,NA,NA,-3.6,-6.8,6.57,98.1
2007-12-01,NA,NA,NA,-9.7,-12.3,4.33,79.6
2007-12-02,NA,NA,NA,-3.4,-5.0,4.52,100.0
2007-12-03,NA,NA,NA,-5.0,-7.1,5.75,99.3
2007-12-04,NA,NA,NA,-6.2,-8.8,4.76,99.1
2007-12-05,NA,NA,NA,-7.7,-10.2,2.71,93.3
2007-12-06,NA,NA,NA,-4.6,-8.4,4.95,98.8
2007-12-07,NA,NA,NA,-2.5,-4.9,6.18,99.5
2007-12-08,NA,NA,NA,-2.8,-7.7,3.84,98.5
2007-12-09,NA,NA,NA,-4.3,-6.4,2.05,100.0
2007-12-10,NA,NA,NA,-3.3,-6.1,2.23,77.7
2007-12-11,NA,NA,NA,-1.2,-2.7,4.61,93.8
2007-12-12,NA,NA,NA,-1.4,-6.0,4.20,90.5
2007-12-13,NA,NA,NA,-2.9,-5.4,5.19,94.6
2007-12-14,NA,NA,NA,-3.8,-8.3,6.58,75.7
2007-12-15,NA,NA,NA,-9.6,-13.1,4.83,94.2
2007-12-16,NA,NA,NA,-7.1,-8.9,6.76,100.0
2007-12-17,NA,NA,NA,-6.5,-8.8,3.29,87.1
2007-12-18,NA,NA,NA,-3.0,-5.3,5.94,89.8
2007-12-19,NA,NA,NA,0.5,-1.0,4.01,95.6
2007-12-20,NA,NA,NA,-3.0,-5.1,2.32,99.4
2007-12-21,NA,NA,NA,-1.8,-4.5,3.37,98.8
2007-12-22,NA,NA,NA,3.6,0.2,5.87,100.0
2007-12-23,NA,NA,NA,3.1,0.2,9.09,99.4
2007-12-24,NA,NA,NA,-1.7,-4.5,7.48,100.0
2007-12-25,NA,NA,NA,-0.5,-3.2,5.43,99.8
2007-12-26,NA,NA,NA,-2.3,-3.1,2.95,63.1
2007-12-27,NA,NA,NA,-0.6,-1.5,2.09,94.8
2007-12-28,NA,NA,NA,0.6,-0.6,3.84,100.0
2007-12-29,NA,NA,NA,0.9,-2.3,7.92,100.0
2007-12-30,NA,NA,NA,-1.6,-5.6,3.17,100.0
2007-12-31,NA,NA,NA,-2.3,-4.4,2.80,95.3
2008-01-01,NA,NA,NA,-2.9,-5.5,6.58,83.8
2008-01-02,NA,NA,NA,-10.5,-14.0,4.28,67.6
2008-01-03,NA,NA,NA,-10.0,-12.8,5.89,84.9
2008-01-04,NA,NA,NA,-2.8,-6.0,7.48,88.3
2008-01-05,NA,NA,NA,-0.3,-3.2,6.65,73.9
2008-01-06,NA,NA,NA,4.2,3.8,6.19,NA
2008-01-07,NA,NA,NA,9.9,9.8,5.47,100.0
2008-01-08,NA,NA,NA,12.0,10.6,6.37,100.0
2008-01-09,NA,NA,NA,4.3,0.8,9.92,91.7
2008-01-10,NA,NA,NA,0.9,-2.8,4.45,99.4
2008-01-11,NA,NA,NA,1.8,-0.9,8.23,100.0
2008-01-12,NA,NA,NA,-0.8,-2.8,2.24,99.4
2008-01-13,NA,NA,NA,0.1,-1.8,4.04,94.6
2008-01-14,NA,NA,NA,0.2,-0.5,2.75,100.0
2008-01-15,NA,NA,NA,-2.6,-4.4,3.15,99.6
2008-01-16,NA,NA,NA,-3.4,-5.4,3.24,75.7
2008-01-17,NA,NA,NA,-0.5,-3.6,6.29,97.4
2008-01-18,NA,NA,NA,-3.2,-7.3,9.97,99.5
2008-01-19,NA,NA,NA,-8.2,-10.4,4.42,99.1
2008-01-20,NA,NA,NA,-12.1,-14.8,3.52,93.5
2008-01-21,NA,NA,NA,-8.9,-11.6,5.64,99.1
2008-01-22,NA,NA,NA,-6.6,-8.3,4.17,99.3
2008-01-23,NA,NA,NA,-8.9,-10.9,2.92,98.7
2008-01-24,NA,NA,NA,-8.5,-10.8,2.99,87.3
2008-01-25,NA,NA,NA,-5.3,-9.2,5.85,99.2
2008-01-26,NA,NA,NA,-5.3,-8.3,3.62,100.0
2008-01-27,NA,NA,NA,-4.5,-6.5,2.85,99.3
2008-01-28,NA,NA,NA,-0.3,-4.8,5.70,99.6
2008-01-29,NA,NA,NA,4.9,1.7,8.79,99.6
2008-01-30,NA,NA,NA,-6.9,-8.0,11.33,100.0
2008-01-31,NA,NA,NA,-8.6,-11.1,3.87,96.7
2008-02-01,NA,NA,NA,-3.7,-6.3,5.53,100.0
2008-02-02,NA,NA,NA,-3.0,-4.9,2.33,100.0
2008-02-03,NA,NA,NA,-1.1,-2.9,3.17,100.0
2008-02-04,NA,NA,NA,-0.3,-2.7,4.36,95.2
2008-02-05,NA,NA,NA,1.6,0.5,3.23,100.0
2008-02-06,NA,NA,NA,-3.3,-6.2,8.15,100.0
2008-02-07,NA,NA,NA,-6.9,-10.2,4.17,96.9
2008-02-08,NA,NA,NA,-2.7,-4.8,4.26,99.8
2008-02-09,NA,NA,NA,0.0,-1.3,5.41,100.0
2008-02-10,NA,NA,NA,-8.4,-11.0,9.45,99.5
2008-02-11,NA,NA,NA,-14.2,-16.3,3.95,76.3
2008-02-12,NA,NA,NA,-11.5,-14.2,4.60,98.9
2008-02-13,NA,NA,NA,-6.8,-9.6,2.63,83.3
2008-02-14,NA,NA,NA,-4.0,-6.4,5.75,99.7
2008-02-15,NA,NA,NA,-8.0,-11.9,4.49,86.2
2008-02-16,NA,NA,NA,-8.0,-11.8,4.18,88.9
2008-02-17,NA,NA,NA,0.1,-2.4,7.82,76.0
2008-02-18,NA,NA,NA,-0.4,-2.5,6.60,97.7
2008-02-19,NA,NA,NA,-8.2,-10.6,2.76,98.8
2008-02-20,NA,NA,NA,-11.1,-14.2,2.03,77.9
2008-02-21,NA,NA,NA,-9.9,-12.9,2.99,91.3
2008-02-22,NA,NA,NA,-8.5,-14.1,1.99,50.6
2008-02-23,NA,NA,NA,-9.7,-12.4,3.01,49.2
2008-02-24,NA,NA,NA,-4.6,-7.2,5.19,51.6
2008-02-25,NA,NA,NA,-2.5,-3.6,4.55,93.3
2008-02-26,NA,NA,NA,-3.8,-5.8,4.85,99.4
2008-02-27,NA,NA,NA,-14.3,-19.3,4.70,80.9
2008-02-28,NA,NA,NA,-15.2,-20.6,2.82,40.1
2008-02-29,NA,NA,NA,-9.2,-11.8,5.45,91.0
2008-03-01,NA,NA,NA,-4.6,-7.5,3.78,75.0
2008-03-02,NA,NA,NA,-3.8,-8.4,4.03,91.2
2008-03-03,NA,NA,NA,3.4,0.8,7.83,98.4
2008-03-04,NA,NA,NA,-5.3,-10.4,5.03,87.0
2008-03-05,NA,NA,NA,-4.1,-9.3,4.56,67.7
2008-03-06,NA,NA,NA,-2.0,-4.6,5.20,69.6
2008-03-07,NA,NA,NA,-5.2,-8.9,2.40,96.1
2008-03-08,NA,NA,NA,-8.1,-11.5,7.22,89.7
2008-03-09,NA,NA,NA,-11.9,-16.2,1.24,51.7
2008-03-10,NA,NA,NA,-10.6,-14.4,2.42,32.0
2008-03-11,NA,NA,NA,-3.6,-6.1,6.63,75.0
2008-03-12,NA,NA,NA,-5.2,-9.6,3.17,75.1
2008-03-13,NA,NA,NA,-3.6,-7.3,3.78,96.9
2008-03-14,NA,NA,NA,3.0,-01.0,3.14,68.5
2008-03-15,NA,NA,NA,-0.2,-2.5,2.44,89.3
2008-03-16,NA,NA,NA,-3.7,-8.8,3.35,45.4
2008-03-17,NA,NA,NA,-4.3,-10.1,2.24,68.6
2008-03-18,NA,NA,NA,1.2,-1.1,3.22,100.0
2008-03-19,NA,NA,NA,1.5,0.1,3.01,99.7
2008-03-20,NA,NA,NA,-1.8,-6.3,5.84,75.1
2008-03-21,NA,NA,NA,-5.2,-12.2,1.90,60.0
2008-03-22,NA,NA,NA,-4.2,-13.1,2.87,48.3
2008-03-23,NA,NA,NA,-5.9,-11.8,1.90,72.5
2008-03-24,NA,NA,NA,-7.2,-13.4,1.75,26.0
2008-03-25,NA,NA,NA,-1.1,-4.1,8.44,78.7
2008-03-26,NA,NA,NA,0.5,-5.4,5.69,56.5
2008-03-27,NA,NA,NA,-1.1,-6.4,2.14,91.2
2008-03-28,NA,NA,NA,-1.9,-9.4,3.89,53.5
2008-03-29,NA,NA,NA,-3.7,-10.2,2.02,10.2
2008-03-30,NA,NA,NA,-0.2,-8.9,4.49,71.1
2008-03-31,NA,NA,NA,4.1,2.9,3.35,100.0
2008-04-01,NA,NA,NA,4.3,1.4,9.47,95.2
2008-04-02,NA,NA,NA,-1.4,-10.7,3.29,2.5
2008-04-03,NA,NA,NA,3.2,-6.8,3.62,61.1
2008-04-04,NA,NA,NA,3.6,-3.9,1.43,97.1
2008-04-05,NA,NA,NA,7.2,-0.7,3.58,14.3
2008-04-06,NA,NA,NA,9.5,-1.4,4.26,73.8
2008-04-07,NA,NA,NA,10.6,3.3,6.64,88.8
2008-04-08,NA,NA,NA,5.6,0.5,3.09,83.5
2008-04-09,NA,NA,NA,7.6,3.2,8.65,99.8
2008-04-10,NA,NA,NA,2.4,-2.4,3.07,82.7
2008-04-11,NA,NA,NA,2.3,0.5,7.32,100.0
2008-04-12,NA,NA,NA,2.5,0.6,5.06,99.8
2008-04-13,NA,NA,NA,1.5,-5.5,4.98,46.9
2008-04-14,NA,NA,NA,2.7,-5.0,2.77,8.0
2008-04-15,NA,NA,NA,4.7,-4.8,4.08,16.2
2008-04-16,NA,NA,NA,12.7,-2.7,8.50,93.3
2008-04-17,NA,NA,NA,12.8,2.2,3.89,74.4
2008-04-18,NA,NA,NA,15.0,7.0,2.12,52.4
2008-04-19,NA,NA,NA,13.9,6.0,1.67,81.7
2008-04-20,NA,NA,NA,15.1,6.4,2.69,69.1
2008-04-21,NA,NA,NA,13.8,8.8,1.65,80.6
2008-04-22,NA,NA,NA,15.6,9.5,2.27,67.0
2008-04-23,NA,NA,NA,12.3,5.8,2.71,69.2
2008-04-24,NA,NA,NA,10.8,1.2,1.79,65.0
2008-04-25,NA,NA,NA,15.7,7.3,3.89,96.6
2008-04-26,NA,NA,NA,13.8,6.9,6.44,64.4
2008-04-27,NA,NA,NA,7.8,-0.3,5.25,52.8
2008-04-28,NA,NA,NA,3.7,-0.1,3.02,96.0
2008-04-29,NA,NA,NA,2.0,-4.6,3.27,47.0
2008-04-30,NA,NA,NA,4.7,-3.8,4.39,75.4
2008-05-01,NA,NA,NA,8.1,-3.0,4.69,88.5
2008-05-02,NA,NA,NA,9.5,7.6,5.72,99.3
2008-05-03,NA,NA,NA,13.2,11.2,6.07,89.1
2008-05-04,NA,NA,NA,6.9,0.6,5.85,70.0
2008-05-05,NA,NA,NA,11.5,2.7,5.93,37.5
2008-05-06,NA,NA,NA,7.1,-2.3,1.38,51.5
2008-05-07,NA,NA,NA,11.3,7.9,5.05,99.0
2008-05-08,NA,NA,NA,7.3,2.8,3.28,90.8
2008-05-09,NA,NA,NA,8.5,1.2,3.10,85.0
2008-05-10,NA,NA,NA,11.2,2.4,1.73,59.8
2008-05-11,NA,NA,NA,10.8,4.0,3.39,95.2
2008-05-12,NA,NA,NA,10.2,7.8,2.30,90.4
2008-05-13,NA,NA,NA,11.0,6.6,2.55,54.2
2008-05-14,NA,NA,NA,11.3,7.2,5.63,85.8
2008-05-15,NA,NA,NA,7.6,1.8,1.92,41.1
2008-05-16,NA,NA,NA,10.0,2.7,2.40,67.9
2008-05-17,NA,NA,NA,10.2,5.4,6.03,67.5
2008-05-18,NA,NA,NA,5.3,2.9,4.10,85.8
2008-05-19,NA,NA,NA,5.4,01.0,5.70,75.4
2008-05-20,NA,NA,NA,7.7,1.2,4.18,60.3
2008-05-21,NA,NA,NA,4.5,2.9,4.57,99.5
2008-05-22,NA,NA,NA,8.1,4.8,3.31,74.7
2008-05-23,NA,NA,NA,10.2,4.9,2.25,24.8
2008-05-24,NA,NA,NA,10.8,4.6,2.96,18.5
2008-05-25,NA,NA,NA,13.4,5.5,3.33,66.3
2008-05-26,NA,NA,NA,17.1,11.5,5.74,91.2
2008-05-27,NA,NA,NA,5.5,-1.3,4.56,63.5
2008-05-28,NA,NA,NA,7.4,0.2,2.32,7.1
2008-05-29,NA,NA,NA,12.3,2.0,3.70,13.1
2008-05-30,NA,NA,NA,11.5,6.9,3.08,82.8
2008-05-31,NA,NA,NA,13.0,11.1,3.06,89.4
2008-06-01,NA,NA,NA,11.6,7.9,4.25,60.5
2008-06-02,NA,NA,NA,15.1,8.6,2.87,40.2
2008-06-03,NA,NA,NA,12.7,5.7,1.61,96.9
2008-06-04,NA,NA,NA,15.6,12.3,4.06,99.6
2008-06-05,NA,NA,NA,17.0,14.9,1.51,99.5
2008-06-06,NA,NA,NA,23.6,18.2,4.14,88.1
2008-06-07,NA,NA,NA,23.7,17.7,5.88,67.6
2008-06-08,NA,NA,NA,21.7,17.3,3.80,90.3
2008-06-09,NA,NA,NA,20.0,16.5,3.97,92.4
2008-06-10,NA,NA,NA,16.3,14.4,2.00,96.1
2008-06-11,NA,NA,NA,12.6,10.3,2.19,70.7
2008-06-12,NA,NA,NA,17.9,12.6,4.39,96.5
2008-06-13,NA,NA,NA,23.2,16.8,6.02,94.6
2008-06-14,NA,NA,NA,20.0,15.0,3.66,63.5
2008-06-15,NA,NA,NA,18.1,13.2,3.62,74.3
2008-06-16,NA,NA,NA,14.1,10.4,3.33,73.0
2008-06-17,NA,NA,NA,10.9,7.3,5.00,79.5
2008-06-18,NA,NA,NA,11.5,8.7,2.71,91.8
2008-06-19,NA,NA,NA,11.2,9.7,3.28,89.8
2008-06-20,NA,NA,NA,15.1,11.8,3.27,67.3
2008-06-21,NA,NA,NA,18.7,12.8,3.88,68.7
2008-06-22,NA,NA,NA,17.5,13.4,2.13,72.3
2008-06-23,NA,NA,NA,16.3,13.1,2.07,86.4
2008-06-24,NA,NA,NA,16.1,12.4,1.63,48.9
2008-06-25,NA,NA,NA,20.6,13.8,3.97,40.8
2008-06-26,NA,NA,NA,20.5,18.4,3.53,69.2
2008-06-27,NA,NA,NA,19.3,16.2,1.77,90.6
2008-06-28,NA,NA,NA,21.3,18.6,4.17,90.3
2008-06-29,NA,NA,NA,17.6,13.7,3.68,66.1
2008-06-30,NA,NA,NA,16.4,11.7,2.65,68.1
2008-07-01,NA,NA,NA,17.2,10.0,3.22,63.5
2008-07-02,NA,NA,NA,20.2,14.5,6.61,83.5
2008-07-03,NA,NA,NA,15.5,10.7,3.13,59.8
2008-07-04,NA,NA,NA,15.1,9.4,2.40,59.1
2008-07-05,NA,NA,NA,15.7,10.1,2.30,29.2
2008-07-06,NA,NA,NA,19.4,11.6,3.47,26.1
2008-07-07,NA,NA,NA,22.7,16.9,4.79,70.2
2008-07-08,NA,NA,NA,22.3,19.8,4.95,98.3
2008-07-09,NA,NA,NA,18.8,14.6,4.23,48.5
2008-07-10,NA,NA,NA,16.6,12.1,3.35,53.4
2008-07-11,NA,NA,NA,18.2,16.0,2.43,85.1
2008-07-12,NA,NA,NA,22.9,19.3,6.10,86.9
2008-07-13,NA,NA,NA,19.9,13.7,6.46,67.7
2008-07-14,NA,NA,NA,16.5,12.5,4.33,84.4
2008-07-15,NA,NA,NA,18.9,12.6,3.56,58.8
2008-07-16,NA,NA,NA,21.0,15.5,2.18,57.0
2008-07-17,NA,NA,NA,22.2,17.8,2.91,87.2
2008-07-18,NA,NA,NA,21.3,18.8,3.28,89.9
2008-07-19,NA,NA,NA,21.2,18.0,1.65,82.2
2008-07-20,NA,NA,NA,20.0,16.6,2.54,88.1
2008-07-21,NA,NA,NA,19.4,17.1,1.90,94.2
2008-07-22,NA,NA,NA,20.1,15.7,2.45,88.4
2008-07-23,NA,NA,NA,19.7,14.5,2.05,80.0
2008-07-24,NA,NA,NA,18.8,13.9,2.29,39.4
2008-07-25,NA,NA,NA,20.7,14.2,4.41,36.0
2008-07-26,NA,NA,NA,21.0,16.9,4.39,67.7
2008-07-27,NA,NA,NA,19.4,15.4,4.48,53.0
2008-07-28,NA,NA,NA,18.5,15.5,2.73,63.8
2008-07-29,NA,NA,NA,19.2,14.7,1.47,60.2
2008-07-30,NA,NA,NA,22.0,18.7,4.10,87.7
2008-07-31,NA,NA,NA,19.6,16.4,2.75,77.1
2008-08-01,NA,NA,NA,19.3,16.4,2.93,51.5
